geneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Symbol
ENSG00000108861,324.8100228477856,-0.04169282593392989,0.05927572557270885,-0.7033709926129641,0.4818245788964135,0.851287410044872,DUSP3
ENSG00000108883,738.0619924926043,0.09939920516418682,0.05169234058081184,1.922900066960476,0.054492601363172265,0.4123831447870557,EFTUD2
ENSG00000108946,415.30634567375785,0.016562209318091416,0.08532942045681377,0.19409729058776093,0.8460997030841078,0.9651108378744682,PRKAR1A
ENSG00000108953,730.2572857200167,-0.03906826797798073,0.03918831163250396,-0.996936748496619,0.3187952127653343,0.7666759780603773,YWHAE
ENSG00000108960,19.406940188779366,0.12659614037606443,0.2433719223618412,0.52017561905865,0.6029411768293937,,MMD
ENSG00000108961,90.36177625304654,-0.16498291817049562,0.12287025451525477,-1.3427409165984303,0.17935588076999853,0.6366463814738689,RANGRF
ENSG00000108963,110.18142320857865,-0.04345955837239563,0.09614372335522971,-0.45202699516662376,0.6512495351379295,0.9154927953798621,DPH1
ENSG00000109016,71.11250109385024,0.025945021140294008,0.131929957005798,0.19665754260159268,0.8440955372852683,0.9651108378744682,DHRS7B
ENSG00000109046,144.43696420833763,0.081020265607862,0.09856486429396553,0.8219994638882928,0.41107720202651266,0.8140772693898072,WSB1
ENSG00000109062,319.32383390365635,-0.09113534170875362,0.06365118140978424,-1.431793404147949,0.15220295549407753,0.6084459494871417,SLC9A3R1
ENSG00000109065,143.2298328175003,0.11725656893850514,0.08916970808344046,1.3149820881860734,0.18851592236274628,0.650778862396742,NAT9
ENSG00000109066,81.70356685199673,-0.3064701826587438,0.11219420095878044,-2.731604486147545,0.006302675243730029,0.14076124311512406,TMEM104
ENSG00000109079,312.42345696466697,-0.03950882881370674,0.066788812932095,-0.5915486004201908,0.5541529014726678,0.8831437966074536,TNFAIP1
ENSG00000109083,44.87417671619337,0.343480545455461,0.1442222013410712,2.381606592199793,0.01723730133967191,0.24038265935324432,IFT20
ENSG00000109084,261.20099158575215,0.05177979057718409,0.07085434744252778,0.7307920042476481,0.46490620816065786,0.8412829425148792,TMEM97
ENSG00000109089,27.086134458172193,-0.01395286332889793,0.19349671019950623,-0.07210904678695429,0.9425151266753353,,CDR2L
ENSG00000109099,104.09790321864533,-0.05837551814322989,0.11627278570124408,-0.5020565886605853,0.6156277156394101,0.9046749367923053,PMP22
ENSG00000109103,58.538986564923206,-0.22264635646198647,0.14175051990669207,-1.5706916391456232,0.11625429219270393,0.546614080377816,UNC119
ENSG00000109111,154.27410992808606,-0.06786753497162631,0.11103415545015452,-0.6112311540217318,0.5410465613657292,0.8754926778323727,SUPT6H
ENSG00000109113,409.6077959790433,-0.0050492032249976875,0.056905839593538954,-0.08872908757805184,0.9292972151567833,0.9805911545119296,RAB34
ENSG00000109118,23.060143237666924,0.15602239559716188,0.24757687023836236,0.6301977864367799,0.5285651873623894,,PHF12
ENSG00000109133,102.87971227717401,0.03585671163993807,0.12897009977246662,0.27802344654456873,0.7809943602871312,0.9514232492693615,TMEM33
ENSG00000109171,71.68013773214462,-0.16926166218741767,0.13750543253368377,-1.2309452729873402,0.21834333344029067,0.6817092378986654,SLAIN2
ENSG00000109180,131.8640754551515,0.014478238085280006,0.11633687942276584,0.1244509751088164,0.9009582147188674,0.9732022788880597,OCIAD1
ENSG00000109184,62.50218672176864,-0.011313236175106337,0.14504822022816874,-0.07799638049546558,0.9378309321693574,0.9814394596923134,DCUN1D4
ENSG00000109189,29.05383089820483,0.2901359062490226,0.17242711618876375,1.6826582306891784,0.0924412720468551,,USP46
ENSG00000109220,59.9601631385802,-0.15350967173446078,0.1310120679130499,-1.1717216145030402,0.24130884218291637,0.7024415974840715,CHIC2
ENSG00000109270,69.94222265366207,0.06504143650770008,0.1610406937377056,0.40388199403584335,0.6862994977417249,0.9239555270143603,LAMTOR3
ENSG00000109320,108.96775999621316,-0.09423733648896229,0.11197007917060126,-0.841629631657036,0.3999952977291009,0.8119555393322634,NFKB1
ENSG00000109323,23.1222094207228,0.3285070086977439,0.19842463771573218,1.655575701079877,0.09780777435934356,,MANBA
ENSG00000109332,561.6920475697688,0.02990345967680149,0.07766377801930459,0.38503740661919,0.7002097015605344,0.9253852190324915,UBE2D3
ENSG00000109381,45.61078938854542,0.23306232046522182,0.1648201451093722,1.4140402577037237,0.15735008259394934,0.6146507579091993,ELF2
ENSG00000109390,117.79702063583075,0.09762125398420535,0.12369242295005492,0.7892258204338296,0.4299800332897631,0.8222960974675221,NDUFC1
ENSG00000109436,17.816749243173128,-0.6501092685822886,0.29226168254949103,-2.224408149953767,0.02612099602057708,,TBC1D9
ENSG00000109445,90.05684858819782,0.18134537575199167,0.1038692324391629,1.7459007975071656,0.0808281912901182,0.47413503391698963,ZNF330
ENSG00000109452,52.13132703424521,0.1623944193230687,0.1714835157551526,0.9469972586457728,0.3436401758371378,0.7848220951722835,INPP4B
ENSG00000109466,52.2242062755882,0.23186791800797324,0.16498222995517345,1.4054114680773377,0.15989895852210212,0.6154092397001956,KLHL2
ENSG00000109472,40.78113842021726,0.15552412482271874,0.16449588884189884,0.9454590380200744,0.3444245737019124,0.7850242275352141,CPE
ENSG00000109475,200.45960698042168,0.08280034900887549,0.0774452231963786,1.0691472706963199,0.2850033142297399,0.7399851858923614,RPL34
ENSG00000109501,75.07508370637382,-0.01843071155096846,0.14472606419594197,-0.12734894473476083,0.8986642233279639,0.9732022788880597,WFS1
ENSG00000109519,200.70517511337727,-0.015113087956332474,0.07279604862877452,-0.20760863042721026,0.8355345650858818,0.9640448005908742,GRPEL1
ENSG00000109534,39.766263184344325,0.09409608411012617,0.17094918038460866,0.5504330813310999,0.5820223637980158,0.8943434428238395,GAR1
ENSG00000109536,40.47092338480402,0.1660222449508073,0.15240872750051662,1.0893224270916149,0.27601172619235004,0.7328990012264042,FRG1
ENSG00000109572,32.194383964704855,-0.024430888395818345,0.17663711320813785,-0.1383111847340403,0.8899944863293852,,CLCN3
ENSG00000109586,70.10594679337291,-0.10477141838456093,0.1293797169488763,-0.8097978636478299,0.41805636065478713,0.8160340889002589,GALNT7
ENSG00000109606,373.0357262433754,-0.06546685566261416,0.052766689150948884,-1.240685301958857,0.21472202607529234,0.679116037296247,DHX15
ENSG00000109618,11.300634986649607,-0.2833817522522298,0.31780036418445284,-0.8916973804591164,0.37255515799813477,,SEPSECS
ENSG00000109670,24.250930499783248,0.1302496177043681,0.2005342182336638,0.6495131796040933,0.5160067304212078,,FBXW7
ENSG00000109674,74.81580703220075,0.06520429630504221,0.13523464665396195,0.48215673955126886,0.6296946056235367,0.9079542271070025,NEIL3
ENSG00000109680,10.906315624202593,0.45058340430802396,0.35596154997924784,1.2658204357585603,0.20557737696336564,,TBC1D19
ENSG00000109685,126.37063367600759,0.03627327110008512,0.10272637786081522,0.3531057149628313,0.7240091885923119,0.9340101408545909,NSD2
ENSG00000109686,82.60353722694545,-0.013341271791244337,0.11054669457024287,-0.12068449303807191,0.9039409419746697,0.9732022788880597,SH3D19
ENSG00000109689,35.448107507329276,-0.08809861132433053,0.17478694263375516,-0.5040342830924761,0.6142372858390457,,STIM2
ENSG00000109736,75.46662367641675,0.13463507661834626,0.12343833816475813,1.0907071386415084,0.27540176845077713,0.7328990012264042,MFSD10
ENSG00000109738,24.759054501369256,0.06436586062833309,0.24079077663081933,0.2673103244607201,0.7892302381437218,,GLRB
ENSG00000109762,30.545624520960185,0.008571836764472512,0.18885769655436208,0.04538780743841772,0.9637981992278245,,SNX25
ENSG00000109775,57.05850226089612,0.01624451569296883,0.1505328514643324,0.1079134257734953,0.9140643670900415,0.9754927775081222,UFSP2
ENSG00000109787,54.307539360068425,0.05904607439993311,0.15215685165314427,0.38806056880392176,0.6979712113440764,0.9253852190324915,KLF3
ENSG00000109790,90.68714999711291,-0.24035462088725165,0.10367519968504375,-2.3183424928760985,0.020430714752153138,0.2633820049056641,KLHL5
ENSG00000109805,210.84856675595083,-0.00748648383263613,0.09219506768464734,-0.08120265021382272,0.9352807919128754,0.9805911545119296,NCAPG
ENSG00000109814,174.07389418052128,0.007342692347794587,0.08375522723917146,0.08766846667165969,0.9301401830450515,0.9805911545119296,UGDH
ENSG00000109846,10.298021902232998,0.34678410417256605,0.32359011545135424,1.071677061856046,0.2838651070932534,,CRYAB
ENSG00000109861,400.13800637906314,0.055638637751991266,0.049389034418111745,1.1265382773222976,0.25993774815997983,0.7203201198170814,CTSC
ENSG00000109881,17.692533909552274,-0.33250509433849945,0.2600684909691552,-1.2785289486604334,0.20106298430520708,,CCDC34
ENSG00000109911,41.442795457713196,0.30710928551418554,0.16692946699952452,1.8397547840673347,0.06580424648099721,0.44610964261066166,ELP4
ENSG00000109917,157.77642220555782,-0.017954106663175706,0.08101541908256688,-0.2216134516921745,0.8246148099303191,0.9640448005908742,ZPR1
ENSG00000109919,331.89913821678465,-0.037727857647419864,0.06958531939015314,-0.5421812815988691,0.5876936288983137,0.8962260475542372,MTCH2
ENSG00000109920,35.476168275435214,0.20634955894255327,0.16910435723094866,1.2202498050404356,0.22237019165277838,,FNBP4
ENSG00000109929,42.86515384822846,-0.33770476048857767,0.18995329015388648,-1.7778305404186134,0.07543169093220388,0.4639073166106108,SC5D
ENSG00000109971,4254.843667178227,0.007141266783610373,0.022208948137269105,0.32154907740211824,0.7477943267810713,0.9408601970394715,HSPA8
ENSG00000110011,22.00188412464564,-0.45075042167869733,0.20850263617570586,-2.1618451926854703,0.030630110714297665,,DNAJC4
ENSG00000110013,35.958078967024846,0.04046235876770729,0.19798181272461207,0.20437412008137057,0.8380611525445448,,SIAE
ENSG00000110046,11.489701358281161,0.17717375015410958,0.2963741907761504,0.5978042476982343,0.5499705560752652,,ATG2A
ENSG00000110047,329.70192590203465,-0.12912480866060935,0.0664386153424301,-1.943520466148932,0.05195330502112557,0.4019501278968452,EHD1
ENSG00000110048,187.66306911028974,-0.1246972035359902,0.0806625524950295,-1.545911946484388,0.12212583496790362,0.5566435977920642,OSBP
ENSG00000110057,78.18877026270695,-0.015885165179923135,0.13676237614038092,-0.11615157346796659,0.9075324156634252,0.9732022788880597,UNC93B1
ENSG00000110060,32.00336819711985,-0.2992816472645468,0.16507742517005392,-1.8129774374433263,0.06983530133441426,,PUS3
ENSG00000110063,44.07501873025431,-0.13533106704299855,0.1722666546471601,-0.7855906142728913,0.4321073648647846,0.8233681441078623,DCPS
ENSG00000110066,66.51044017895853,0.09493829239485277,0.13622584676186142,0.696918350309952,0.48585389310029303,0.8518944938208727,KMT5B
ENSG00000110074,120.86062033750547,-0.07862394992760217,0.09390134085206409,-0.837303804335121,0.402421821393253,0.8119555393322634,FOXRED1
ENSG00000110075,135.72543986565245,-0.037506385529090115,0.08926633755851635,-0.4201627013598909,0.6743666002908619,0.9186743037343463,PPP6R3
ENSG00000110080,64.04886725665875,-0.018116245172131094,0.13702183909243065,-0.13221429001482338,0.8948147985495563,0.9730696596048195,ST3GAL4
ENSG00000110092,649.3457294240686,0.1763198163853748,0.04714310403095137,3.7400977302982352,0.00018394871952184604,0.01406467680757839,CCND1
ENSG00000110104,232.84173698395728,0.09870800275524273,0.07132872366930837,1.3838464741479068,0.16640546922905397,0.6213429214020885,CCDC86
ENSG00000110107,14.375886055863608,-0.1400668552089647,0.27349148798063594,-0.5121433805606479,0.6085506657658265,,PRPF19
ENSG00000110108,317.5781663257579,-0.058745778023269545,0.05820503272658136,-1.009290352936117,0.31283540535343723,0.7583750424238573,TMEM109
ENSG00000110171,30.986974613267382,-0.10171279819665752,0.1778334219925456,-0.5719554685334746,0.5673521439707158,,TRIM3
ENSG00000110172,171.9217317981997,0.054974579609876936,0.11661480096748024,0.4714202584387843,0.6373406519338705,0.9112009864292553,CHORDC1
ENSG00000110200,76.57359384374041,0.046324641046922674,0.119475663856527,0.3877328616692339,0.698213734462657,0.9253852190324915,ANAPC15
ENSG00000110218,55.52560305192931,-0.1651582122433706,0.1437793287895098,-1.1486923303499286,0.2506828695142673,0.7111129892797389,PANX1
ENSG00000110237,22.66341039382694,-0.09347492113040573,0.2155850029345627,-0.43358730829147013,0.6645881527549037,,ARHGEF17
ENSG00000110274,20.100134624196507,0.23501608156179785,0.23264622640453672,1.0101865187924446,0.3124059368966883,,CEP164
ENSG00000110315,47.509533800908635,0.03745839232430519,0.15407024770556543,0.2431254111818507,0.8079082464287778,0.9603655566912491,RNF141
ENSG00000110321,1249.1779711936788,-0.06467977981067767,0.045722675092193396,-1.4146105773614497,0.15718270580801058,0.6146507579091993,EIF4G2
ENSG00000110330,109.05115873387953,0.1102472636684128,0.11878979648875565,0.9280869816024017,0.35336245199646177,0.7906965712066766,BIRC2
ENSG00000110344,92.6370941018948,-0.09123698383755821,0.12804847232792743,-0.712519112324149,0.4761433806380895,0.8483871736441261,UBE4A
ENSG00000110367,56.36214766821905,0.27321957318048445,0.1532442423931388,1.7829026977702445,0.07460214387037808,0.46280236821158904,DDX6
ENSG00000110395,26.552618741680146,-0.02314991429504347,0.1970295041888282,-0.117494658428705,0.9064680766833734,,CBL
ENSG00000110422,30.256981541499687,0.26375212346706406,0.21001381069397917,1.2558798994957026,0.2091595172673798,,HIPK3
ENSG00000110429,67.53137939443086,0.11045959423827673,0.11902504239349555,0.9280365880744528,0.3533885908294422,0.7906965712066766,FBXO3
ENSG00000110435,100.11647942523686,-0.02231129204016336,0.0940003084093046,-0.237353391895413,0.8123826445138819,0.9615603827947228,PDHX
ENSG00000110442,136.50853674349824,0.03318739855340096,0.09986619850343592,0.33231863283810825,0.7396486716628075,0.936894148855658,COMMD9
ENSG00000110455,14.255210973459377,-0.01844718246541972,0.2871086757739937,-0.06425156751425018,0.9487699172460741,,ACCS
ENSG00000110492,191.94139626191063,-0.05092548216633548,0.08061189378072223,-0.631736581016956,0.527559020259353,0.8679996544064348,MDK
ENSG00000110497,36.2803809834588,-0.05257929185714077,0.18554880567386597,-0.2833717612257658,0.7768918728758984,,AMBRA1
ENSG00000110514,77.61085472965443,-0.25771756922943245,0.13115787771979234,-1.9649415933675303,0.04942099795126132,0.39656028754136347,MADD
ENSG00000110536,66.45455326351473,0.08931174352298352,0.14378676526510717,0.6211402235686629,0.5345073657617118,0.8712430769534198,PTPMT1
ENSG00000110583,109.45114264797344,0.008313975453646552,0.09797545051340914,0.0848577415064673,0.932374487949616,0.9805911545119296,NAA40
ENSG00000110619,157.43945354585117,0.0872461232889074,0.09673705818101992,0.901889357909225,0.36711564511744355,0.7958952400215492,CARS1
ENSG00000110628,24.388416779967454,-0.45749215658279335,0.2290938211866993,-1.9969641879165372,0.045829073443018335,,SLC22A18
ENSG00000110651,64.16794791346305,-0.4498868527283272,0.12962851428540034,-3.4705855822571636,0.0005193248203645054,0.02854998929805529,CD81
ENSG00000110660,127.13819667589638,0.025965811551784967,0.08892681696647331,0.2919907901524739,0.7702936656820669,0.9476455311583583,SLC35F2
ENSG00000110696,319.96520324367424,0.01531644909339357,0.08849150846834684,0.17308382870286612,0.8625855359308197,0.9679350514527348,C11orf58
ENSG00000110697,61.552436479026234,-0.344939708015246,0.1491031020381908,-2.313430795872337,0.02069896554619474,0.26515336862499506,PITPNM1
ENSG00000110700,394.8275311951036,0.09165544070634705,0.0584751675379258,1.5674250210040221,0.11701537928590106,0.5478417702804744,RPS13
ENSG00000110711,148.8379618739228,0.060838862122284995,0.08499729741806937,0.7157740771808518,0.47413086151878836,0.8474145414119202,AIP
ENSG00000110713,200.2016075384086,-0.008909064681490253,0.08021708447826377,-0.11106193573894249,0.9115672328329129,0.9745652897467915,NUP98
ENSG00000110717,243.78127032226638,-0.024725388145339183,0.0700616630361296,-0.3529089529688829,0.7241566986561427,0.9340101408545909,NDUFS8
ENSG00000110719,54.52652487343049,0.13196466152023903,0.14225651273633977,0.9276528644057528,0.35358766618203097,0.7908759769478378,TCIRG1
ENSG00000110721,68.26020808154918,-0.28981910190298416,0.12381142116679905,-2.340810719816705,0.019241919557524072,0.2552841323235744,CHKA
ENSG00000110756,74.6218181888535,-0.10330048206183777,0.12057319843823774,-0.8567449764945256,0.391585840812558,0.8095634085322242,HPS5
ENSG00000110768,155.87818919281494,0.01537894962098687,0.09309444374301552,0.16519728785790921,0.868788699913922,0.9697006541804502,GTF2H1
ENSG00000110801,14.69185178302785,0.1664291657566217,0.29746416432850953,0.5594931615790293,0.5758251969672497,,PSMD9
ENSG00000110811,98.35127397721497,0.05251913113874493,0.11015393038953342,0.476779457192525,0.6335191754589264,0.9098689656503074,P3H3
ENSG00000110841,55.466005975383794,-0.07749037988279737,0.13109685302040008,-0.5910926013665563,0.5544583769025162,0.8832033340889698,PPFIBP1
ENSG00000110844,16.20950532928907,-0.0683991547002819,0.24662829634304986,-0.2773370116669074,0.7815213425197327,,PRPF40B
