geneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Symbol
ENSG00000162191,147.49245117998612,0.02231853308527403,0.08329936150275268,0.26793162255555225,0.7887519520239541,0.9284267768615292,UBXN1
ENSG00000162194,53.09274801056476,-0.04687542234414999,0.1443662527145878,-0.3246979225596632,0.7454097071013376,,LBHD1
ENSG00000162222,59.391987538561935,-0.09630911500038887,0.13180752116808273,-0.7306799653532229,0.4649746556717448,,TTC9C
ENSG00000162227,60.01759839059023,0.3648240469049133,0.1303578551919093,2.798634929731157,0.005131912301434493,,TAF6L
ENSG00000162231,173.5251772355293,0.05636824568192301,0.08527096713428407,0.6610485089626662,0.5085812050780297,0.8123422328063116,NXF1
ENSG00000162236,38.2437276479898,-0.2006313965240466,0.17245224719599722,-1.163402621805345,0.24466618630750503,,STX5
ENSG00000162244,309.8064293011894,-0.07672767527338338,0.06891031568767451,-1.1134425159382502,0.26551842373665135,0.6233038729077576,RPL29
ENSG00000162298,44.93237986243523,0.011838719596798195,0.16856880398302324,0.0702307859880793,0.9440099711398121,,SYVN1
ENSG00000162300,52.34075083176585,-0.09994451722421346,0.15002882134416845,-0.6661687822964308,0.5053032242163786,,ZFPL1
ENSG00000162302,26.79116795981635,-0.5747726617039038,0.18199502409551505,-3.158177892832116,0.0015875864651384883,,RPS6KA4
ENSG00000162337,16.493893586695414,-0.20324897981339224,0.26609149058711207,-0.7638311896593828,0.4449678474993579,,LRP5
ENSG00000162341,11.319399713863591,0.14093193637813675,0.27971993875042545,0.5038322867068854,0.6143792371434982,,TPCN2
ENSG00000162368,199.54810865719375,0.010237731265180799,0.11719807737158129,0.08735408886206941,0.9303900615974149,0.9738194106130814,CMPK1
ENSG00000162377,112.15375735504884,0.004686905265855088,0.11126847717830783,0.04212248953802359,0.9664010520207114,,COA7
ENSG00000162378,24.71586012859334,0.13253272490853282,0.19142068120939532,0.6923636676621954,0.488708976320105,,ZYG11B
ENSG00000162384,54.11801956626748,0.04185801986360645,0.1446974527504914,0.2892795904001447,0.7723674294673131,,CZIB
ENSG00000162385,73.429110281529,0.038644436922836846,0.1294522158015688,0.298522792240753,0.7653041830024058,,MAGOH
ENSG00000162396,11.147424351217467,-0.6688477341484304,0.3031811677677616,-2.206099208182915,0.027377054154251342,,PARS2
ENSG00000162402,21.637706534767066,-0.5483495854434187,0.23604695325588776,-2.323053010766794,0.02017630483558648,,USP24
ENSG00000162408,92.54431497493798,0.018611891220710337,0.09677515849814057,0.19232095828670684,0.8474908024864091,,NOL9
ENSG00000162413,152.33087938017923,-0.04408985161392265,0.09670594036200071,-0.4559166835964832,0.6484498919094368,0.8735871017797447,KLHL21
ENSG00000162419,15.261081021342637,0.3079945694794745,0.23392606469762733,1.3166321156968466,0.1879619682770478,,GMEB1
ENSG00000162430,18.41813370779212,-0.08618393868051233,0.23587399179169707,-0.3653812699986962,0.7148268205785386,,SELENON
ENSG00000162433,60.36888660942959,0.3456767043718088,0.13166279449285204,2.6254699036528164,0.00865294581986143,,AK4
ENSG00000162434,213.23564934641925,0.04591095659503093,0.0742233606052536,0.618551305419891,0.5362119891075079,0.822676232585861,JAK1
ENSG00000162441,33.273354668271395,-0.11498315716514179,0.20879553408867912,-0.5506973971785547,0.5818411291872694,,LZIC
ENSG00000162444,14.632196812281142,0.4029241934511644,0.28037717888662045,1.437079134083519,0.1506955093889397,,RBP7
ENSG00000162458,60.104076124600674,0.014337386389261008,0.1338224207862191,0.10713740122938697,0.9146799760236952,,FBLIM1
ENSG00000162493,14.42181723190942,0.03087335052117535,0.2898476985642958,0.10651576905423257,0.9151731446867857,,PDPN
ENSG00000162512,36.65963975984822,0.013304820172902018,0.22670400467148852,0.058688068577269825,0.9532005628538166,,SDC3
ENSG00000162517,205.35070071821528,-0.07722465507980297,0.07917747061153252,-0.975336222328816,0.3293935084308729,0.6804095618381365,PEF1
ENSG00000162520,181.78615268534048,0.0762656080299448,0.09149259500433074,0.8335713729218721,0.40452256286562716,0.7474330516088971,SYNC
ENSG00000162521,483.0276585562288,0.029418169439662984,0.04908914179564639,0.599280581480282,0.5489857948535946,0.8294466208467353,RBBP4
ENSG00000162542,26.135683507861636,0.734759134135843,0.2164329298974755,3.394858326244066,0.0006866412191551587,,TMCO4
ENSG00000162576,58.859861560223074,-0.14673371516196843,0.12644909999666998,-1.160417236388655,0.24587897242841994,,MXRA8
ENSG00000162585,62.85930716729275,-0.09379207933754265,0.11709563145903916,-0.8009870066788252,0.4231391679753055,,FAAP20
ENSG00000162591,10.103140563208827,0.1870033053115328,0.28082706670364926,0.6659019997843489,0.5054737422123923,,MEGF6
ENSG00000162600,12.027772743999883,0.08544229713523417,0.3423137733850036,0.2496022765614412,0.8028949378637126,,OMA1
ENSG00000162601,23.244484491344164,0.2765656821933311,0.1903580541124246,1.4528709251776268,0.14625959492178772,,MYSM1
ENSG00000162604,25.458171928772696,-0.008380799500877315,0.2038557698355082,-0.041111416702307745,0.9672070730870863,,TM2D1
ENSG00000162607,156.5777597945825,0.019365167415116336,0.10317716828847111,0.1876884948128604,0.8511208497984477,0.9505329885889223,USP1
ENSG00000162613,90.29455448640168,-0.09648420457985309,0.11017892796623864,-0.8757046956330712,0.3811905919875537,,FUBP1
ENSG00000162614,37.700342707116626,-0.10764157144366197,0.15539021225046032,-0.6927178352145091,0.48848664417537047,,NEXN
ENSG00000162616,47.05335403143799,-0.35274773819287536,0.15447162382749743,-2.28357629351264,0.022396444336908534,,DNAJB4
ENSG00000162618,10.303322872063134,0.1310527910342906,0.34922955714757076,0.3752625983456286,0.7074651792074322,,ADGRL4
ENSG00000162623,39.027925142997844,0.2825077193267533,0.1706432873032695,1.655545458548726,0.0978139032727788,,TYW3
ENSG00000162627,54.57831014326216,0.0617265679999257,0.1425818999718089,0.43292008320923064,0.6650728292720572,,SNX7
ENSG00000162631,24.986995940043876,0.04085632748042469,0.19368402735857285,0.2109431946331134,0.8329315979551011,,NTNG1
ENSG00000162639,19.834624605774717,-0.22875499346377334,0.2566845594189547,-0.8911910945543267,0.37282666115581864,,HENMT1
ENSG00000162642,40.60218103867251,-0.34150820820696454,0.1527393498330976,-2.2358888431837625,0.025359053313582867,,C1orf52
ENSG00000162650,11.791003382555113,-0.14547696969733212,0.3010496188923818,-0.4832325323399155,0.62893063854207,,ATXN7L2
ENSG00000162664,67.03481255420473,0.04244266140816831,0.12909514753274562,0.32877038540431985,0.7423292488636835,,ZNF326
ENSG00000162688,16.30198117284447,-0.1795982685565976,0.26225740107442497,-0.6848167785573004,0.4934595462259749,,AGL
ENSG00000162694,34.37866168225315,0.030930820626156715,0.17437806899291416,0.177377928341514,0.8592115430449947,,EXTL2
ENSG00000162695,58.405977348601134,-0.2320598910889875,0.14535245572536262,-1.5965323043970783,0.11036999928606749,,SLC30A7
ENSG00000162702,97.25902064458398,-0.012140930929022083,0.09359523079589477,-0.12971741001951353,0.8967900077474021,,ZNF281
ENSG00000162704,330.52135997145217,-0.05811581438361654,0.08181212094129055,-0.7103570194118449,0.47748276916128096,0.789773345509207,ARPC5
ENSG00000162711,20.134431029845576,-0.16103855490322727,0.23361746500186242,-0.6893258382969931,0.4906182415005853,,NLRP3
ENSG00000162714,39.35380148983434,0.23121575769873062,0.16467300232836374,1.4040902541976996,0.16029197534841721,,ZNF496
ENSG00000162722,48.08255094014397,-0.7050704352478286,0.15050175145455297,-4.684798870667886,2.8023497927415854e-06,,TRIM58
ENSG00000162729,82.32173574464372,-0.09554786526401034,0.10783498169716942,-0.8860563034390387,0.3755871879831826,,IGSF8
ENSG00000162734,127.44468897177896,-0.4462773846820949,0.1134478622186448,-3.9337663659276134,8.362507112860318e-05,,PEA15
ENSG00000162735,110.68276971015,0.1836442910646729,0.10374945671585134,1.7700747249948234,0.07671469338314141,,PEX19
ENSG00000162736,211.2546379275032,0.14840742975424412,0.08000293660655795,1.8550247784539318,0.06359268827274524,0.32797893380164517,NCSTN
ENSG00000162769,14.798625740156956,0.3416026822882968,0.2459555181828739,1.388879927606694,0.1648692651664695,,FLVCR1
ENSG00000162772,13.784912641466903,0.03910395418347498,0.2692977826819042,0.1452071153131801,0.8845473482705055,,ATF3
ENSG00000162775,24.308998491854442,-0.08761843100118541,0.21590508503555653,-0.4058192098011767,0.6848754429616539,,RBM15
ENSG00000162777,18.92301779347818,-0.07931655148448283,0.21887177834843335,-0.3623882077579444,0.7170619503641691,,DENND2D
ENSG00000162783,135.52313937404645,-0.0595226428396147,0.07585752259865686,-0.7846636800220076,0.43265078293548087,,IER5
ENSG00000162813,36.68264576650758,0.307300349493676,0.16598959138065886,1.8513230072899782,0.06412309810475257,,BPNT1
ENSG00000162817,14.983932005892964,-0.11598393456503127,0.2375922633627133,-0.48816376814411583,0.6254338459242021,,C1orf115
ENSG00000162819,90.13279200759541,0.07849373291403794,0.14399598646027034,0.5451105606731268,0.5856774798206613,,BROX
ENSG00000162836,23.280951632016922,0.06201163787665041,0.21266560320153494,0.2915922318565283,0.7705984155315109,,ACP6
ENSG00000162851,59.114025089065265,-0.147659419505801,0.13492331416345826,-1.0943951415758515,0.27378171383588057,,TFB2M
ENSG00000162852,59.04290501969872,0.19205658940089101,0.12537523639330006,1.5318542554800267,0.12555840397324589,,CNST
ENSG00000162869,18.999914624428044,-0.23667690565036423,0.25108278249000504,-0.9426249912607436,0.3458727522438271,,PPP1R21
ENSG00000162885,81.78938323882927,0.003125872272370707,0.12526645607169443,0.02495378547774721,0.9800918259633169,,B3GALNT2
ENSG00000162909,672.2249036859688,0.04599574696231504,0.04027317034698834,1.1420940185741955,0.25341494146025734,0.613400399516474,CAPN2
ENSG00000162910,134.87776409373237,-0.044962557163047326,0.0878209082345193,-0.5119800975296009,0.6086649387422446,,MRPL55
ENSG00000162923,25.84025267724722,0.15398013946343958,0.21282110478581637,0.7235191247522444,0.46936100872642406,,WDR26
ENSG00000162927,13.525169613804458,0.0962786847900649,0.28446108272878157,0.3384599533492653,0.7350166007491145,,PUS10
ENSG00000162928,54.3701774284468,-0.262748795176912,0.14843838390499267,-1.7700866060700526,0.07671271444049824,,PEX13
ENSG00000162929,19.1392635852094,0.267754002824922,0.2419220488746577,1.106778005851166,0.2683899196762477,,SANBR
ENSG00000162961,119.27400264074167,-0.10205799803746174,0.10446214920001648,-0.9769854327048983,0.32857636425117764,,DPY30
ENSG00000162971,37.81955579100433,0.2833549527330582,0.18020133888483028,1.5724353353121043,0.11584962486795251,,TYW5
ENSG00000162972,43.60799684394748,-0.15681976983454873,0.15904841901647532,-0.9859876055624561,0.32413919504616384,,MAIP1
ENSG00000162976,25.110903595895287,-0.2834225689754409,0.19618368137231157,-1.4446796338660295,0.14854789305763225,,SLC66A3
ENSG00000162980,19.062261273347826,0.03398229117529308,0.2344846904397618,0.1449232831003225,0.8847714432442286,,ARL5A
ENSG00000163001,40.087226528533954,0.14463873711659353,0.17752268390222273,0.814762000760752,0.41520855588196093,,CFAP36
ENSG00000163002,63.807406080982844,0.13638856195113333,0.12219356416559456,1.1161681294957726,0.2643501738212024,,NUP35
ENSG00000163006,26.94807555507326,-0.14019149956463942,0.2146724970111989,-0.6530482549766307,0.5137251698221856,,CCDC138
ENSG00000163017,219.43346499912803,-0.059144663794045885,0.07499252847015625,-0.7886740852801473,0.4303025180130934,0.7646507062531853,ACTG2
ENSG00000163026,51.297343938730975,-0.3152069971210614,0.1479397801288599,-2.130643947466374,0.03311848611603386,,WDCP
ENSG00000163029,66.29531587263808,-0.027083117713097928,0.11858558173299545,-0.22838457523510444,0.8193472797936494,,SMC6
ENSG00000163041,52.46987799744607,-0.11163364933101462,0.14034560995287373,-0.7954196028539815,0.4263694607209325,,H3-3A
ENSG00000163069,95.9971321688704,0.19116811796649916,0.11670446142358984,1.6380532126585672,0.10141059384626074,,SGCB
ENSG00000163104,53.845559299352324,0.3437094667305909,0.1865914017000601,1.8420434360801532,0.06546879655797488,,SMARCAD1
ENSG00000163110,195.48379634574923,0.07042198654761027,0.06947425287394156,1.013641509400444,0.31075384316441834,0.6619829084033796,PDLIM5
ENSG00000163125,52.006037193289146,-0.12247409517393656,0.14854143931828212,-0.8245112995809161,0.40964909802944893,,RPRD2
ENSG00000163126,12.920213064991414,-0.033415422955527414,0.3058852651774352,-0.1092416888278162,0.9130107952473361,,ANKRD23
ENSG00000163131,13.091895185072115,0.3795629731913969,0.2819387840299751,1.3462602333953553,0.17821860577568716,,CTSS
ENSG00000163132,11.015024654896656,0.26569219238908764,0.2827686985663109,0.9396096305432522,0.34741783453464303,,MSX1
ENSG00000163138,21.851353767965943,0.005459149803895853,0.21281789515873523,0.025651742302140602,0.979535115240264,,PACRGL
ENSG00000163156,78.28189559267051,-0.08755538605298209,0.10606423079877476,-0.825493999188966,0.40909118815429435,,SCNM1
ENSG00000163159,97.01377452725137,-0.1995912733480521,0.13624193620275724,-1.4649767825599413,0.14292725229238454,,VPS72
ENSG00000163161,211.89218914172568,0.11994816011682358,0.0665404501933926,1.8026352356830662,0.07144551947871917,0.34622526593391006,ERCC3
ENSG00000163162,132.56793236058013,0.14240969064687395,0.09201034846347843,1.5477573232254465,0.12168073500953008,,RNF149
ENSG00000163166,128.90874710601472,0.07503714779916945,0.09095712210285255,0.8249727571010755,0.4093870575639662,,IWS1
ENSG00000163170,51.568493763643374,-0.28984537124136445,0.13475770292768147,-2.1508631042554334,0.031487006478023334,,BOLA3
ENSG00000163171,830.3792818664118,-0.007277773041568021,0.04386072096413093,-0.1659291703736413,0.8682126910567128,0.9582194255621949,CDC42EP3
ENSG00000163191,439.25084774842395,0.01771062739873708,0.058310830883261354,0.30372792036172264,0.7613351848929648,0.9223017886953535,S100A11
ENSG00000163214,27.51435631396872,-0.30652770479254415,0.16727256954166575,-1.8325043109724661,0.06687632006825926,,DHX57
ENSG00000163235,10.40238338772506,0.12376459552320744,0.32971818849934903,0.3753647807131871,0.7073891940823667,,TGFA
ENSG00000163249,11.372775073060938,0.21009524343406819,0.28782039798753695,0.729952584678052,0.4654191679474695,,CCNYL1
ENSG00000163257,50.71831896037245,0.15341650433295143,0.14190209295312864,1.0811433513079054,0.27963335217042296,,DCAF16
ENSG00000163281,39.349045648927905,-0.07506264846524674,0.16883338365593298,-0.4445960084423681,0.6566117325729033,,GNPDA2
ENSG00000163291,52.08595998872334,-0.2662407323319531,0.1358240788010807,-1.9601880217562335,0.04997381800748292,,PAQR3
ENSG00000163293,15.910390233572183,-0.041526181807111685,0.259518016711253,-0.1600127125405512,0.8728710600922824,,NIPAL1
ENSG00000163297,50.41321586388661,-0.11603595603154315,0.12928261147493628,-0.8975372225834003,0.3694323204204851,,ANTXR2
ENSG00000163312,25.03267603218219,0.4973733148971744,0.18079011068797876,2.751109078945025,0.005939386245952671,,HELQ
ENSG00000163319,133.43122876134012,-0.24479224259478144,0.08805152622181067,-2.7801022094509196,0.0054341791657894715,,MRPS18C
ENSG00000163320,95.51616894280723,-0.037642344668492755,0.1314588368347591,-0.2863432050278093,0.7746152699666666,,CGGBP1
ENSG00000163322,102.86197797574332,-0.14368596274020548,0.10496454201305683,-1.3689000112279057,0.17103053225799214,,ABRAXAS1
ENSG00000163344,39.003357426279145,-0.3002747598406284,0.17078687053700764,-1.7581840975039247,0.0787161901505025,,PMVK
ENSG00000163346,72.35651138410238,0.16741740197926377,0.1228442574478988,1.362842720183884,0.17293208418135741,,PBXIP1
ENSG00000163347,73.37015013350988,0.18887094723100065,0.1413543545147497,1.336152309416777,0.1814994953108896,,CLDN1
ENSG00000163348,49.98191464318403,0.06494280817471809,0.1437166626849408,0.45188085335022926,0.651354818454267,,PYGO2
ENSG00000163349,18.68075785398843,0.3226648500333269,0.23804512793352434,1.355477647597279,0.17526542545921453,,HIPK1
ENSG00000163374,115.4773025491306,0.2294736832706419,0.09404261378173044,2.4401032047369737,0.014683066473758695,,YY1AP1
ENSG00000163378,22.865416303800565,0.3724030146428703,0.21135911022975618,1.7619444661649675,0.0780786807486114,,EOGT
ENSG00000163382,290.2135586114436,0.049874099629861585,0.06411540577001884,0.7778801214915393,0.4366396882266098,0.7690233191493082,NAXE
ENSG00000163389,80.64280526302868,-0.07324199104915327,0.11794099535921461,-0.6210053665061844,0.534596092239976,,POGLUT1
ENSG00000163399,101.99952401209964,0.1570734080080889,0.10507402037387588,1.4948833921952167,0.13494487733272162,,ATP1A1
ENSG00000163428,133.1270671471838,0.02377396104641527,0.15306560386179224,0.15531876820530843,0.8765700202730977,,LRRC58
ENSG00000163430,676.4835207625845,-0.06276356276373235,0.03665196250819604,-1.71242024897568,0.08681925007889557,0.36962135306435434,FSTL1
ENSG00000163444,37.27056573471693,0.2965284988428901,0.1498519257034334,1.9788100650087013,0.04783739486159397,,TMEM183A
ENSG00000163453,273.3966132403026,0.14745436907339687,0.062328645945047854,2.3657560153544845,0.017993297930842356,0.16148497709774043,IGFBP7
ENSG00000163466,819.0931928172039,-0.13858166023675936,0.037628509841470786,-3.682889936928276,0.00023060474093932506,0.008004533139683771,ARPC2
ENSG00000163468,1015.5007522837338,0.034122471899041724,0.031728210818575645,1.0754615850908409,0.2821681221571153,0.635389448987852,CCT3
ENSG00000163472,54.031238696137386,-0.08563591204377043,0.13593446199164846,-0.6299794091143107,0.5287080562342049,,TMEM79
