"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL"
"ENSG00000175567",346.55194627948,-0.069040700119741,0.0587903287166622,-1.17435472171758,0.240252973226499,0.745592760662042,"UCP2"
"ENSG00000175573",171.126891984946,0.0618489237186264,0.0702763834376593,0.880081197881949,0.378815323963355,0.832377032379274,"C11orf68"
"ENSG00000175575",75.9800349235792,0.0441883421019112,0.113717405852309,0.388580286111178,0.697586652320519,0.936287107128835,"PAAF1"
"ENSG00000175581",51.4511133799161,0.0759615980970701,0.128522374431494,0.59103792964516,0.554495007217385,0.89901544646012,"MRPL48"
"ENSG00000175582",235.538130171617,-0.00310334885098598,0.0855220257291682,-0.0362871298303164,0.971053412089785,0.993018751037322,"RAB6A"
"ENSG00000175592",1016.31015019663,0.0938829256648771,0.0334049174699702,2.81045225599717,0.0049471928354795,0.187847822076589,"FOSL1"
"ENSG00000175602",82.2010164027085,-0.204853943872186,0.110840822122509,-1.84818138253943,0.0645761077573751,0.497936102989014,"CCDC85B"
"ENSG00000175606",79.6650917792899,-0.0484681388081379,0.11911232394647,-0.406911201144222,0.684073208834467,0.933868284509912,"TMEM70"
"ENSG00000175634",139.114985672692,0.0609392568795393,0.0786218551354005,0.775093093066696,0.438284652623464,0.855957728554746,"RPS6KB2"
"ENSG00000175643",43.5318029110369,-0.00303288940768335,0.159641422453815,-0.0189981357035376,0.984842592635313,0.995639614011111,"RMI2"
"ENSG00000175662",88.9075600983635,-0.153475883901174,0.121723163836111,-1.2608601277224,0.207359245881575,0.711758368949253,"TOM1L2"
"ENSG00000175727",54.9661555999112,-0.200891731899457,0.151422810477072,-1.32669398531521,0.184609931406215,0.688421205792674,"MLXIP"
"ENSG00000175756",183.867589669266,-0.229615924964982,0.0858995732942023,-2.67307410455413,0.00751596454127292,0.220525232335985,"AURKAIP1"
"ENSG00000175782",42.4194172851947,-0.30563898926583,0.163113834408821,-1.87377723277469,0.0609611356803764,0.491966936576536,"SLC35E3"
"ENSG00000175792",408.928494413004,-0.018516040493807,0.0539340206150773,-0.343309107732844,0.731365929751326,0.945619913360795,"RUVBL1"
"ENSG00000175832",54.8219621752168,0.133327158280288,0.125504230748018,1.0623319826403,0.288084999972823,0.783314521830064,"ETV4"
"ENSG00000175854",105.476473883924,0.0488055287031741,0.0977095975986347,0.499495749677062,0.61743018030966,0.91996595386461,"SWI5"
"ENSG00000175866",83.0716835557078,0.0702133383368461,0.101382159882659,0.692561081931097,0.48858504085532,0.877561699678288,"BAIAP2"
"ENSG00000175895",48.4660975524185,-0.197513951605612,0.167000955255093,-1.18271150787079,0.236923501836961,0.742377105121383,"PLEKHF2"
"ENSG00000175906",48.4214372167419,-0.0836441829580291,0.138891699405903,-0.602225930820992,0.547023757085678,0.897617461719282,"ARL4D"
"ENSG00000175931",87.3504069636633,0.119283358415887,0.11472855700288,1.03970067725067,0.298478985863313,0.790302016440735,"UBE2O"
"ENSG00000176014",732.907335135702,-0.118903454403784,0.0401580921396309,-2.96088404773696,0.00306757404242535,0.145596988557762,"TUBB6"
"ENSG00000176018",58.1011199569201,-0.0894773734109568,0.160176824003025,-0.558616229082349,0.576423661682427,0.903548988868399,"LYSMD3"
"ENSG00000176095",74.6118041647981,0.0870563616568386,0.112099990943739,0.776595617215798,0.437397388138479,0.855957728554746,"IP6K1"
"ENSG00000176101",111.000045689292,-0.0397759085796672,0.0895123639047951,-0.444362173497872,0.656780757012158,0.929432394059416,"SSNA1"
"ENSG00000176102",131.312733291337,-0.111246156642956,0.100808521787157,-1.10353921147496,0.269793073063803,0.768222661873186,"CSTF3"
"ENSG00000176108",91.8338398182126,-0.116590391486709,0.0994643722272199,-1.17218244961488,0.24112381307145,0.746350309278552,"CHMP6"
"ENSG00000176142",119.915718757549,-0.102592958534185,0.0950102524747037,-1.07980934543354,0.280227088730906,0.776337278007724,"TMEM39A"
"ENSG00000176148",58.1374630186275,-0.17894507415691,0.136365914559344,-1.31224195382811,0.189438510430184,0.691643430331923,"TCP11L1"
"ENSG00000176170",1065.43666198865,0.0599827596836755,0.0360215916653838,1.6651890410861,0.0958750466592753,0.564665534840896,"SPHK1"
"ENSG00000176171",252.275624705142,0.0209077111474904,0.0677032396400607,0.308814042852967,0.757462986274354,0.950578562250577,"BNIP3"
"ENSG00000176261",53.6880177210852,-0.0540739054814094,0.132528902010989,-0.408015947169967,0.68326196710806,0.933868284509912,"ZBTB8OS"
"ENSG00000176273",45.6363238866559,-0.115500616184064,0.148555013371605,-0.777493896453991,0.436867434073675,0.855957728554746,"SLC35G1"
"ENSG00000176340",109.829714888222,-0.175514882657894,0.0887529193364835,-1.97756743068333,0.0479775265111629,0.459632768094353,"COX8A"
"ENSG00000176383",126.593367235948,-0.0134376642553176,0.0809825389355094,-0.165932859502203,0.868209787802168,0.974262128432012,"B3GNT4"
"ENSG00000176390",78.8212716384484,0.21818076892398,0.107066682585687,2.03780264462165,0.0415696737951412,0.438567892310076,"CRLF3"
"ENSG00000176393",153.256899772592,-0.142286554685011,0.0826820150081326,-1.72088881325662,0.0852710019328991,0.546616443961108,"RNPEP"
"ENSG00000176407",110.300151993281,-0.0229286894753495,0.105387009386052,-0.217566563553934,0.827766838818539,0.964853753326538,"KCMF1"
"ENSG00000176422",78.4919079470155,0.0908343482453531,0.119453374041761,0.760416764901068,0.447005505274143,0.859029586630636,"SPRYD4"
"ENSG00000176485",104.691969757271,0.00641910110438574,0.105411149608804,0.0608958457260728,0.951442157938051,0.987969636449257,"PLAAT3"
"ENSG00000176563",68.1333048526611,0.0134445668580528,0.118340903364418,0.11360879016321,0.909547918928958,0.978573117488696,"CNTD1"
"ENSG00000176619",253.875985768369,-0.105911216730336,0.0680717568966346,-1.55587605724881,0.119737567792082,0.608312012366393,"LMNB2"
"ENSG00000176623",67.1087494480321,0.159235622951831,0.111945285482997,1.42244152815186,0.154898114649341,0.657125104322335,"RMDN1"
"ENSG00000176692",42.646463630878,0.0641646120810814,0.138081072952443,0.464687959827633,0.642154931832799,0.927789252827603,"FOXC2"
"ENSG00000176697",76.4497795214878,0.0374060625203382,0.105424901752577,0.35481240104095,0.722730137385954,0.944350642163425,"BDNF"
"ENSG00000176720",96.7985395300056,-0.150948600009535,0.102597391039763,-1.47127133038922,0.141217753426044,0.642258853309069,"BOK"
"ENSG00000176731",57.0859797628634,-0.0380980746099836,0.142795879118105,-0.266800938831526,0.789622431366275,0.957647138227092,"RBIS"
"ENSG00000176783",58.3681945086799,0.188114041074258,0.12187775281503,1.54346496164688,0.122718002536661,0.615019181967506,"RUFY1"
"ENSG00000176788",326.352023791218,-0.0468852407742365,0.0592205291940686,-0.791705873154075,0.428532196979971,0.85438067544673,"BASP1"
"ENSG00000176853",128.234318422158,0.0314297561668067,0.0980075472615791,0.320687100585444,0.748447523659074,0.948587431644176,"FAM91A1"
"ENSG00000176871",93.4590161787798,-0.0790319409730598,0.106199668058412,-0.744182561188333,0.456766036680047,0.863628929020457,"WSB2"
"ENSG00000176890",242.001790324635,-0.0133489876662504,0.0654563388019534,-0.203937279575619,0.838402512332577,0.967613615984037,"TYMS"
"ENSG00000176903",169.910646052976,0.0236174224642522,0.071755608229312,0.329136955940462,0.742052172168654,0.948033186865226,"PNMA1"
"ENSG00000176915",168.954808154823,0.0346484700182527,0.0869144907555489,0.3986500952494,0.690151044180435,0.935144001210787,"ANKLE2"
"ENSG00000176946",99.0328920126894,0.231359175659573,0.102915449240133,2.24805097162568,0.0245729398745386,0.364639831931371,"THAP4"
"ENSG00000176953",111.248944926495,0.0728286891486374,0.0959643860469565,0.758913719439642,0.447904171420051,0.859790172299366,"NFATC2IP"
"ENSG00000176974",194.107825404732,0.0815205653176056,0.0731967466091208,1.11371842457609,0.265400002543237,0.766170400901877,"SHMT1"
"ENSG00000176978",51.3518967993732,0.0328240607455328,0.135861277480966,0.241599824130399,0.809090258373693,0.961553350291056,"DPP7"
"ENSG00000176986",391.347848441975,0.0169067024187111,0.0592524156341828,0.285333555396139,0.775388607393166,0.95356615778328,"SEC24C"
"ENSG00000177030",79.9445854754594,0.116739035212169,0.12067123623882,0.967413932688404,0.333337147778403,0.812824432482895,"DEAF1"
"ENSG00000177054",86.0397438286958,0.0453228487105089,0.106617321372217,0.425098362322196,0.670764971705756,0.931537842590503,"ZDHHC13"
"ENSG00000177058",47.4541302737875,-0.0885269576029497,0.13174261621431,-0.671969026779762,0.501603414676797,0.883451580283418,"SLC38A9"
"ENSG00000177082",96.8536758872573,-0.154299538290145,0.0974153529243782,-1.58393449962579,0.113208625463628,0.596941048425994,"WDR73"
"ENSG00000177084",48.2365794107948,0.210195965798337,0.145328423138589,1.44635138301809,0.148078670597151,0.648257047746676,"POLE"
"ENSG00000177105",92.5052092094426,0.0680320357545669,0.104192524011009,0.652945462261561,0.513791438720638,0.887408027315073,"RHOG"
"ENSG00000177106",98.2164122025175,-0.0367520846460973,0.105011175971286,-0.349982602386499,0.726351754261564,0.945265223864018,"EPS8L2"
"ENSG00000177119",129.559285669287,0.0285045868768965,0.0884745644067352,0.32217832399666,0.74731760467526,0.948587431644176,"ANO6"
"ENSG00000177156",267.657981392214,-0.141529213801033,0.0696558539578983,-2.031835169038,0.0421703455269477,0.438567892310076,"TALDO1"
"ENSG00000177189",46.7446726954163,-0.0313418054449156,0.154157299603074,-0.20331055049365,0.838892309638119,0.967613615984037,"RPS6KA3"
"ENSG00000177225",43.916242851731,0.240201035257959,0.142371790456109,1.68713924639453,0.0915765800885565,0.558193413098803,"GATD1"
"ENSG00000177239",129.356191669555,0.0392694797244786,0.09376763175553,0.41879568662736,0.675365457465437,0.932622905292936,"MAN1B1"
"ENSG00000177302",165.706468002937,0.0489050681927391,0.0830285971538011,0.589014747559181,0.555851380668583,0.899204185351539,"TOP3A"
"ENSG00000177311",142.484853679553,0.0128947284961238,0.0883749750572707,0.145909274517673,0.88399300994371,0.97673132208492,"ZBTB38"
"ENSG00000177370",171.468879981239,-0.163778830473506,0.0854694815086154,-1.91622585726108,0.0553363534594936,0.482334362988555,"TIMM22"
"ENSG00000177383",77.6127575674651,0.0192884315985782,0.103532851856392,0.18630252381469,0.852207528395543,0.972072132060888,"MAGEF1"
"ENSG00000177409",99.9938507963452,0.0660378748031478,0.117592946715617,0.561580236294715,0.574402049058172,0.903548988868399,"SAMD9L"
"ENSG00000177410",53.8162066728634,-0.110066264051958,0.150185369583395,-0.732869415691254,0.463638078521044,0.86596753381173,"ZFAS1"
"ENSG00000177425",122.439607270053,0.12325546442261,0.140674049887517,0.876177692482476,0.380933441649959,0.832969297374825,"PAWR"
"ENSG00000177426",54.3972750316721,0.097309314927141,0.125610489872732,0.774690991379255,0.438522275488596,0.855957728554746,"TGIF1"
"ENSG00000177427",55.1983381902904,-0.183575296282621,0.126233116669936,-1.45425622946963,0.145875280778513,0.644948587277602,"MIEF2"
"ENSG00000177463",49.1819498198199,-0.139326902114873,0.128553003089069,-1.08380900303308,0.278449492581916,0.775108738893631,"NR2C2"
"ENSG00000177469",1189.21196119987,-0.147904943352237,0.0445660407223811,-3.31878131767625,0.000904112026787492,0.075361709453634,"CAVIN1"
"ENSG00000177479",200.917521633695,0.106176843326193,0.0718820724916802,1.47709769133997,0.139649452324505,0.642258853309069,"ARIH2"
"ENSG00000177485",43.1788573553857,0.0449445953701303,0.186157877358854,0.241432680732018,0.809219786197416,0.961553350291056,"ZBTB33"
"ENSG00000177542",61.4170444648272,0.0948389852936701,0.139424561782081,0.680217201915272,0.496366941892233,0.880475023334533,"SLC25A22"
"ENSG00000177556",110.026304487991,-0.0919982765348149,0.0945615333915183,-0.972893239303866,0.330606365419443,0.812824432482895,"ATOX1"
"ENSG00000177565",45.3971956187906,0.218616138440266,0.1540107656012,1.41948608324146,0.155757351343431,0.658177106647746,"TBL1XR1"
"ENSG00000177600",193.842604811656,-0.0880431078361384,0.0759715621903164,-1.15889558273899,0.246498749676619,0.751182346727932,"RPLP2"
"ENSG00000177602",45.4300944743596,0.110803896851349,0.138546700207744,0.799758469059202,0.423850749632697,0.853140396212217,"HASPIN"
"ENSG00000177606",165.679771913404,-0.0673402600902165,0.079183549622343,-0.850432449812976,0.395084701412159,0.840884829325306,"JUN"
"ENSG00000177613",102.673511885195,0.294535688664159,0.0976027790805154,3.01769776884312,0.0025470278551621,0.135977637511381,"CSTF2T"
"ENSG00000177628",221.896548817718,0.0620404300772204,0.0673563143212844,0.92107816026412,0.357009621659085,0.824219254838192,"GBA1"
"ENSG00000177646",168.043275205894,-0.0294871734150432,0.0829438166531229,-0.355507795576381,0.722209205839994,0.944350642163425,"ACAD9"
"ENSG00000177663",74.8494726951012,-0.0435061990049171,0.113666495475233,-0.382753060372103,0.70190286826283,0.937080251217491,"IL17RA"
"ENSG00000177666",59.8920416517489,-0.0801823186901098,0.124170766521518,-0.645742318714081,0.518446249157964,0.887893850197255,"PNPLA2"
"ENSG00000177674",101.611681910638,0.0208014745623419,0.10350438390027,0.200971918082087,0.840720532184098,0.968067870631035,"AGTRAP"
"ENSG00000177697",198.547136959157,-0.115889934575743,0.09180476229935,-1.26235210105831,0.206822116705181,0.711750836908662,"CD151"
"ENSG00000177700",355.296863937151,-0.0603180960119484,0.0647033677533856,-0.932224984669245,0.351220266013242,0.820234014875353,"POLR2L"
"ENSG00000177731",480.343055054799,-0.129336631005442,0.0565023388079179,-2.28904915679911,0.0220764964287448,0.346724536368729,"FLII"
"ENSG00000177733",68.6311141472812,0.0115236250225793,0.112847961747469,0.102116377151471,0.918664301881209,0.980714871857418,"HNRNPA0"
"ENSG00000177738",52.4543234816989,0.0391721453410691,0.143692290515954,0.272611322433613,0.785152007460302,0.956383567166328,"ANXA2R-OT1"
"ENSG00000177830",192.082061417059,-0.0114981491460669,0.0676234204383972,-0.170032055041365,0.864984927415056,0.974080943460368,"CHID1"
"ENSG00000177879",109.140075389899,-0.0796190234438749,0.112553468125349,-0.707388450751284,0.479325112088414,0.87303713276826,"AP3S1"
"ENSG00000177885",426.780581331755,-0.0685584908397979,0.0512263227059008,-1.3383449605275,0.180784011843101,0.688421205792674,"GRB2"
"ENSG00000177889",345.788578340368,0.0592801381706207,0.0683501104394682,0.86730127851249,0.385776956361022,0.834812736041171,"UBE2N"
"ENSG00000177917",80.7936403930537,0.123313835332436,0.104629640629795,1.17857458546331,0.238567616528626,0.744298677956636,"ARL6IP6"
"ENSG00000177951",134.917296405575,-0.116767161588782,0.0896097404508142,-1.30306327193163,0.19255316131855,0.695841270239396,"BET1L"
"ENSG00000177954",202.773976788655,0.00695357151853922,0.0732942629413248,0.0948719755065393,0.924416516398653,0.981682877500528,"RPS27"
"ENSG00000177963",361.841111736713,0.0243429307549674,0.0569510681754058,0.427435894266157,0.669061868032484,0.930539121215106,"RIC8A"
"ENSG00000177971",158.62874881939,-0.243847571745686,0.0737342771709766,-3.30711279884452,0.000942629266651876,0.0761502575993643,"IMP3"
"ENSG00000177981",61.3330301026832,0.0747874128639987,0.116134156561343,0.643974305909697,0.519592095647782,0.888703491628625,"ASB8"
"ENSG00000178028",74.3483242824061,0.097221393850009,0.11854050788369,0.820153343238593,0.412128695871041,0.849407080100364,"DMAP1"
"ENSG00000178031",66.5086666995541,0.109978119907716,0.120327438036806,0.913990372454172,0.360721904571755,0.825764108504112,"ADAMTSL1"
"ENSG00000178057",113.588404651371,-0.226460765219927,0.0941312961639398,-2.40579673762827,0.0161372405205351,0.30158808714647,"NDUFAF3"
"ENSG00000178074",55.8491373713171,0.0809397226498154,0.150700478374631,0.537090018046293,0.59120543550022,0.909277119150452,"C2orf69"
"ENSG00000178104",177.108836164731,-0.0333392080971891,0.0687918935371668,-0.48463861630988,0.627932716102529,0.922883807477647,"PDE4DIP"
"ENSG00000178105",96.3297510996489,-0.00430285291627747,0.105446640244763,-0.0408059745316652,0.967450576340302,0.992223862586237,"DDX10"
"ENSG00000178149",116.552939906544,0.10695785197388,0.0858582478630266,1.24574929766228,0.212856448980511,0.716634602398308,"DALRD3"
"ENSG00000178163",46.6366942444581,0.199294003504826,0.164637255115897,1.21050368195541,0.226085678783989,0.73042195022555,"ZNF518B"
"ENSG00000178177",45.8835496310647,0.0231818314085111,0.158052500813592,0.146671715342561,0.883391145003718,0.97673132208492,"LCORL"
"ENSG00000178202",109.436185410437,0.0544307511704964,0.104486692594957,0.52093476995676,0.602412212846666,0.914908983898846,"POGLUT3"
"ENSG00000178209",189.586285995772,-0.123207280835522,0.0946384904289884,-1.30187284557302,0.192959856503256,0.695841270239396,"PLEC"
"ENSG00000178234",67.7626978777527,-0.0287659565412891,0.123928155723539,-0.232118007190074,0.816446359078417,0.963603053309377,"GALNT11"
"ENSG00000178252",258.226822619898,0.153698485270249,0.0604291935097917,2.54344756802595,0.0109764529285928,0.253953418114933,"WDR6"
"ENSG00000178307",220.568448263688,-0.00430636367343718,0.0649606224190714,-0.0662919090530896,0.94714542469692,0.986964373118832,"TMEM11"
"ENSG00000178449",96.492727092831,-0.0951163453446496,0.108272671705707,-0.878488946898646,0.379678433415826,0.832747744953593,"COX14"
"ENSG00000178685",160.753629829562,0.0473861959005806,0.0845708937207323,0.560313292384706,0.57526576234927,0.903548988868399,"PARP10"
"ENSG00000178691",61.5560773212594,0.0339716914171097,0.132530044539321,0.256332000303754,0.797694489796618,0.960080771198587,"SUZ12"
