"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL"
"ENSG00000005059",62.7439725397284,-0.05659432763004,0.141748272188985,-0.399259382538266,0.689702092131103,0.913230458694171,"MCUB"
"ENSG00000005075",93.2095616359027,0.104144650215576,0.103697205094466,1.00431491977727,0.315226844459295,0.709810915830312,"POLR2J"
"ENSG00000005100",14.6687372897222,0.0838546757919986,0.257233963889019,0.325986018814284,0.744434933225078,0.934176191823121,"DHX33"
"ENSG00000005156",63.5558304002861,-0.0374948512722908,0.128911085587036,-0.290858238463717,0.771159741948606,0.942760841433107,"LIG3"
"ENSG00000005175",75.1288399986879,-0.185997629253526,0.137293217843968,-1.35474739520571,0.175498051900194,0.577776742249688,"RPAP3"
"ENSG00000005189",14.6949164410488,-0.0430787652509231,0.245081974938849,-0.175772882773904,0.860472374330281,0.96937576799355,"REXO5"
"ENSG00000005194",199.48202914209,0.151476102616543,0.0797152968306803,1.9002137436468,0.0574050754000895,0.36987881883033,"CIAPIN1"
"ENSG00000005238",33.008017737713,-0.111155845258647,0.163366756541158,-0.680406758462165,0.496246942841541,0.8298994231639,"ATOSB"
"ENSG00000005243",57.0708932134349,-0.143267921785728,0.129412721563105,-1.10706211920492,0.268267071908633,0.669793438848231,"COPZ2"
"ENSG00000005249",17.2379111355559,0.275101945990123,0.247235948879623,1.11271013473881,0.265832941432874,0.666976404633686,"PRKAR2B"
"ENSG00000005302",45.8441506516494,-0.11701396369434,0.134191958471266,-0.871989387645721,0.383214167017153,0.760613463254252,"MSL3"
"ENSG00000005339",27.6669601806046,0.164809136619921,0.198253642910341,0.831304455245017,0.40580165837952,0.773525606500574,"CREBBP"
"ENSG00000005436",32.516607423221,0.138162342771932,0.190352387216177,0.72582406132383,0.467946634427563,0.811904820587195,"GCFC2"
"ENSG00000005448",191.654020027728,-0.00915539988562991,0.080185383915864,-0.114177914209856,0.9090967593075,0.978831690098187,"WDR54"
"ENSG00000005469",34.8856482046813,-0.299722201221424,0.18354662535168,-1.63294857994337,0.102479811672685,0.469485836599636,"CROT"
"ENSG00000005483",87.9695510898894,-0.0841980580957315,0.108392632068216,-0.776787651422122,0.437284063431242,0.793753773578707,"KMT2E"
"ENSG00000005486",158.248902915947,-0.00856422765010191,0.0799955791953496,-0.107058761699669,0.914742362476119,0.979094352466114,"RHBDD2"
"ENSG00000005700",39.0034797987369,0.0688176741733634,0.171954480298137,0.400208671818533,0.689002827994883,0.91304474237657,"IBTK"
"ENSG00000005801",48.5052591892528,0.00329994005995254,0.136069360109176,0.0242518966599448,0.980651682736716,0.995878616647796,"ZNF195"
"ENSG00000005810",14.222809724301,0.169310534355923,0.263379065550356,0.642839756463303,0.520328083195415,0.84535580435535,"MYCBP2"
"ENSG00000005812",76.8937822339563,-0.0277502480970788,0.135773573741642,-0.20438622430226,0.838051694390365,0.96231051001296,"FBXL3"
"ENSG00000005882",112.676725115856,0.0271730758026458,0.0973798922619571,0.279041957959337,0.780212625280116,0.945974032881854,"PDK2"
"ENSG00000005884",285.211317046671,-0.145113720413512,0.108383518533734,-1.33889102676019,0.180606151284542,0.581736209813213,"ITGA3"
"ENSG00000005889",74.2811378299054,-0.260607013273709,0.107959120399026,-2.41394161336701,0.0157809909667707,0.209303577175344,"ZFX"
"ENSG00000005893",436.518392944964,-0.0947949068055587,0.0560954656174687,-1.68988537241125,0.0910498865831006,0.445290395819296,"LAMP2"
"ENSG00000006007",163.3979531716,-0.10379956293351,0.07994082192044,-1.29845503761288,0.19413101712808,0.596804038324962,"GDE1"
"ENSG00000006015",26.9710401376882,0.249276551290461,0.209484433309702,1.18995262488994,0.23406501293162,0.64209241143339,"REX1BD"
"ENSG00000006025",17.0742231689173,0.138514547973213,0.223467523966901,0.619841959647474,0.535361840733719,0.850908488728859,"OSBPL7"
"ENSG00000006042",58.5454256980466,0.161965672206904,0.136735155129278,1.18452106960914,0.236206860918549,0.643034210713796,"TMEM98"
"ENSG00000006062",29.4308750388642,0.209444249688469,0.184284899882943,1.13652420692909,0.255737240459109,0.658929010730107,"MAP3K14"
"ENSG00000006118",50.4578142221498,-0.204546309573339,0.132601834572082,-1.54256017824662,0.12293752627572,0.504062655517344,"TMEM132A"
"ENSG00000006125",266.537421342233,0.0119634689485644,0.0697882618680432,0.171425231526545,0.863889416531149,0.970402618666443,"AP2B1"
"ENSG00000006194",28.9635960680812,0.107773882577959,0.173671970704242,0.620560025552394,0.534889148100623,0.850908488728859,"ZNF263"
"ENSG00000006282",139.562068176378,0.0627042174186531,0.0815254594592559,0.769136633323617,0.441812202948469,0.796424797031875,"SPATA20"
"ENSG00000006327",682.148557095359,-0.058817536459339,0.0486020876407232,-1.21018539150274,0.226207762381994,0.632907272977365,"TNFRSF12A"
"ENSG00000006432",16.7877187555288,-0.304089204239845,0.230072270919666,-1.32171166487953,0.186264182837588,0.587759149419772,"MAP3K9"
"ENSG00000006451",79.860642661263,-0.227639192472552,0.11658463680954,-1.95256595296031,0.0508710488159897,0.355917499322125,"RALA"
"ENSG00000006453",76.4712407035804,0.0452928391493177,0.116086309694377,0.390165207840281,0.69641438703971,0.915746072745854,"BAIAP2L1"
"ENSG00000006468",12.0211806256436,-0.180552155028219,0.291610439073999,-0.619155321056262,0.535814042035334,0.850908488728859,"ETV1"
"ENSG00000006530",119.641853695605,0.163205340615429,0.109645766451432,1.48847826867735,0.136624808988279,0.52562327876911,"AGK"
"ENSG00000006534",21.0751438845736,0.412299808886181,0.233191268375166,1.7680756734976,0.077048253652693,0.416463753440302,"ALDH3B1"
"ENSG00000006576",62.079964705062,0.346934194679667,0.138472042580795,2.50544577962183,0.0122297147554907,0.187086670495361,"PHTF2"
"ENSG00000006607",57.9764991281817,-0.012447439294308,0.155066232170565,-0.0802717594931723,0.93602111837599,0.984481236132127,"FARP2"
"ENSG00000006625",18.0867316629342,0.117915710829874,0.242081225434471,0.487091514917141,0.626193479200302,0.888432706071751,"GGCT"
"ENSG00000006634",79.082203444457,0.028401744649387,0.13511737313845,0.210200538906901,0.83351115897273,0.960283640294468,"DBF4"
"ENSG00000006652",18.9031069129819,-0.680162210744522,0.262942054863496,-2.58673802141549,0.00968892264662454,0.17026071432952,"IFRD1"
"ENSG00000006695",68.8642004596033,0.183318003372918,0.123477449195436,1.48462739202498,0.137642555173837,0.527084615732601,"COX10"
"ENSG00000006704",13.7997707123803,0.207385565798783,0.270326762903391,0.767166238264385,0.442982683423826,0.796460120670858,"GTF2IRD1"
"ENSG00000006712",149.061992617861,-0.042146813012473,0.0952701903959295,-0.442392450747887,0.658205240942272,0.900728427449197,"PAF1"
"ENSG00000006715",48.5543610001967,-0.138896995024321,0.139776692789257,-0.993706405929481,0.320365823131098,0.71189272393872,"VPS41"
"ENSG00000006744",382.541624156783,0.102482751689748,0.0583071489885955,1.7576361298302,0.0788094417289376,0.419705034315668,"ELAC2"
"ENSG00000006756",19.5197723747069,0.0820027424685077,0.219703019594532,0.373243584088402,0.708967160673835,0.921173789610233,"ARSD"
"ENSG00000006757",24.0723569768412,0.0177978235227635,0.199005737641722,0.0894337205232024,0.92873722573123,0.98221607998355,"PNPLA4"
"ENSG00000006831",26.6308961021279,-0.11310866395593,0.192955014423012,-0.586191886715957,0.557746573241455,0.860786139338171,"ADIPOR2"
"ENSG00000007080",66.0352455654106,0.189494182502028,0.128784654159161,1.47140343497633,0.141182045033843,0.532764486063317,"CCDC124"
"ENSG00000007168",113.298709903599,-0.0353662052330964,0.0974038511610795,-0.363088366748562,0.716538874486146,0.923186548551685,"PAFAH1B1"
"ENSG00000007202",228.572513939085,0.0759881821126294,0.0965988298460696,0.786636672863602,0.43149458487953,0.791011949652681,"BLTP2"
"ENSG00000007237",15.3187665355318,-0.393187494129911,0.391595995764593,-1.00406413339904,0.315347701919784,0.709810915830312,"GAS7"
"ENSG00000007341",42.7371245027932,-0.0656535026168446,0.161403307155223,-0.406766774324551,0.684179291919343,0.911499097777723,"ST7L"
"ENSG00000007372",34.2034419171726,-0.0732402946592267,0.172762103204691,-0.423937271546472,0.67161156133577,0.906923361809857,"PAX6"
"ENSG00000007376",100.324903867998,-0.11459897573347,0.116035524324023,-0.987619751805135,0.323338909148979,0.714342562210493,"RPUSD1"
"ENSG00000007384",25.3193030099251,0.396181036906255,0.192028645872663,2.06313508646501,0.039099795437187,0.320238285922438,"RHBDF1"
"ENSG00000007392",50.7800924509775,-0.0185623897528993,0.134947769957076,-0.137552400894091,0.890594176401371,0.977010480099535,"LUC7L"
"ENSG00000007516",41.0843578623788,0.328230118173876,0.165742024309164,1.98036749908169,0.0476622491981264,0.344926107639565,"BAIAP3"
"ENSG00000007520",128.527059793325,-0.0126528789626214,0.102461308539118,-0.12348933605304,0.901719618254889,0.978120133101416,"TSR3"
"ENSG00000007541",44.8462171709618,0.110333208540673,0.171300099963519,0.644093077378061,0.519515079111028,0.844432766583703,"PIGQ"
"ENSG00000007866",30.575550344461,0.0480007934619761,0.173602245050896,0.27649869071626,0.782165065124468,0.946682745263489,"TEAD3"
"ENSG00000007923",137.518377555768,-0.00632331524596222,0.0949794741538855,-0.0665755975413931,0.946919572975007,0.986890599654123,"DNAJC11"
"ENSG00000007944",23.1058370883248,-0.288194777063809,0.22118689240294,-1.30294690581754,0.192592888629873,0.594631929603919,"MYLIP"
"ENSG00000008018",383.380949522849,0.0191403130839758,0.0616892725415676,0.31026971619869,0.756355858518799,0.938077115268657,"PSMB1"
"ENSG00000008083",22.4657635125467,0.125636674948482,0.227554635511892,0.552116526503,0.580868519769592,0.870531751159514,"JARID2"
"ENSG00000008130",41.3810674333963,0.0776985746864408,0.164830846696055,0.471383701800159,0.637366752618237,0.892246905322789,"NADK"
"ENSG00000008226",25.3382651557865,-0.103005402980118,0.195623489415158,-0.526549256881506,0.598506637711875,0.876377136581425,"DLEC1"
"ENSG00000008256",31.483936756315,-0.150882392555291,0.176115141755364,-0.856725838854203,0.391596419781427,0.766611279170576,"CYTH3"
"ENSG00000008282",270.06119261255,-0.249211941202145,0.11368479654114,-2.19213077548114,0.0283700651288325,0.277528579696353,"SYPL1"
"ENSG00000008283",14.0899619784305,0.18125461044254,0.242851838334047,0.746358815671063,0.455450690833736,0.804539543788315,"CYB561"
"ENSG00000008294",86.7386726015656,-0.125208899696487,0.107552439539897,-1.1641660591998,0.244356721993445,0.651134567269327,"SPAG9"
"ENSG00000008311",18.2386901929452,0.0816496665786745,0.263629619865116,0.309713554267725,0.756778794457886,0.938077115268657,"AASS"
"ENSG00000008324",35.1898427487474,0.133427845987574,0.166360182465786,0.802041955051444,0.422528689516716,0.78522343450316,"SS18L2"
"ENSG00000008394",35.1662352735337,-0.688812474691472,0.187079999782485,-3.68191402337152,0.000231489483107045,0.0255974865547027,"MGST1"
"ENSG00000008405",62.7938423402962,0.104007640413734,0.14061160265169,0.73968035675812,0.459493969934903,0.806198296459413,"CRY1"
"ENSG00000008513",36.6110502336578,0.151352457886469,0.164552635265562,0.919781428247626,0.357686990322058,0.739362239004507,"ST3GAL1"
"ENSG00000008735",12.5487164246542,-0.765882488579098,0.286590762055033,-2.67239070473607,0.00753129037045633,0.150149852255603,"MAPK8IP2"
"ENSG00000008838",120.693126771672,0.276376495772942,0.0976654202488487,2.82982958624191,0.00465728034049915,0.118094536482728,"MED24"
"ENSG00000008853",85.5249672720286,0.0119784359696737,0.107293413546899,0.111641857348846,0.911107382096783,0.979094352466114,"RHOBTB2"
"ENSG00000008869",22.4796428244558,0.0971860962505352,0.217784780858781,0.446248336854879,0.655417870427153,0.899427564727893,"HEATR5B"
"ENSG00000008952",120.438076103849,-0.171028690213652,0.109736824792281,-1.55853507277424,0.1191064606084,0.496789228691252,"SEC62"
"ENSG00000008988",141.737975072587,-0.00528442825513312,0.0853267589515695,-0.0619316650493252,0.950617250826985,0.986890599654123,"RPS20"
"ENSG00000009307",483.69757152577,0.0916031406195986,0.0484742489590662,1.88972789855811,0.0587943608798862,0.374482372207636,"CSDE1"
"ENSG00000009335",174.571818245786,-0.100066450914014,0.0914207272337647,-1.09457071653064,0.273704750569259,0.673658435404737,"UBE3C"
"ENSG00000009413",15.702710192522,-0.346607628954679,0.258573555249775,-1.340460468279,0.180095688217051,0.581162548393223,"REV3L"
"ENSG00000009724",44.845654884531,-0.017783320560963,0.142296456570661,-0.124973741367426,0.90054433868665,0.978120133101416,"MASP2"
"ENSG00000009780",13.0034018989427,-0.0897055546450411,0.304214257227781,-0.294876234475342,0.768088427291398,0.941380737555784,"FAM76A"
"ENSG00000009830",34.896962654866,0.0335660034192295,0.167732072058992,0.200116787488467,0.841389244400479,0.963376084901889,"POMT2"
"ENSG00000009844",146.736929726514,-0.0690548697615987,0.0895513231547335,-0.771120596870249,0.440635453216241,0.795264322934108,"VTA1"
"ENSG00000009954",125.310217766211,0.159793534068313,0.105196637872726,1.5189984898723,0.12876287609346,0.512531870887875,"BAZ1B"
"ENSG00000010017",28.9670946201558,-0.375033050986469,0.192241671791405,-1.95084160209241,0.0510758912620733,0.356085215309848,"RANBP9"
"ENSG00000010030",39.2797550242128,-0.101674720166851,0.161287188257495,-0.630395515386677,0.528435844223372,0.847069066082899,"ETV7"
"ENSG00000010072",41.8806980330298,0.0931782150735717,0.166179246675615,0.56070909537493,0.574995865773835,0.867426955877659,"SPRTN"
"ENSG00000010165",115.989505232384,0.143701588741216,0.105161501775508,1.36648475264247,0.171786863376871,0.574534859538419,"METTL13"
"ENSG00000010244",335.312715242971,0.130451102980325,0.0588385279076153,2.21710344597932,0.0266160233793443,0.269324025251743,"ZNF207"
"ENSG00000010256",657.682814852145,0.0386545252004763,0.0518122511668256,0.746049907694921,0.455637267380184,0.804625420897444,"UQCRC1"
"ENSG00000010270",71.5970384304758,-0.112695071611046,0.12195614113646,-0.924062294533802,0.355453883150927,0.737244585610878,"STARD3NL"
"ENSG00000010278",267.674764230336,0.0639412193717367,0.0718230361513653,0.890260601584457,0.373325971029585,0.75113381453073,"CD9"
"ENSG00000010292",403.539481445064,0.082758632118945,0.0615114891932993,1.34541746922883,0.178490456940506,0.580238504421565,"NCAPD2"
"ENSG00000010295",59.7088798667175,0.258928002347434,0.130122590529044,1.98987740172327,0.0466044423049845,0.34403251766226,"IFFO1"
"ENSG00000010322",33.8624030523954,-0.020682760331432,0.200077689173769,-0.103373646591194,0.917666427048333,0.979394584532974,"NISCH"
"ENSG00000010404",12.145623323547,-0.079755658270977,0.296897448779441,-0.268630325382909,0.78821417350525,0.948484795406274,"IDS"
"ENSG00000010539",32.0391026697243,-0.213379068770314,0.18321911130368,-1.1646114166368,0.24417632043025,0.651058728066942,"ZNF200"
"ENSG00000010704",16.5015860954439,-0.161583768872938,0.269357713000553,-0.599885435144776,0.54858258978098,0.85649292973629,"HFE"
"ENSG00000010803",23.480000438496,0.208664976115134,0.200750319219728,1.03942537638878,0.298606947121427,0.695970907176103,"SCMH1"
"ENSG00000010810",38.9850138447138,0.0066482711751829,0.151043324005417,0.0440156572225892,0.964891923304071,0.991189160904237,"FYN"
"ENSG00000011007",155.198939828549,0.0137188202492327,0.0912486990282948,0.150345379115802,0.880492132478211,0.97432772237298,"ELOA"
"ENSG00000011009",104.650211777544,0.00516286962500843,0.107173667109656,0.0481729305737573,0.961578423406135,0.990088115943886,"LYPLA2"
"ENSG00000011021",19.8563534363799,0.271291093960204,0.244191825527274,1.11097533004807,0.266578968335497,0.667754790837586,"CLCN6"
"ENSG00000011028",15.5391972647097,-0.425285650753999,0.246968439930548,-1.72202428323877,0.0850651196929756,0.432626113715911,"MRC2"
"ENSG00000011105",15.8760327755179,-0.289214787754416,0.257166906212915,-1.12461899555213,0.260750520765099,0.663380001358267,"TSPAN9"
"ENSG00000011114",28.8040390871361,0.0819990743112976,0.173247298976298,0.473306509225959,0.635994518853396,0.892239947555236,"BTBD7"
"ENSG00000011132",24.6357511202457,-0.19688263452447,0.203133727646908,-0.96922670993709,0.332432087220467,0.721528925582061,"APBA3"
"ENSG00000011143",62.2504745464009,-0.0314341563495626,0.121383615210388,-0.258965399037418,0.795661937570877,0.951019847253205,"MKS1"
"ENSG00000011198",37.2880028974016,0.303659159166054,0.174193201412776,1.74323197864933,0.0812931016398794,0.424631309378896,"ABHD5"
"ENSG00000011243",132.578313801123,0.0088782362935102,0.0996348417212429,0.0891077472512037,0.928996280473963,0.982296343095793,"AKAP8L"
"ENSG00000011260",151.206691017019,0.030633996777038,0.0835183619424706,0.366793553711451,0.713773016417459,0.922378587483782,"UTP18"
"ENSG00000011275",85.3960627912887,0.10902879979608,0.116318189086088,0.937332335146547,0.348587635054103,0.732553090436972,"RNF216"
"ENSG00000011295",99.9331452185754,-0.0818210669801983,0.0994827045060982,-0.822465245455634,0.41081215893917,0.778724725283511,"TTC19"
"ENSG00000011304",432.388223551053,0.0434379525539382,0.0570900752642031,0.760866969484886,0.446736529120128,0.799015509645238,"PTBP1"
"ENSG00000011376",45.5738446595661,-0.1026522303495,0.16584034205014,-0.618982263787563,0.535928043139541,0.850908488728859,"LARS2"
"ENSG00000011405",52.3380400785601,-0.166996522041602,0.133974945090983,-1.24647576401837,0.212589781467683,0.619966828717337,"PIK3C2A"
"ENSG00000011422",409.559468963546,-0.0198130425150068,0.0645540462394688,-0.306921775925689,0.758902913724154,0.938238904802373,"PLAUR"
"ENSG00000011426",308.57368997691,0.111866764455667,0.0736678959426855,1.5185280239672,0.128881340344405,0.512531870887875,"ANLN"
"ENSG00000011454",85.7336560217015,-0.263990527557749,0.108121274545502,-2.44161501672504,0.0146217298741036,0.203678798220306,"RABGAP1"
"ENSG00000011478",14.8857417075127,0.154676509688799,0.311505463833104,0.496545093577138,0.619509880526408,0.884785085774341,"QPCTL"
"ENSG00000011485",155.749441913551,0.0744889289830554,0.0814040277102603,0.915052130444729,0.360164263577979,0.739475260459292,"PPP5C"
"ENSG00000011523",39.1464676722395,-0.184699940972952,0.159364036511599,-1.15898131734075,0.246463800462571,0.651230808620399,"CEP68"
"ENSG00000011566",81.0062394409822,-0.212278369537885,0.115238780875023,-1.84207406505022,0.0654643168192589,0.393746261822989,"MAP4K3"
"ENSG00000011638",14.1724512808302,-0.148252288856089,0.296355035165138,-0.500252303030647,0.61689743436121,0.883494338987349,"LDAF1"
"ENSG00000012048",97.922023275089,0.0540600866742731,0.106023988370186,0.509885427866765,0.610131731515562,0.881503417024702,"BRCA1"
"ENSG00000012061",152.355854706932,0.0855727180006994,0.0810618546129539,1.05564717719923,0.291129438567621,0.689936888660253,"ERCC1"
"ENSG00000012171",21.3034199616944,0.396770802692557,0.231341524563064,1.71508683294943,0.0863293080168854,0.43584859998146,"SEMA3B"
"ENSG00000012174",71.4665287057302,-0.032426024391343,0.133058428438183,-0.243697635482052,0.807465004782873,0.953747848532799,"MBTPS2"
"ENSG00000012211",101.609933768046,0.0609257733470007,0.119200221687027,0.511121309043935,0.609266115635096,0.881082426358641,"PRICKLE3"
"ENSG00000012232",41.1247068720107,0.15649391688778,0.17392947633322,0.899755005229613,0.368250644056652,0.746806460124173,"EXTL3"
"ENSG00000012660",358.097935938505,-0.0289083674050558,0.0725463850084882,-0.398481156596202,0.690275545587488,0.913610007647013,"ELOVL5"
"ENSG00000012822",56.561391517376,0.121448301124168,0.131983647917633,0.920176878274798,0.357480335009047,0.739242122110846,"CALCOCO1"
"ENSG00000012963",150.949655414281,-0.0983552748619376,0.0889039231851527,-1.10630972557984,0.268592483693881,0.670290272729795,"UBR7"
"ENSG00000012983",103.199874345401,-0.0858423279050964,0.109421115418217,-0.784513369078715,0.432738940451954,0.792168492829769,"MAP4K5"
"ENSG00000013016",112.541766039018,0.0899633558734883,0.09018171663185,0.997578658219014,0.318483714160832,0.711233878427875,"EHD3"
"ENSG00000013275",253.041423436375,0.075270278291273,0.0673662257386853,1.11732960346105,0.263853422379808,0.66529376088187,"PSMC4"
"ENSG00000013288",34.4134436245176,0.0544035944307243,0.173078668993809,0.314328708136011,0.753271396424947,0.937047803169152,"MAN2B2"
"ENSG00000013306",280.438455084804,0.100590784443063,0.060605292652571,1.65976897462924,0.0969609374521141,0.460285216440395,"SLC25A39"
"ENSG00000013364",278.409757416076,-0.00812417536717977,0.0697561719954284,-0.116465326791616,0.907283764267486,0.978731334158006,"MVP"
"ENSG00000013374",104.798945645728,-0.00217965308856138,0.10284317140467,-0.0211939505442206,0.983090939966396,0.996357014725893,"NUB1"
"ENSG00000013375",145.377124445333,0.0647545407595396,0.0943811512939355,0.686096109994161,0.492652503792848,0.828289757567276,"PGM3"
"ENSG00000013392",12.8469447131649,-0.28696933520093,0.300981610689897,-0.953444745488443,0.340364779368447,0.726807211528163,"RWDD2A"
"ENSG00000013441",45.8207399561787,0.300311365356703,0.143282084583143,2.09594497616651,0.036087072308985,0.308313024097985,"CLK1"
"ENSG00000013503",45.8896180212858,-0.120424583357575,0.148775936049131,-0.809435897736891,0.418264460697248,0.782813576241263,"POLR3B"
"ENSG00000013523",46.3857527046014,-0.205546971089178,0.149837006884018,-1.37180377106893,0.170124533009886,0.573106356375378,"ANGEL1"
"ENSG00000013561",104.429063718999,0.00285986468185701,0.101047424851096,0.02830220251601,0.977421123951141,0.994208338634189,"RNF14"
"ENSG00000013563",48.6100372680887,-0.0287670414494135,0.144792021558831,-0.19867836044906,0.842514352423074,0.963376084901889,"DNASE1L1"
"ENSG00000013573",72.1625670674187,0.335324171422891,0.123028839646242,2.72557371415583,0.00641898413206025,0.140906938269967,"DDX11"
"ENSG00000013583",52.1583307303549,-0.0246921412154659,0.124576127299001,-0.198209253657412,0.842881347748067,0.963376084901889,"HEBP1"
"ENSG00000013588",224.649002680505,0.340523918157683,0.0810327810005943,4.20229830388254,2.64218635745112e-05,0.00472334847833678,"GPRC5A"
"ENSG00000013619",27.6290288939532,-0.483370104146019,0.198804515973683,-2.4313839239447,0.015041266998002,0.205257798753904,"MAMLD1"
"ENSG00000013810",179.32705736391,0.0251704266972485,0.0843920673908135,0.298255837017075,0.765507908094216,0.940315829388292,"TACC3"
"ENSG00000014123",18.2593228436409,-0.101047026493299,0.266846518463065,-0.378670956905457,0.704932223027915,0.919287832017886,"UFL1"
"ENSG00000014138",14.4773297907316,-0.0373595343919744,0.246264630727912,-0.151704831836982,0.879419746031816,0.973944883421503,"POLA2"
"ENSG00000014164",42.3225948508231,-0.159604207058083,0.14977646087428,-1.06561609298575,0.286597221392077,0.685933980496455,"ZC3H3"
"ENSG00000014216",246.107743656964,-0.0184905909870974,0.0740346752192824,-0.249755819584949,0.802776187958571,0.953227652782876,"CAPN1"
"ENSG00000014641",517.126363418797,0.0466160213504486,0.0548938304860024,0.84920328819712,0.395768183895167,0.768744936700392,"MDH1"
"ENSG00000014824",115.272855099378,-0.218461324099924,0.103333445240496,-2.1141395565732,0.0345033495179562,0.302602556769909,"SLC30A9"
"ENSG00000014919",45.7151949144564,-0.226521958661207,0.169985844835307,-1.33259306903276,0.182665380910191,0.584652081464408,"COX15"
"ENSG00000015171",41.8449259405896,-0.0154804592428007,0.170207877100145,-0.0909503103296006,0.927532073950181,0.981808210039112,"ZMYND11"
"ENSG00000015475",160.266976402528,-0.125936374874038,0.0832790898082507,-1.51222083675513,0.130477691942722,0.515592612172675,"BID"
"ENSG00000015532",117.740769989513,-0.109988176199344,0.095068238445999,-1.1569392469791,0.247297182490842,0.651530066517293,"XYLT2"
"ENSG00000015676",68.2314049363095,0.124211436735868,0.125527416453134,0.989516396063505,0.322410551877641,0.713614440660252,"NUDCD3"
"ENSG00000016864",78.4202623308559,0.127244905948567,0.114478104583308,1.11152177450639,0.266343822793838,0.667723710317785,"GLT8D1"
"ENSG00000017260",149.23071837553,-0.200698978299508,0.0933535869232322,-2.14987966626874,0.0315647344217057,0.293891789415986,"ATP2C1"
"ENSG00000017797",37.2231190901483,-0.0581546080620925,0.178079639496686,-0.326565171776275,0.74399678933238,0.934111258159161,"RALBP1"
"ENSG00000018408",142.786372623459,0.0212510750971955,0.0961366555613824,0.221050700932974,0.825052955637425,0.957636564462713,"WWTR1"
"ENSG00000018510",110.099644017125,-0.0226672390206422,0.0951686587984892,-0.238179662368028,0.811741750352517,0.955302659682693,"AGPS"
"ENSG00000018610",41.0627412921357,-0.0229303929754125,0.175325144201744,-0.13078781757069,0.895943160381717,0.977556784153974,"STEEP1"
"ENSG00000018699",75.1939092354312,0.238917555361197,0.119466610758234,1.99986886582643,0.0455144258749036,0.341965352755299,"TTC27"
"ENSG00000019144",59.0291621676804,-0.5206124662972,0.12886577340918,-4.0399591957139,5.34605016164213e-05,0.00819167629053907,"PHLDB1"
"ENSG00000019549",94.4142126903748,0.159478225596615,0.108792749699243,1.46589019982942,0.142678202253395,0.534272861982337,"SNAI2"
"ENSG00000019582",14.8920751309546,0.00333255922996486,0.235852836678087,0.0141298246690729,0.988726406183433,0.997767169982007,"CD74"
"ENSG00000019995",31.3639157862726,0.338559315370726,0.205147283963927,1.65032316698991,0.098876856392008,0.463199097507224,"ZRANB1"
"ENSG00000020129",49.9720171313829,0.0132876299633775,0.166376731870279,0.079864713136315,0.9363448549873,0.984481236132127,"NCDN"
"ENSG00000020181",25.0892498740029,0.0939724846584349,0.183268226069285,0.512759285523441,0.608119713159567,0.88051571701667,"ADGRA2"
"ENSG00000020256",59.6657675575965,0.263124361249397,0.12208109195118,2.15532444086115,0.0311364545136377,0.291445281348922,"ZFP64"
"ENSG00000020426",48.3594286314546,-0.050193015656896,0.153700012232492,-0.326564812376022,0.743997061202099,0.934111258159161,"MNAT1"
"ENSG00000020577",17.8266329373239,0.0466504135229924,0.244348010220715,0.190917918590186,0.848589901382261,0.96501010201719,"SAMD4A"
"ENSG00000020922",63.0925937590661,0.0241268515101895,0.122439581839938,0.197051077336493,0.843787567349489,0.963681522628022,"MRE11"
"ENSG00000021355",12.7889422011043,-0.0614896992866602,0.267505508549949,-0.229863301208164,0.818197994161948,0.95566582296883,"SERPINB1"
"ENSG00000021574",17.0199559785553,0.0782065858683336,0.24488423145973,0.319361460728411,0.749452431729757,0.934938033706902,"SPAST"
"ENSG00000021776",114.207295263938,0.0968747560857771,0.113041732155486,0.85698223336253,0.391454703571895,0.766568906665249,"AQR"
"ENSG00000022267",60.2471081459295,0.166557293285152,0.132982782275448,1.25247261664417,0.210397700335349,0.618513533184849,"FHL1"
"ENSG00000022277",390.962826578117,0.116879929387005,0.0549133443002628,2.12844311116643,0.0333003619535115,0.299027900699413,"RTF2"
"ENSG00000022840",281.237589427107,0.016547167313342,0.0695987251691991,0.237751011575495,0.81207421631067,0.955302659682693,"RNF10"
"ENSG00000022976",15.7926933819162,-0.216982388729378,0.25350477357364,-0.855930188889903,0.392036395329337,0.766772862199575,"ZNF839"
"ENSG00000023041",135.924044870268,-0.0314966854623258,0.0990301231664511,-0.31805156305204,0.750445824342459,0.935527883763042,"ZDHHC6"
"ENSG00000023191",476.986692527585,0.067003323951802,0.0618617368533322,1.08311417299291,0.2787577488307,0.6775335630995,"RNH1"
"ENSG00000023228",249.68839061588,0.131546408235656,0.0659297337777396,1.99525162166014,0.0460154434322924,0.342275760232156,"NDUFS1"
"ENSG00000023287",76.0381699007054,-0.21521463600155,0.109402783015251,-1.96717697731281,0.0491628112511392,0.34968190549053,"RB1CC1"
"ENSG00000023318",144.216519852576,-0.152413016568655,0.104738022951802,-1.45518324934195,0.145618536919648,0.537568530522031,"ERP44"
"ENSG00000023330",169.010939951688,-0.0705015667365288,0.0837551835799105,-0.841757652757857,0.399923620031044,0.771228602968106,"ALAS1"
"ENSG00000023445",20.2859165977697,-0.363522660226833,0.239242672787203,-1.51947249205903,0.128643606984935,0.512531870887875,"BIRC3"
"ENSG00000023572",54.1537436284787,0.160274042714391,0.136522420788464,1.1739759798336,0.24040464691732,0.64739649581601,"GLRX2"
