"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000109103",58.5403192018116,-0.0537842681473581,0.131978697349483,-0.407522344344224,0.683624386469414,0.924842019297179
"ENSG00000109107",1.13843904105356,-1.19363847672515,0.987117054601983,-1.20921675009094,0.226579584219631,NA
"ENSG00000109111",154.278106442158,-0.0411600690945414,0.103423191126692,-0.39797717171694,0.690647013196647,0.926533986416873
"ENSG00000109113",409.618008343475,-0.00427838428922317,0.0550459852328139,-0.0777238207496512,0.938047745203298,0.986100642067328
"ENSG00000109118",23.0608017230632,0.24063266941841,0.224590499299499,1.07142853401612,0.283976788565262,NA
"ENSG00000109133",102.88245369803,-0.0738284337073935,0.117957874068954,-0.625888134133683,0.53138831800876,0.882679267862702
"ENSG00000109171",71.682042191755,-0.191653053059809,0.12635616884692,-1.51676847128846,0.129325149930204,0.61208515882912
"ENSG00000109180",131.867404772605,0.0312479053066262,0.107671642477651,0.290214810395526,0.771651906509629,0.948810215705759
"ENSG00000109181",0.0307391460980488,0,4.99736139460297,0,1,NA
"ENSG00000109184",62.5038740894944,-0.0158988952469597,0.132852535622464,-0.1196732540517,0.904741988237505,0.977621388583767
"ENSG00000109189",29.0546306589929,0.295808742749406,0.158520879837894,1.86605539315644,0.0620336159439559,NA
"ENSG00000109220",59.9615191194739,-0.0772578222454901,0.121528073253503,-0.635719963109537,0.524958962341749,0.881433249617472
"ENSG00000109255",3.68852903472445,0.103430391488761,0.545143382627783,0.189730619108297,0.849520226013777,NA
"ENSG00000109265",0.906537348375601,0.0713396115975371,1.12994259290717,0.0631356071054822,0.949658520476087,NA
"ENSG00000109270",69.9441992494553,0.132307441293236,0.147569878024286,0.896574850264914,0.369945823114032,0.814270813977647
"ENSG00000109320",108.970542059175,-0.00699752689753691,0.104153647379762,-0.0671846553008624,0.946434700817869,0.986596735584747
"ENSG00000109321",7.83394191687462,-0.354672882184578,0.344274503679566,-1.03020374263524,0.302914373210595,NA
"ENSG00000109323",23.1228350908737,-0.0246469784555552,0.175613487920557,-0.140347867053952,0.888385146115948,NA
"ENSG00000109332",561.70706809542,0.0442471040324313,0.082315181784446,0.537532725716365,0.590899685874135,0.89916541061514
"ENSG00000109339",1.0582118064852,-1.70647964908104,0.999525515797518,-1.7072897310875,0.0877682138286734,NA
"ENSG00000109381",45.6120111579649,0.296171920559484,0.150515102689287,1.9677222768195,0.0491000012155761,NA
"ENSG00000109390",117.799956816129,-0.144069078676943,0.113195601776272,-1.27274449197851,0.203108724011252,0.692443699581
"ENSG00000109424",0.0345287904577086,0.108803319984958,4.99736139460297,0.0217721536214016,0.982629707111255,NA
"ENSG00000109436",17.8171939893763,-0.506035696209735,0.268627663766124,-1.88378102655245,0.0595946010261025,NA
"ENSG00000109445",90.0593311030892,0.0525419933853475,0.0953739767998414,0.550904923421782,0.581698852239855,0.896076809010328
"ENSG00000109452",52.1327070353502,0.158256873376496,0.15629830062767,1.01253099196191,0.31128423609991,0.78982970670142
"ENSG00000109458",6.1732241550854,-0.623314223948958,0.430576331525607,-1.44762769876469,0.147721200312265,NA
"ENSG00000109466",52.2255748417056,-0.0465074476886969,0.147657495410046,-0.314968417685436,0.752785633344018,0.94490896488935
"ENSG00000109472",40.7821935956981,0.0630542079739567,0.149188581777871,0.42264768002044,0.67255233363341,NA
"ENSG00000109475",200.464771937093,-0.00677681901925575,0.0724259255696081,-0.0935689667195566,0.925451562398915,0.980910132759559
"ENSG00000109501",75.077127663487,0.152913580868023,0.133761327024229,1.14318229543525,0.252962911461556,0.743212134525631
"ENSG00000109511",1.35797018048071,1.37215794174901,1.01752672149339,1.34852275892582,0.17749030518737,NA
"ENSG00000109519",200.710319318756,-0.0267830139553326,0.0688608505430927,-0.388943989859259,0.697317579971185,0.928939743205427
"ENSG00000109534",39.7673293675976,0.0517247264154706,0.155325401761703,0.333008804926997,0.739127636763129,NA
"ENSG00000109536",40.4719622258247,0.0306062218805728,0.138706078378659,0.220655231827835,0.825360892045071,NA
"ENSG00000109572",32.1952955471606,0.172522002317901,0.164312741502668,1.04996119436726,0.293735954559124,NA
"ENSG00000109576",8.34909980119595,-0.197412768616699,0.297649888698363,-0.663238173815534,0.50717802642453,NA
"ENSG00000109586",70.1077982754729,0.0037920314872727,0.119603280594582,0.0317050792287755,0.974707244285767,0.992354752139389
"ENSG00000109606",373.045351531605,0.0141783101037702,0.0515775236472811,0.274893191862607,0.783398297836272,0.952134589410176
"ENSG00000109610",0.243560433352427,-0.602888762136545,2.69953873961619,-0.223330287240946,0.823278456660922,NA
"ENSG00000109618",11.3009109659914,-0.195739534456594,0.288371020890299,-0.678776715677878,0.497279349239209,NA
"ENSG00000109654",5.21178264405904,-0.156480426661005,0.389231155964298,-0.402024412134568,0.68766606025704,NA
"ENSG00000109667",0.442901706474352,-1.31420147570161,1.60713992276004,-0.817726855695703,0.413513172079646,NA
"ENSG00000109670",24.2515742370387,0.255230287271815,0.184386969671318,1.38420999990824,0.1662941622753,NA
"ENSG00000109674",74.8178054532377,0.259526416222198,0.125233261037628,2.07234415259872,0.0382333575866778,0.407126062753585
"ENSG00000109680",10.9065769347336,0.138278996842441,0.310460896055525,0.44539907794929,0.656031378441654,NA
"ENSG00000109684",0.0317787903407733,-0.251834410037219,4.99736139460297,-0.0503934757068389,0.959808835414274,NA
"ENSG00000109685",126.374161978474,0.0620201360220533,0.0955569280836554,0.649038612540555,0.516313418742119,0.876479151397093
"ENSG00000109686",82.6056930102993,-0.10088305681554,0.101916243216686,-0.989862397116141,0.32224138123695,0.797701354025573
"ENSG00000109689",35.4489271412656,-0.00727846178388789,0.160876845757329,-0.0452424446142294,0.96391406295896,NA
"ENSG00000109705",0.348677473893586,1.47963830375183,1.92877473158396,0.767138992191543,0.442998880916784,NA
"ENSG00000109736",75.4686297726655,0.0307341564531439,0.112538311416243,0.273099498885034,0.784776731923157,0.952134589410176
"ENSG00000109738",24.7596862983589,0.310258049213169,0.221281653083163,1.40209567711683,0.160886677794653,NA
"ENSG00000109743",0.548965885621444,-0.251833286002726,1.60589837319211,-0.156817697935734,0.875388524488594,NA
"ENSG00000109756",6.15809935712025,0.673472419950942,0.376642341558806,1.7880953510528,0.0737606255388323,NA
"ENSG00000109758",0.0927382983753323,1.1907690535644,4.99736139460297,0.238279555857298,0.811664276810504,NA
"ENSG00000109762",30.546473462025,-0.180542857412269,0.170068440666629,-1.06158942073311,0.288422118515851,NA
"ENSG00000109771",1.04693516419003,0.214280126019411,0.898458967173977,0.23849739815432,0.81149533311354,NA
"ENSG00000109775",57.0600210639322,0.00683039080669183,0.137473095755606,0.0496852912866285,0.960373177835362,0.989838977190447
"ENSG00000109787",54.3089377762674,0.131515749317718,0.139300123545744,0.944117966087309,0.345109369374439,0.803027105733165
"ENSG00000109790",90.6895514686221,0.185514429979697,0.0997559753147921,1.8596823838801,0.0629304758154447,0.478067168637022
"ENSG00000109794",1.53862746359597,-0.408426946860693,0.869531040075268,-0.469709450309375,0.638562615151916,NA
"ENSG00000109805",210.854097519487,-0.0379471263103743,0.0862590087960763,-0.439920732222701,0.659994519576752,0.920134749481477
"ENSG00000109814",174.078302319185,0.0411764350633545,0.0786319631805548,0.523660269918545,0.600514853776686,0.905459505545634
"ENSG00000109819",0.696553658768976,1.62350079002422,1.31550447374847,1.23412791246398,0.217155243985359,NA
"ENSG00000109832",0.0686900598190491,0.830105802393456,4.99736139460297,0.166108819604271,0.868071313541741,NA
"ENSG00000109846",10.2982813132873,-0.192663454588682,0.277702515408309,-0.69377641144304,0.48782243777859,NA
"ENSG00000109854",0.15691243573216,0,4.99736139458406,0,1,NA
"ENSG00000109861",400.147898032602,-0.226637356545826,0.0472867491287246,-4.7928301420948,1.64444848030202e-06,0.000801120484653799
"ENSG00000109881",17.6929141483191,-0.113442652176949,0.238242668791162,-0.476164293963608,0.633957335203062,NA
"ENSG00000109911",41.4439048841588,0.0326734741166131,0.148799875605352,0.219579982736477,0.826198282410023,NA
"ENSG00000109917",157.780432798511,-0.0289804008701151,0.0761452955054856,-0.380593452001605,0.70350494082025,0.931069808998904
"ENSG00000109919",331.907391281245,0.0175800775174937,0.0664899153827614,0.264402164091965,0.79147004414188,0.955336744510672
"ENSG00000109920",35.4771956461026,-0.138608101326431,0.150434240823066,-0.921386650858665,0.356848595725624,NA
"ENSG00000109927",0.0667485712638361,-0.251843417479435,4.99736139460297,-0.0503952781464675,0.959807399100508,NA
"ENSG00000109929",42.8663280632146,-0.167052098196877,0.174791356312834,-0.955722878526638,0.339212260617314,NA
"ENSG00000109943",0.0644979306437919,0,4.99736139460235,0,1,NA
"ENSG00000109944",2.1019278682554,-0.0377934488402204,0.644212701968427,-0.0586661031748372,0.95321805856448,NA
"ENSG00000109971",4254.95237313094,-0.0486328206051918,0.0231105246040343,-2.10435814151541,0.0353472178555512,0.397048781605366
"ENSG00000110002",0.478336284689815,-1.00710991466909,1.80919445383272,-0.55666206169025,0.577758342327168,NA
"ENSG00000110011",22.002343802017,-0.31557603163922,0.194767286998337,-1.62027225671586,0.105173805754151,NA
"ENSG00000110013",35.9590465862535,0.0215842541340913,0.179065977400671,0.120537996370998,0.904056982302936,NA
"ENSG00000110025",0.142635139594872,0.108788224411412,4.55772237090015,0.0238689888410045,0.980957110552168,NA
"ENSG00000110031",3.69080011136717,0.301477294231218,0.477284096525998,0.631651664963441,0.527614518597524,NA
"ENSG00000110042",1.49511364459591,0.686859789433895,0.783718010887488,0.876411898019404,0.380806152476372,NA
"ENSG00000110046",11.4900262473237,0.092830110381522,0.265909319978246,0.349104387875973,0.727010942524005,NA
"ENSG00000110047",329.710609091961,-0.139005321058443,0.0634292058144758,-2.1915034135067,0.0284153829930185,0.358088714628229
"ENSG00000110048",187.667771130784,-0.0909046706914932,0.0760758698624112,-1.19492121294046,0.232117814020939,0.723138784467811
"ENSG00000110057",78.1909269547625,0.27525886464567,0.127783739895306,2.15409929988896,0.0312323854431925,0.372083530700135
"ENSG00000110060",32.0041418930187,0.00873767546138448,0.15717037003471,0.0555936558490944,0.955665518589429,NA
"ENSG00000110063",44.0760973183173,0.0191300612532949,0.158709945317628,0.120534735331234,0.904059565402941,NA
"ENSG00000110066",66.5122444042124,0.155985637034288,0.125080288627093,1.24708408292321,0.212366668588934,0.700223093384606
"ENSG00000110074",120.863646236951,-0.0439239993050523,0.0878718216207102,-0.49986444453884,0.617170529441861,0.910416041701322
"ENSG00000110075",135.729176650375,0.000400943721297364,0.0836387766874186,0.00479375401191964,0.996175152334824,0.998214928199463
"ENSG00000110076",4.10939939902053,-0.177801111623682,0.476142540086865,-0.373419925031787,0.708835932230567,NA
"ENSG00000110080",64.0504626623917,0.051697085782674,0.12652967768415,0.408576760242153,0.68285028835256,0.924842019297179
"ENSG00000110090",9.99179755396029,-0.0561858118595015,0.298241509869061,-0.188390314561407,0.850570691627016,NA
"ENSG00000110092",649.363200063808,0.0184916065347133,0.0461206999477883,0.400939416696776,0.68846472862727,0.925233288173568
"ENSG00000110104",232.847936542881,-0.0025378145195751,0.0670533474596126,-0.0378476931536292,0.969809117953546,0.992354752139389
"ENSG00000110107",14.3762472091397,-0.00764549005890592,0.248397564283886,-0.0307792472963547,0.975445590836263,NA
"ENSG00000110108",317.586404190639,-0.066234952722267,0.0560380491981381,-1.18196392754635,0.237220014277103,0.729504578360832
"ENSG00000110169",0.205910170151398,-0.251844743981017,3.38113471468573,-0.0744852735051183,0.940624258655188,NA
"ENSG00000110171",30.9878237974942,0.262540524054164,0.167616182531119,1.56631967206044,0.117273797846021,NA
"ENSG00000110172",171.926529719506,0.0857512391633541,0.120822510926877,0.709728994253825,0.477872208584847,0.860906296267185
"ENSG00000110195",3.58225794820816,0.506836984138822,0.53063850971632,0.955145498975898,0.339504122665269,NA
"ENSG00000110200",76.5755228991264,0.143517383734511,0.110915949952193,1.29392917606864,0.195689885560844,0.682235169328083
"ENSG00000110203",5.27656701230209,-0.117086636904881,0.388509325825664,-0.301374070380543,0.763129264546681,NA
"ENSG00000110218",55.5270872736927,0.138354838090946,0.135038446805651,1.02455886722445,0.30557138120302,0.784183623578952
"ENSG00000110237",22.6640959090117,0.336208885834722,0.200836843281017,1.6740398840281,0.094122761121233,NA
"ENSG00000110245",0.141146806028563,-0.612491656159201,4.99736139460297,-0.122563010315939,0.902453147034791,NA
"ENSG00000110274",20.1006230303326,0.0730140614805005,0.206789444090674,0.353084084158981,0.724025404440484,NA
"ENSG00000110315",47.5108263862325,-0.0680333119160611,0.140045938530178,-0.485792823626948,0.627114062912121,NA
"ENSG00000110318",2.24637571407685,-0.359154131778883,0.687520626660497,-0.522390336888375,0.601398582649342,NA
"ENSG00000110321",1249.21239579088,-0.0935132784754958,0.0456830968773689,-2.04699954397841,0.0406581293175133,0.417795268592991
"ENSG00000110324",1.20311702379232,-1.37014860077557,1.09961713612098,-1.24602332554486,0.212755831886803,NA
"ENSG00000110328",7.33023832221214,0.0578965319876542,0.318113713717098,0.18199948474759,0.85558313026014,NA
"ENSG00000110330",109.054177783961,0.156691011569697,0.109702935928563,1.42832104030226,0.153199474495387,0.64063242339058
"ENSG00000110344",92.6396193032105,0.0870351247731964,0.119162751637199,0.730388679158584,0.465152636300705,0.854851402645056
"ENSG00000110367",56.3635781657214,-0.0903369205053875,0.13620761700244,-0.663229579178155,0.507183530052513,0.873856444646918
"ENSG00000110375",0.41710355323117,-1.69865094209491,1.97114435063452,-0.861758775580342,0.388820274556294,NA
"ENSG00000110395",26.5533462616837,0.0934196382614891,0.181634898697191,0.514326480932675,0.607023750537584,NA
"ENSG00000110400",2.37470957423248,-0.842555591086605,0.670318344388821,-1.25694843075617,0.208772309766062,NA
"ENSG00000110422",30.2579123860084,0.256329521489965,0.1881364517981,1.36246601357746,0.173050862851054,NA
"ENSG00000110427",6.41719629241335,-0.0550823349624372,0.338717788307374,-0.1626201423837,0.870817526776257,NA
"ENSG00000110429",67.5332158651246,-0.0237154214589319,0.108825672305862,-0.217921203300983,0.827490506299369,0.961604063515286
"ENSG00000110435",100.119015786172,0.0702486757364671,0.0888840818356444,0.7903403431265,0.429329032090971,0.840417217323612
"ENSG00000110436",0.208881425280857,-0.251845040486756,3.34644354513217,-0.07525751953984,0.94000982008509,NA
"ENSG00000110442",136.51209971868,-0.159891542088361,0.0917194757235789,-1.74326707416249,0.0812869739214444,0.521805013917911
"ENSG00000110446",5.13327625081871,0.0892379213661469,0.398377848079083,0.224003221555713,0.822754796490002,NA
"ENSG00000110448",0.0381478179533227,0.108803319984958,4.99736139460297,0.0217721536214016,0.982629707111255,NA
"ENSG00000110455",14.2555257316375,-0.526880399658402,0.251752090668775,-2.09285411794894,0.0363621790951636,NA
"ENSG00000110492",191.946482728514,-0.0123544280666369,0.0760500494573338,-0.162451282475077,0.870950489543753,0.972225664376594
"ENSG00000110497",36.2813049945961,-0.00196821503817538,0.169120913092669,-0.0116379163415284,0.99071449583813,NA
"ENSG00000110514",77.6129338630991,0.119072909555061,0.123883188845763,0.96117084702517,0.336466272063694,0.799767521304113
"ENSG00000110536",66.4562923929986,0.0170352171994423,0.131143601482325,0.129897433095417,0.896647575175965,0.976552473757983
"ENSG00000110583",109.454176783092,0.0221343569971311,0.0915042999671844,0.241894173334685,0.808862165093158,0.958087236856713
"ENSG00000110619",157.443349921611,-0.096371685152614,0.0892185551406749,-1.08017536263236,0.280064097364996,0.762912681109161
"ENSG00000110628",24.388960185911,-0.246488788493987,0.212136559542078,-1.16193450589593,0.245262069550996,NA
"ENSG00000110651",64.1696444497539,-0.156279868584721,0.121440850837381,-1.28688054725499,0.198135926499668,0.683364381307999
