"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000156650",20.323012723006,0.427804035415424,0.211560800153121,2.02213281054805,0.0431626332128961,0.394382935668429
"ENSG00000156671",54.3643907202138,-0.0464093947761127,0.139089348043387,-0.333666060190576,0.738631563223335,0.937731703838277
"ENSG00000156675",24.9559240344916,-0.103093427932015,0.199857029052854,-0.515835887387032,0.60596903535492,0.896212579932748
"ENSG00000156697",75.4413146847657,0.0925622421017816,0.120707207746088,0.766832766908915,0.443180951790055,0.828311161240923
"ENSG00000156709",154.683541294544,0.0351410833728931,0.0785982730357715,0.447097398143846,0.654804737553956,0.911858784698033
"ENSG00000156711",22.7016288136485,-0.326479427486551,0.201202411724489,-1.62264172028716,0.104666016497209,0.525387159085427
"ENSG00000156735",72.6180535427721,-0.0255123678011672,0.125491207381118,-0.203300042557451,0.838900522265758,0.96539341832154
"ENSG00000156787",38.6612210681527,-0.109449128933807,0.145386346303499,-0.752815733503119,0.451560650861099,0.834842792994439
"ENSG00000156795",26.6206002071874,-0.151385371933155,0.179018191014881,-0.845642395752792,0.397752267131815,0.812037861595847
"ENSG00000156802",264.192836390699,0.069314274965061,0.0708358265464816,0.978520027850283,0.327817190768616,0.765712510554754
"ENSG00000156804",39.8211979045896,0.281247240184262,0.152930878360193,1.83904809283741,0.0659081126993201,0.453493473332654
"ENSG00000156831",52.9691474366166,0.0770004190625574,0.136690862026694,0.563317971083688,0.573218382961328,0.885525370910022
"ENSG00000156853",54.1364037015813,-0.105948933286796,0.127741429492826,-0.82940150041726,0.406877252756128,0.814304454365691
"ENSG00000156858",11.0543296113494,-0.240701123688074,0.250978959394851,-0.959049014580512,0.337534053603746,0.771663586749343
"ENSG00000156860",5.4654175180081,-0.108946097932936,0.38727115871502,-0.281317354730013,0.778467000432299,NA
"ENSG00000156869",1.01282862288673,1.44735149332013,0.96169395642699,1.50500217210215,0.132323518298729,NA
"ENSG00000156873",77.0866547408555,0.166852633412246,0.113149499023543,1.47462105313899,0.140314451539751,0.59141576489859
"ENSG00000156875",1.18494410058079,0.344840881025998,0.891423547487158,0.386842912101742,0.698872506439691,NA
"ENSG00000156876",17.114394821188,0.361036808942507,0.216193820920988,1.66996821372824,0.0949256527166077,0.511822126731629
"ENSG00000156928",55.3837267831338,-0.0625597939666083,0.126136039806045,-0.495970811060855,0.619915004903244,0.903018503204387
"ENSG00000156931",42.1808655560252,0.124138595696348,0.14652773867572,0.847202016616655,0.396882529687659,0.81132396028326
"ENSG00000156958",45.7404443144908,0.0635241960407806,0.145467088183595,0.436691191347738,0.662335318336286,0.91303569376902
"ENSG00000156959",0.892608379113985,1.56015093862457,1.05516253486058,1.4785882620735,0.13925039176112,NA
"ENSG00000156966",0.0576939220531105,-0.341132326707807,4.99736139460297,-0.0682624888958844,0.945576683972088,NA
"ENSG00000156968",0.680101244374678,2.84111530652548,1.16701115898902,2.4345228275167,0.0149114392651673,NA
"ENSG00000156970",141.952183771978,0.119184209941628,0.0877736942569392,1.35785796588145,0.174508757471686,0.634346133988062
"ENSG00000156973",56.9144355928931,0.373327090794477,0.127088536910181,2.93753551556206,0.00330832275949379,0.119385570439144
"ENSG00000156976",291.04002096886,0.101059963162059,0.0824743155854048,1.22535073428295,0.220443100556249,0.680699396195422
"ENSG00000156983",47.2672840317129,-0.316806986599849,0.135942194328103,-2.33045367676809,0.0197821856228835,0.288319979859608
"ENSG00000156990",105.42414786796,0.0160581155281418,0.0888565412544123,0.180719565509134,0.856587700596062,0.968045383993544
"ENSG00000157005",0.0963534841297744,0,4.99736139460211,0,1,NA
"ENSG00000157014",6.65654649283966,-0.128680396372707,0.373167108347298,-0.344833168557148,0.73021979584817,NA
"ENSG00000157017",0.0892614181147851,0.0194993983778897,4.99736139460297,0.00390193881093902,0.996886711165592,NA
"ENSG00000157020",486.093569540835,0.0105180968836135,0.0467718737339034,0.224880810708024,0.822071997811278,0.964179286639027
"ENSG00000157021",1.38670846312814,-0.646155832614703,0.886940111971038,-0.728522505514783,0.466293797116338,NA
"ENSG00000157036",28.7611157853676,0.0303085111545425,0.177452818632898,0.170797575310667,0.864382935682275,0.969523334817946
"ENSG00000157045",69.1197439388403,0.0435916402451535,0.123212272696559,0.353793005283725,0.723494015884058,0.933065362667814
"ENSG00000157064",4.56763002367358,0.261190755779608,0.393477849582147,0.663800404665673,0.506818066664571,NA
"ENSG00000157077",14.1609040143576,0.137887058132444,0.240353968426521,0.573683301487065,0.566182130180569,0.882893681496188
"ENSG00000157103",0.206615061429171,0.74085612361482,3.64962703099066,0.202995023141781,0.839138922189687,NA
"ENSG00000157106",26.1244482635706,0.101261629811992,0.232831454727988,0.434913873343674,0.663624944145445,0.913573612033494
"ENSG00000157107",44.4644675173788,0.206997358813232,0.16824872145111,1.23030568688976,0.218582655545425,0.68002788458114
"ENSG00000157110",72.4462145859524,-0.151381247050295,0.105865967545512,-1.42993306120983,0.152736232035,0.605469904301347
"ENSG00000157111",62.328639246236,0.095430605879823,0.129043308648147,0.739523861248991,0.459588956011715,0.83957948418557
"ENSG00000157150",0.200001940636329,0.019537025395147,2.95299793466013,0.00661599697237701,0.994721236671274,NA
"ENSG00000157152",0.93160499789105,-1.06819610741464,1.12671212298307,-0.948064803444643,0.343096464853563,NA
"ENSG00000157168",134.606015287188,0.111191174217087,0.0739015295152768,1.50458556062905,0.132430660874857,0.574437403641161
"ENSG00000157181",46.5722906181598,-0.0952921414789399,0.204636130113122,-0.465666260529178,0.641454406287212,0.908847102924702
"ENSG00000157184",33.7714370533789,0.000717467043189826,0.167562142696534,0.00428179678084689,0.996583630895232,0.999098374636743
"ENSG00000157191",119.959397181216,0.0488077433016328,0.0914671926175602,0.533609285524988,0.593611882603261,0.89208106818229
"ENSG00000157193",49.4374288476802,0.261723918122927,0.12596675376093,2.07772217913663,0.0377349550371682,0.375494306756682
"ENSG00000157212",17.0297618178712,0.123667750771331,0.217142471069936,0.569523549041223,0.569000894173095,0.883661141418881
"ENSG00000157214",1.98699346726344,-0.391175935704416,0.616217955106519,-0.634801262220276,0.525558039977476,NA
"ENSG00000157216",6.82194553361779,0.0434171174067086,0.355571896439878,0.122105030913347,0.902815837603537,NA
"ENSG00000157224",59.4659296821417,0.180626218277768,0.127709881237018,1.41434802482153,0.157259742668711,0.611869880162229
"ENSG00000157227",4.56128880661019,0.286855392224131,0.444429285515689,0.645446647133707,0.518637782487801,NA
"ENSG00000157240",26.9331756520842,-0.0106775176395952,0.186680570852059,-0.0571967269591057,0.954388485402338,0.987181393395361
"ENSG00000157259",32.3835859322048,-0.0964232676201036,0.157380700124751,-0.612675299726535,0.540091057857754,0.872655035041441
"ENSG00000157303",6.37336939739387,0.405203100192814,0.363070524310694,1.11604515668715,0.264402805852317,NA
"ENSG00000157306",0.737231044683291,-0.976752962339473,1.21500619533962,-0.803907803998026,0.421450222702547,NA
"ENSG00000157315",0.820385532556858,-2.31672625160435,1.16715422210097,-1.98493584458278,0.0471516097533449,NA
"ENSG00000157326",14.5181500413706,-0.117631089257673,0.247031081703826,-0.476179306856232,0.633946640504087,0.907197340195506
"ENSG00000157335",0.045394834614706,1.10148614927251,4.99736139460297,0.220413546729298,0.825549096061782,NA
"ENSG00000157343",0.10866362071858,0.740801880786388,4.99736139460297,0.148238604793809,0.882154466143362,NA
"ENSG00000157349",33.5631543919618,0.148628149592112,0.159182225650867,0.933698149930993,0.350459619614258,0.781276994474675
"ENSG00000157350",60.4797205733977,0.0762604379899199,0.128160771606206,0.595037288197996,0.551818546218764,0.874574350236496
"ENSG00000157353",7.39067925958843,0.370273094374906,0.363447244870397,1.01878085362002,0.308307017375468,NA
"ENSG00000157368",0.196643970373349,0.38669379316751,2.98607182502452,0.129499160042587,0.896962689545,NA
"ENSG00000157379",49.2938651440465,0.192102594788018,0.147162033496576,1.30538149156853,0.191762977526977,0.649842198590672
"ENSG00000157388",0.105945339599205,1.1014771418303,4.99736139460297,0.22041174428967,0.825550499687765,NA
"ENSG00000157399",8.4976823719487,-0.397499774799566,0.331067056737989,-1.20066242384893,0.229882175739087,NA
"ENSG00000157404",52.4660955577577,-0.0827103373751791,0.137570696653237,-0.601220604295259,0.547693062743947,0.873814031368901
"ENSG00000157423",1.01195563516196,0.801205666732337,1.04992815475085,0.763105230683584,0.445400640818171,NA
"ENSG00000157426",18.2258982421525,0.552902480157765,0.219638026636596,2.51733494706987,0.0118246357629432,0.231043475098528
"ENSG00000157429",5.77707422007145,0.561249511075788,0.361401746603923,1.55297952029791,0.120428027358887,NA
"ENSG00000157445",0.979971532036553,-0.971596436462863,1.21499081037149,-0.799673897258361,0.423899760230092,NA
"ENSG00000157450",72.5840602673069,-0.156695030765663,0.105658678066166,-1.48303039214193,0.13806633615146,0.586445184494515
"ENSG00000157456",342.581956463689,-0.0631299009233847,0.0604713580477119,-1.04396367076088,0.296502198094981,0.741089313762146
"ENSG00000157470",16.224362726856,-0.0733579103580764,0.241717266585414,-0.303486430218068,0.761519187264433,0.946530963798892
"ENSG00000157483",174.806935714307,0.144712187212249,0.0818403810504369,1.76822474864902,0.0770233383640785,0.473864847330293
"ENSG00000157500",34.3630885579344,0.188817433669091,0.167396697032008,1.12796391456271,0.259335159183886,0.716243113430882
"ENSG00000157510",179.820245967893,-0.130668538995674,0.0727652145897085,-1.79575556441985,0.0725334006061555,0.465072198626557
"ENSG00000157514",36.3566735637998,0.238522840791396,0.144654886443046,1.64890966808307,0.0991661421645621,0.515930254751242
"ENSG00000157538",117.79848486769,0.0922711062894963,0.0898355267189475,1.02711154105178,0.304367944842595,0.747642533621826
"ENSG00000157540",8.08708001823927,0.0421946265185428,0.330979943621786,0.127483937717867,0.898557385295542,NA
"ENSG00000157542",9.98014336168474,-0.0517561404907586,0.284525350086236,-0.181903441907978,0.855658503312651,NA
"ENSG00000157551",0.174699840178915,-1.49808111709832,4.02197585576463,-0.372473920983673,0.709540025448899,NA
"ENSG00000157554",0.991540516114195,-1.78241433697321,1.14095648618137,-1.56221061763601,0.118238380145704,NA
"ENSG00000157557",129.733815110977,-0.197103360246945,0.0802666393760283,-2.4556074825005,0.014064668634198,0.250617442589771
"ENSG00000157570",3.89760921105324,0.253877166555373,0.439637645716407,0.577469124923708,0.563622589872395,NA
"ENSG00000157578",3.03632470849392,0.989277510377436,0.640035141644412,1.5456612395309,0.122186402882849,NA
"ENSG00000157593",383.216207011566,-0.0277741526206289,0.0556305821040831,-0.499260506903636,0.61759587343706,0.902336003045402
"ENSG00000157600",7.87862079882492,0.47633352426508,0.34130073311945,1.39564166742757,0.162822428324111,NA
"ENSG00000157601",969.885248657616,0.133195175392439,0.0619394010461886,2.15041109766488,0.0315227112899944,0.345445260777691
"ENSG00000157613",113.400951443024,-0.261888122059879,0.105571982953524,-2.48065930688419,0.0131139648916542,0.242123066080507
"ENSG00000157617",14.6505589702524,-0.121959733814735,0.232843164557736,-0.523784900649267,0.600428156611653,0.894819602631383
"ENSG00000157625",23.132454937977,0.0111875211458478,0.206916617238807,0.0540677751992054,0.956881166343526,0.987477507023346
"ENSG00000157637",241.140984361786,-0.0415612748445226,0.0776579189387958,-0.535183989121291,0.592522636561286,0.891906892628754
"ENSG00000157653",30.8137180732284,0.183395734575439,0.179115503326378,1.02389648673382,0.30588416982435,0.749088865565962
"ENSG00000157654",428.171231154279,-0.0290476065368194,0.0580266829501259,-0.500590505264378,0.616659345994341,0.901867674055971
"ENSG00000157657",14.975452181333,0.116007532025415,0.263205538569114,0.440748825636711,0.659394844942172,0.91280532993866
"ENSG00000157680",1.53206671680973,-0.40998498054883,0.747435746730068,-0.548522039977964,0.583333499947279,NA
"ENSG00000157693",32.0458665071969,0.072243947830174,0.166252761025361,0.434542845391623,0.663894288764581,0.91372774385138
"ENSG00000157703",0.177704856518454,0,3.66712813981688,0,1,NA
"ENSG00000157734",875.251136380359,-0.0231827153491507,0.0404257720079675,-0.57346376327907,0.56633072772882,0.882893681496188
"ENSG00000157741",6.52678723828825,-0.0120474849953975,0.416172948346257,-0.0289482654825848,0.976905851445195,NA
"ENSG00000157764",22.9035017020253,-0.0407792600271073,0.207224333979993,-0.196787989344169,0.84399345045136,0.966562648422518
"ENSG00000157765",0.11506155505185,0,4.99736139459984,0,1,NA
"ENSG00000157766",0.219354287220727,1.75784494861629,2.81617923440533,0.624194982741388,0.532499541465198,NA
"ENSG00000157778",36.5550782713868,-0.0255700445007081,0.172381315740088,-0.148334199625567,0.882079026495092,0.974812817344281
"ENSG00000157782",0.11201479897624,0.380163910198143,4.89089290007259,0.0777289378371997,0.938043674672568,NA
"ENSG00000157796",27.001198888857,0.0907877826830243,0.189967709067895,0.477911657346864,0.632713083947742,0.907005290455137
"ENSG00000157800",96.4528778386719,-0.0686704002625836,0.103993132949053,-0.660335911758957,0.509038289390981,0.863473504464675
"ENSG00000157823",12.3875512656416,0.157789318599181,0.280941572563652,0.561644605172954,0.574358183272313,0.885525370910022
"ENSG00000157827",10.9406663899474,0.356293729446471,0.283047412462219,1.25877755372178,0.208110690044546,NA
"ENSG00000157833",11.3202339658716,0.139152639933884,0.295317311055273,0.471197030193192,0.637500039298914,0.908692776420401
"ENSG00000157837",94.3321988942249,0.0380182026576348,0.112165070296661,0.33894868123456,0.734648390466888,0.936573720932886
"ENSG00000157851",0.264378043479883,0.761329660715537,2.46321774811806,0.309079317610961,0.757261191597234,NA
"ENSG00000157856",0.610837383851828,-0.763108009176788,1.5035207465067,-0.507547375684574,0.611770803915084,NA
"ENSG00000157869",23.4084765476186,0.253740367169329,0.199730770644854,1.27041199686007,0.203937912096292,0.665341235722909
"ENSG00000157870",64.2336695117078,0.00358220357524734,0.12635720776017,0.0283498158810732,0.977383149220085,0.993463811906048
"ENSG00000157873",9.23031661280977,-0.185294537338103,0.311232345491351,-0.595357584204729,0.551604471685678,NA
"ENSG00000157881",85.5374168879623,0.0895732841115917,0.10865456098311,0.82438586379743,0.409720344469768,0.815260644616435
"ENSG00000157890",0.396661102801413,-0.809952660154526,1.75794742133581,-0.460737704850732,0.644986800164515,NA
"ENSG00000157895",58.5557956245442,0.210496702593314,0.120416945093549,1.74806546063583,0.080452692949936,0.482131864398862
"ENSG00000157911",69.018839063714,0.134686715905021,0.113686709176872,1.18471822150712,0.236128875545583,0.694702370907356
"ENSG00000157916",310.956268201511,-0.024510029479066,0.0580591114686696,-0.422156468796329,0.672910813002251,0.917712947775782
"ENSG00000157927",2.39310723237583,-0.649256451294261,0.629720878037543,-1.03102259102096,0.302530225998187,NA
"ENSG00000157933",2.4165668108144,-0.483718414236929,0.725455351594422,-0.666779028059828,0.504913290536748,NA
"ENSG00000157954",120.817741667427,0.144050089631017,0.0952814763767354,1.51183729628049,0.130575258800285,0.571702106714481
"ENSG00000157978",60.0726118523147,-0.213806403741668,0.117418490546784,-1.820892116276,0.0686232578350351,0.459943929297122
"ENSG00000157985",14.0644801459028,-0.229668683633426,0.247232426844188,-0.928958577825107,0.352910553478843,0.784038721870284
"ENSG00000157992",1.65316079276833,0.348819351221216,0.788092425198477,0.442612236925596,0.658046232127768,NA
"ENSG00000157999",0.639158553033016,-1.87127929029587,1.27229572679368,-1.47078957422241,0.14134803283854,NA
"ENSG00000158006",26.8170889593455,0.0849512104168858,0.175570144612811,0.483859090076111,0.62848587566222,0.905946546355671
