"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000291005",1.03017289250245,-0.171672739481457,0.9691741601164,-0.177133013390327,0.859403910987667,NA
"ENSG00000291006",38.3763922492434,-0.0416495677147933,0.173495915872378,-0.240060796275056,0.810283125655585,0.954050808148675
"ENSG00000291008",1.13759006920894,-0.547796786295351,0.92731885158513,-0.590731855994261,0.554700099887992,NA
"ENSG00000291010",0.130373248019121,-0.128015811081386,4.9975798104491,-0.0256155611189493,0.979563974164794,NA
"ENSG00000291012",0.0319656237385347,0,4.9975798104491,0,1,NA
"ENSG00000291013",0.132502631479303,1.82057235584155,4.9920456782494,0.364694650887085,0.715339351984894,NA
"ENSG00000291015",1.77246374032551,0.432048714295139,0.684516918644294,0.631173171220989,0.527927302002507,NA
"ENSG00000291018",0.0472339672952449,0.59332270113347,4.9975798104491,0.118722006178457,0.90549560144283,NA
"ENSG00000291023",0.426705487943377,0.704393990847254,1.65009220215654,0.426881594814318,0.669465571819213,NA
"ENSG00000291027",1.08328132727595,3.23377871680455,1.05538615486133,3.0640715740955,0.00218346664563246,NA
"ENSG00000291028",0.844898787946472,1.86821388330742,1.31589401057308,1.41972975657348,0.155686371648315,NA
"ENSG00000291029",0.056987312307064,0.953991957240899,4.9975798104491,0.19089078982716,0.848611156143794,NA
"ENSG00000291035",9.54001928861922,-0.0548260173156868,0.308652534443062,-0.177630219089617,0.859013390536041,NA
"ENSG00000291036",0.0384327790266306,-0.128015811081387,4.9975798104491,-0.0256155611189494,0.979563974164794,NA
"ENSG00000291038",25.2484789155965,-0.0390976592174452,0.200146956747064,-0.195344759934846,0.845123058598618,0.962623807180947
"ENSG00000291039",0.388845914926622,-0.0730405926365719,1.86586940858473,-0.0391456081012515,0.968774298809254,NA
"ENSG00000291041",0.221330331275383,0.954000083896031,2.8176480652599,0.338580284620476,0.734925936850778,NA
"ENSG00000291042",0.930173200633848,-0.59366684869405,1.0892290729472,-0.545033972594696,0.585730152567807,NA
"ENSG00000291043",2.07306890322716,-0.249671211427792,0.706242704084994,-0.353520411586078,0.723698329165765,NA
"ENSG00000291044",0.0958529961419973,0,4.9975798104491,0,1,NA
"ENSG00000291046",7.09262586617881,-0.0615178097502451,0.390651900341032,-0.157474748482066,0.874870707377434,NA
"ENSG00000291047",0.0414132991287142,0,4.9975798104491,0,1,NA
"ENSG00000291049",1.76640653869355,-0.369546070504616,0.749547616906636,-0.493025475859323,0.6219945866673,NA
"ENSG00000291050",0.480316793645075,0.593329306476969,1.64644722216924,0.360369466137664,0.718570857329761,NA
"ENSG00000291051",0.651260105394596,-0.122064302419272,1.39027690386569,-0.0877985544317611,0.93003678672597,NA
"ENSG00000291053",145.21364370141,-0.101309193505977,0.0927547342829907,-1.09222665871574,0.274733487617927,0.669090296799846
"ENSG00000291054",1.64617699184903,1.02540147947506,0.825063770497279,1.24281481764378,0.213936080930915,NA
"ENSG00000291056",0.267668631380234,-1.69887336469557,2.58099668108539,-0.658223769579256,0.510394353235819,NA
"ENSG00000291057",0.461388601329542,0.00270204849331124,1.30343679922053,0.00207301841940253,0.99834597179357,NA
"ENSG00000291060",1.35319233132835,0.158342908063822,0.982199395769223,0.161212589567736,0.871925965773967,NA
"ENSG00000291061",1.23846362357765,1.12737534022949,1.10927436465004,1.01631785260373,0.309478049883393,NA
"ENSG00000291062",0.0408469721716527,-0.488685067188815,4.9975798104491,-0.0977843447676526,0.922103538867601,NA
"ENSG00000291063",6.36513899274394,-0.368226165863961,0.386120679763411,-0.953655644886943,0.340257979051389,NA
"ENSG00000291064",7.73654675165456,0.313012163227733,0.333838285855953,0.937616134785673,0.348441716565365,NA
"ENSG00000291065",2.00808798216684,-0.903763327182146,0.734026318110904,-1.23124103984184,0.218232726265381,NA
"ENSG00000291066",1.93286738036278,1.73996353720382,0.767672796765897,2.26654317377671,0.0234181468839713,NA
"ENSG00000291067",4.45571580675247,1.04689726715312,0.477315781871604,2.19330117903944,0.028285686759926,NA
"ENSG00000291068",7.41779047164176,0.323531488769864,0.386993229517247,0.836013304866993,0.403147418176137,NA
"ENSG00000291069",2.17370423486031,0.713619679987978,0.752860788305844,0.947877338111644,0.34319190296688,NA
"ENSG00000291071",4.8161104168477,0.164624095820675,0.472689459586352,0.3482711375979,0.727636567489497,NA
"ENSG00000291072",6.66013464272601,-0.32396301013351,0.375928003366796,-0.861768762188798,0.388814777925663,NA
"ENSG00000291073",0.851304543530281,-0.350658486881573,1.05346239109603,-0.332862843368093,0.739237818241192,NA
"ENSG00000291074",0.0401404475847178,0,4.9975798104491,0,1,NA
"ENSG00000291075",17.6347740708983,-0.189396011720794,0.230696372112212,-0.820975249791401,0.411660366205407,0.772397612184738
"ENSG00000291077",1.16024930944001,-0.796723500267159,0.91854252349958,-0.867377916518988,0.385734977642808,NA
"ENSG00000291078",5.50313049838395,-0.042872370389875,0.392886138980163,-0.109121616000914,0.913106030176711,NA
"ENSG00000291079",10.3548968566058,0.0470262419468113,0.301094945823278,0.156184096077164,0.875887912384112,NA
"ENSG00000291080",12.4017842678643,0.34095899082896,0.304999108315666,1.11790159883378,0.263609022133162,NA
"ENSG00000291081",1.63908491515142,-0.00203974754835676,0.839572140999863,-0.0024295083754537,0.998061534683853,NA
"ENSG00000291082",2.67400051322206,0.437811006879428,0.646630128097985,0.677065586422979,0.498364342280531,NA
"ENSG00000291085",0.14245396431318,-0.128016078203183,4.56099649523028,-0.0280675677644255,0.977608261051955,NA
"ENSG00000291087",32.5515244440363,0.0820269035336494,0.175823193763968,0.466530619639212,0.640835735636659,0.891178524730586
"ENSG00000291089",0.0602222390518947,-0.488685067188815,4.9975798104491,-0.0977843447676527,0.922103538867601,NA
"ENSG00000291091",23.3390500893166,-0.0850553268953867,0.247021643830755,-0.344323378212403,0.730603104711949,0.926022501925681
"ENSG00000291092",3.25182951262597,0.396580443730963,0.523603586929346,0.757405895663731,0.448806725077293,NA
"ENSG00000291093",40.0225673113026,-0.317093556373649,0.165121994817556,-1.92035928783447,0.054812532289927,0.357271051285986
"ENSG00000291096",3.31458958864882,-0.479221815706886,0.552505936353374,-0.867360482802818,0.385744526772564,NA
"ENSG00000291097",29.416733405005,0.183131795708302,0.191658316737209,0.955511865208557,0.339318907969432,0.718852714884388
"ENSG00000291099",0.605394506542045,1.57567089403289,1.52480797455551,1.0333569343328,0.30143689234772,NA
"ENSG00000291100",1.58051166714772,-1.16041634661992,0.848747104177435,-1.36721096414761,0.171559189683548,NA
"ENSG00000291101",0.0601169883150743,-0.128015811081387,4.9975798104491,-0.0256155611189494,0.979563974164794,NA
"ENSG00000291102",17.2762934105789,0.697492352365407,0.235759290900791,2.95849359616082,0.00309146664999997,0.0933622928299992
"ENSG00000291104",3.01195848116036,0.887753266206516,0.542466088326712,1.63651384908663,0.101732089645698,NA
"ENSG00000291105",6.09903747329771,-0.442657612006945,0.389439802241548,-1.13665221032644,0.255683704740168,NA
"ENSG00000291106",7.19986509402778,-0.310693361044644,0.424513765095953,-0.731880533896041,0.464241488510333,NA
"ENSG00000291110",2.99076367016124,0.330768059009942,0.575492342479109,0.574756664154831,0.565455878951469,NA
"ENSG00000291111",0.0426327375204911,-0.128015811081387,4.9975798104491,-0.0256155611189494,0.979563974164794,NA
"ENSG00000291112",1.66057823966397,2.71453688269057,0.868119385086932,3.1269165616187,0.00176650054044138,NA
"ENSG00000291113",18.4979819281535,0.104633640153851,0.229332339708661,0.456253314673262,0.648207830976505,0.893586658702791
"ENSG00000291116",0.0408372921416557,0,4.9975798104491,0,1,NA
"ENSG00000291117",0.251035169172459,-0.835102994350623,2.86723675504505,-0.291257076305685,0.770854713122336,NA
"ENSG00000291118",5.8901147075946,0.0526457153216059,0.402720392075842,0.13072522861393,0.895992674055328,NA
"ENSG00000291121",0.184651431710586,-0.849360875545581,3.08990059635626,-0.27488291259181,0.783406195415219,NA
"ENSG00000291122",2.86437472370183,0.0649236501324678,0.6222442456901,0.10433788754521,0.916901212067891,NA
"ENSG00000291124",0.78275707447832,0.232656158284673,1.2852782698652,0.181016176605143,0.856354878671264,NA
"ENSG00000291126",15.6134159998423,-0.189753149601789,0.256766931886229,-0.739009296126443,0.459901352515637,0.801000330411632
"ENSG00000291127",0.0476587684376529,0,4.9975798104491,0,1,NA
"ENSG00000291129",0.0435545761057766,-0.488685067188815,4.9975798104491,-0.0977843447676526,0.922103538867601,NA
"ENSG00000291131",0.244598592862337,-0.488689390815791,2.69840105775694,-0.181103320209197,0.856286478542305,NA
"ENSG00000291132",199.619356376056,0.0397072753666278,0.0733645795025676,0.5412322354446,0.588347521386498,0.869995454149441
"ENSG00000291133",3.67773686929102,0.292591806015326,0.507679418182264,0.576331825826119,0.564390915048464,NA
"ENSG00000291136",16.2846523795602,0.179219551892134,0.242491200469554,0.739076517189481,0.45986053533549,0.801000330411632
"ENSG00000291137",30.2720362036978,0.0894129994804467,0.172469540219139,0.518427772039276,0.604159842057853,0.875550335219296
"ENSG00000291138",0.276456588019956,-1.43702297788886,4.36196511613199,-0.32944394089129,0.741820159663805,NA
"ENSG00000291139",6.34677269977967,-0.423104085189266,0.392830085583587,-1.077066397704,0.281450603570794,NA
"ENSG00000291140",2.15741086419212,0.873839210658178,0.694804011704227,1.25767726716892,0.208508496858763,NA
"ENSG00000291141",0.374584717935826,0,2.21148161917209,0,1,NA
"ENSG00000291142",0.701076258977032,-1.29013208466599,1.24215856475098,-1.03862109176426,0.298980992538535,NA
"ENSG00000291143",0.15800494945477,-0.849358390498804,3.92415003796144,-0.216443913276068,0.828641739566526,NA
"ENSG00000291144",0.0935958099915696,0.59332270113347,4.9975798104491,0.118722006178457,0.90549560144283,NA
"ENSG00000291145",1.28258253782865,0.856157153760855,0.87856632812222,0.97449347460281,0.329811577568897,NA
"ENSG00000291146",0.700277367502916,-1.3958826645468,1.25936474226656,-1.10840221081188,0.267688150551125,NA
"ENSG00000291147",0.715565269590898,0.867901194049377,1.39978372427928,0.620025207462847,0.53524119128273,NA
"ENSG00000291149",0.875012115390494,0.55702937435985,1.02660877752372,0.542591673240374,0.587410973346792,NA
"ENSG00000291150",3.86657459582662,-0.757468135995233,0.613118459729731,-1.23543521480194,0.216668573662501,NA
"ENSG00000291151",0.909219195623232,0.0526369392213642,0.968270604235568,0.0543618064940845,0.95664690783829,NA
"ENSG00000291152",29.6175965880735,-0.0808177276527599,0.192209168122193,-0.420467600179101,0.674143893467631,0.906956618379259
"ENSG00000291153",11.0085497603685,0.0774220623979619,0.310731541860531,0.249160616055875,0.803236542688823,NA
"ENSG00000291154",14.9588687364354,0.421419182384855,0.271461710191445,1.55240745402972,0.120564761022463,0.490846554231089
"ENSG00000291156",15.9220813785438,0.147426096487688,0.243073417011513,0.606508512120457,0.544177131669425,0.852103395929357
"ENSG00000291158",0.160433495372278,0,4.9975798104491,0,1,NA
"ENSG00000291159",86.3133397914113,0.231718396555614,0.112503379324066,2.05965721161273,0.039431322669477,0.31510797112725
"ENSG00000291163",0.16330245754932,-0.128016604143795,3.54769244991096,-0.0360844706668438,0.97121500487673,NA
"ENSG00000291168",0.453545304728429,-1.62940888315684,1.81046416710275,-0.899995102230798,0.368122857147548,NA
"ENSG00000291170",0.0973096818941925,0,4.9975798104491,0,1,NA
"ENSG00000291171",4.05640960451414,0.15608136550825,0.502233169324485,0.310774705936255,0.75597189992298,NA
"ENSG00000291174",4.72643296052855,0.99174941232474,0.420772497931047,2.3569729894449,0.0184245869584243,NA
"ENSG00000291175",1.85036924652074,0.510200002176342,0.796827794358215,0.640288912847562,0.521984787423781,NA
"ENSG00000291176",0.81540073291146,1.64779662208402,1.22792940426762,1.34193107222383,0.17961834578774,NA
"ENSG00000291177",4.64229749758461,0.469384835381798,0.449309446157509,1.04468054120823,0.29617064118934,NA
"ENSG00000291178",13.0974571998998,0.620953447568421,0.307677285497613,2.01819723729082,0.0435707237709147,NA
"ENSG00000291179",0.2689827598551,-0.128017114996549,2.14597334063544,-0.0596545691283574,0.952430755837774,NA
"ENSG00000291181",0.0875779277581345,-0.128015811081387,4.9975798104491,-0.0256155611189494,0.979563974164794,NA
"ENSG00000291185",1.26773989400072,0.324331480631449,0.961458033908583,0.337332955982442,0.735865918831109,NA
"ENSG00000291186",8.06779847541834,1.17147821944069,0.367703170618145,3.18593450655137,0.0014428725674188,NA
"ENSG00000291189",1.17283853195435,1.31101721800233,0.860310543638476,1.52388835368412,0.127536603241739,NA
"ENSG00000291194",0.31191989613757,-0.128017037181384,2.41265244839496,-0.0530607039014463,0.957683541065956,NA
"ENSG00000291199",0.26230920379642,0.232655650693637,2.45262384250959,0.0948598992887459,0.924426108566548,NA
"ENSG00000291200",0.0521011410752124,0.59332270113347,4.9975798104491,0.118722006178457,0.90549560144283,NA
"ENSG00000291201",3.55224403607233,0.697439935768372,0.494484077092245,1.41043962400081,0.158409912275913,NA
"ENSG00000291202",7.26393286531533,0.0338917861281087,0.334956607905791,0.101182616876873,0.919405495615753,NA
"ENSG00000291203",13.5831437735109,-0.129195006537466,0.283335050020332,-0.455979613281854,0.648404638306584,NA
"ENSG00000291205",0.272703438937985,0.593149932572226,2.26604493974547,0.261755591060277,0.793509878760574,NA
"ENSG00000291206",40.9368573918608,-0.515729436838106,0.152934926925363,-3.37221488384926,0.00074566246250509,0.0462729039186021
"ENSG00000291207",6.2238559343281,-0.848947406982194,0.416193692276826,-2.03978922010555,0.0413713239606586,NA
"ENSG00000291208",4.82061516495582,0.589934452451952,0.427876052909114,1.37875080514791,0.167971599258573,NA
"ENSG00000291209",6.75457723157282,-0.438048977120301,0.404378194516485,-1.08326557430743,0.278690560974513,NA
"ENSG00000291210",0.113772590002241,0.593615052363216,4.99614197498457,0.118814688480715,0.905422171394692,NA
"ENSG00000291211",0.0386508294499604,-0.128015811081387,4.9975798104491,-0.0256155611189494,0.979563974164794,NA
"ENSG00000291212",0.0805173000635816,0.953991957240899,4.9975798104491,0.19089078982716,0.848611156143794,NA
"ENSG00000291213",0.422776953247474,0.232655993545507,1.7515980314058,0.132824991450111,0.894331789159314,NA
"ENSG00000291214",9.66929371285702,0.219303936171467,0.369931517478283,0.592823065378152,0.553299569800801,NA
"ENSG00000291220",0.173253773027583,0.593325199334976,4.0687871828721,0.145823601153835,0.884060644031181,NA
"ENSG00000291223",4.37495527800161,-1.08882041915044,0.496105323666044,-2.19473641424454,0.0281825110191483,NA
"ENSG00000291224",10.6175400834015,0.142372486774745,0.287263153002815,0.495616946644561,0.620164694040514,NA
"ENSG00000291225",0.0501199896751543,-0.128015811081387,4.9975798104491,-0.0256155611189494,0.979563974164794,NA
"ENSG00000291228",5.21843839462651,-0.380430903553007,0.423146421896647,-0.899052630169532,0.368624627887987,NA
"ENSG00000291230",0.0435545761057766,-0.488685067188815,4.9975798104491,-0.0977843447676526,0.922103538867601,NA
"ENSG00000291231",0.158311846465675,0.593324742031749,4.25399604538824,0.139474681147147,0.889075061886677,NA
"ENSG00000291233",5.8375734990774,0.687199924623806,0.470509248593075,1.46054498753995,0.144140352908862,NA
"ENSG00000291234",0.810903592711144,1.41389143902889,1.12967546584998,1.25159081680601,0.210719002513503,NA
"ENSG00000291235",0.345220086015227,1.89972913583688,1.8238487854474,1.04160451842002,0.297595072955152,NA
"ENSG00000291237",190.99618370097,-0.198012916934881,0.0782022473941954,-2.53206171859427,0.011339403008241,0.175847239108871
"ENSG00000291242",0.031258968219411,0,4.9975798104491,0,1,NA
"ENSG00000291250",0.0341626468252848,0,4.9975798104491,0,1,NA
"ENSG00000291253",2.21063899703477,-0.464234462025993,0.702474790045653,-0.660855689918528,0.508704864595438,NA
"ENSG00000291261",1.03876722174915,0.171238065535553,1.13289558093666,0.151150793080132,0.87985676564966,NA
"ENSG00000291263",0.122154321479017,0,4.9975798104491,0,1,NA
"ENSG00000291266",0.172972608545241,0.593325994587986,3.72483922342272,0.159289021350775,0.873441170017998,NA
"ENSG00000291283",0.492206331251869,1.6118261011395,1.64077667934091,0.9823555645531,0.325924709400606,NA
"ENSG00000291300",0.0435545761057766,-0.488685067188815,4.9975798104491,-0.0977843447676526,0.922103538867601,NA
"ENSG00000291309",14.5231863294854,0.0732535861027337,0.242248913053451,0.302389741111328,0.762354974332124,0.93744571705045
"ENSG00000291317",5.57862627498663,-0.166410378396172,0.406415863803576,-0.409458373102777,0.682203309271622,NA
"ENSG00000291336",13.4885648471889,0.00607079495785898,0.262032353475815,0.0231681121713823,0.981516174577698,NA
"ENSG00000291338",0.164643147883738,-0.488688124039197,3.53067722196992,-0.138412008041488,0.889914807315692,NA
"ENSG00000292256",0.0780743428856078,0,4.9975798104491,0,1,NA
"ENSG00000292277",0.186079445945161,0,3.30338038646485,0,1,NA
"ENSG00000292285",0.51001549309343,0.405032011013609,1.76996631510553,0.228835999621529,0.818996385438931,NA
