"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000010810",38.9859824372311,-0.101492527762887,0.149598135677544,-0.678434442402757,0.49749627720571,0.860887142126564
"ENSG00000010818",4.8757888503616,0.514235232555131,0.43575396691183,1.18010453513365,0.237958641109097,NA
"ENSG00000010932",0.189574042771869,0.395250920176254,2.82489193435042,0.139917182448659,0.88872542520311,NA
"ENSG00000011007",155.203090521724,0.0192652328747596,0.0895394210013859,0.215159229971583,0.829643176252522,0.967117823110485
"ENSG00000011009",104.652976514215,-0.0483347138604377,0.10564523471211,-0.457519110939105,0.647297969148064,0.918729260464376
"ENSG00000011021",19.8569589168702,0.106176707561136,0.243420099455782,0.436187101223426,0.662700985724464,0.923970131978219
"ENSG00000011028",15.5395871231533,-0.392828557583846,0.239917519293696,-1.63734836347222,0.101557700904113,0.539165623708704
"ENSG00000011083",0.26039959208605,-0.326094029174309,2.46911551562767,-0.132069166918427,0.894929583485036,NA
"ENSG00000011105",15.8764342889912,-0.312710800219475,0.252545767393452,-1.23823417611386,0.215629242725138,0.689943199321888
"ENSG00000011114",28.8047595817372,-0.0256118270277575,0.171631124805192,-0.149226004647047,0.881375300985868,0.975512158945393
"ENSG00000011132",24.636421039147,-0.266296798419601,0.200366064420933,-1.32905139994246,0.183831012702386,0.657327409385855
"ENSG00000011143",62.2520439728405,-0.0507698451999017,0.119077362126686,-0.426360177057735,0.669845414627386,0.926262084862278
"ENSG00000011198",37.2890686207727,-0.0220851560283303,0.176184606466733,-0.125352358933244,0.90024460259848,0.977362337264263
"ENSG00000011201",5.81837317551666,0.461799906676052,0.373710272759709,1.23571638335182,0.216564005494654,0.690266852932383
"ENSG00000011243",132.581820950668,-0.0276672588828274,0.0981104064156839,-0.282001266670979,0.77794253904143,0.95416062335779
"ENSG00000011258",5.07541557073399,-0.586055722237749,0.424854804960326,-1.37942590126167,0.167763477894015,NA
"ENSG00000011260",151.210693447877,-0.0349220848602035,0.0822155800089827,-0.424762372975876,0.671009909722806,0.927318416011775
"ENSG00000011275",85.3985124119548,0.3761437522981,0.111615138308348,3.37000659587021,0.000751663844452458,0.0539393974779084
"ENSG00000011295",99.9358674486827,0.335673085545088,0.0928639940251673,3.61467422404981,0.00030072552945155,0.0295039937410357
"ENSG00000011304",432.400094999527,0.0477333461898231,0.056405435559959,0.846254367437381,0.397410858420942,0.810157279342565
"ENSG00000011332",3.75416228793843,-0.544597898839863,0.5416345019227,-1.00547121150267,0.314670004993468,NA
"ENSG00000011347",0.193698526581647,0.0345786005289044,2.80971797751602,0.0123067869464515,0.990180852566072,NA
"ENSG00000011376",45.574996222422,-0.18338845789319,0.164251773594261,-1.11650823537651,0.26420464703565,0.732156857870041
"ENSG00000011405",52.339545247295,0.0670296282890984,0.127908237763052,0.524044654678689,0.600247481502603,0.903845726799796
"ENSG00000011422",409.569591954735,-0.0237821595700579,0.0638995296513528,-0.372180510558022,0.709758455813325,0.937597962609152
"ENSG00000011426",308.582210472589,0.11846658168574,0.0727239059735531,1.62899090883295,0.103314943513039,0.541724033668787
"ENSG00000011451",4.49812843339704,0.0686023116229138,0.471540111977728,0.145485632887482,0.884327458358584,NA
"ENSG00000011454",85.7360477458549,-0.0702915500696693,0.10357622542592,-0.678645604052671,0.497362439981307,0.860887142126564
"ENSG00000011465",0.0375861475525208,0.755916817414209,4.9975798104491,0.151256577400468,0.879773321321812,NA
"ENSG00000011478",14.8861064109793,0.18211519267459,0.306478561775312,0.594218374099861,0.552366064960493,0.882970092130076
"ENSG00000011485",155.753388961152,0.0397841324234069,0.0799660428327702,0.497512831872972,0.618827456353951,0.907199705754219
"ENSG00000011523",39.147367795358,-0.335166502822421,0.158599757173388,-2.11328509447844,0.0345763737255707,0.361474148176216
"ENSG00000011566",81.008458552146,0.00998955065004986,0.110302641040446,0.0905649271479079,0.927838301448717,0.985479722116812
"ENSG00000011590",1.06836504361783,-1.23150826059934,1.10667548454856,-1.11279980246576,0.26579442027086,NA
"ENSG00000011638",14.172841948576,-0.509962473950709,0.300738587147456,-1.69570017199245,0.0899426759490115,0.514874147213677
"ENSG00000012048",97.9249119293649,0.217047092280408,0.102480631361454,2.11793281712788,0.0341807578320682,0.360905196868733
"ENSG00000012061",152.3595978208,0.107047177048852,0.0791199806072503,1.35297274123753,0.176064338862292,0.650681567814202
"ENSG00000012124",2.30925428462761,0.2559687518464,0.665718228883639,0.384500139459364,0.700607792554768,NA
"ENSG00000012171",21.3040504956768,0.421339321325464,0.22716346559773,1.85478470411958,0.0636269771648178,0.457848280570137
"ENSG00000012174",71.4686576385901,0.0639970479930528,0.129841391850262,0.492886336792018,0.622092901981076,0.908823018040757
"ENSG00000012211",101.612437029374,-0.0308986446530302,0.118041325174868,-0.261761248505611,0.793505516796865,0.958220449915223
"ENSG00000012223",0.190199647016003,0.755920641736792,3.85457689121732,0.196109887821712,0.844524157170719,NA
"ENSG00000012232",41.1258917617575,-0.0416896555323653,0.173867859897516,-0.239777814927604,0.810502506446898,0.962577120858724
"ENSG00000012504",0.0529781730630612,0,4.9975798104491,0,1,NA
"ENSG00000012660",358.107560074281,0.0777827387696781,0.071391285265649,1.08952708275592,0.275921518529278,0.741983846522017
"ENSG00000012779",0.264023942489493,-1.92340331054095,4.97423004583211,-0.386673574165023,0.698997882038312,NA
"ENSG00000012822",56.5628914585062,-0.129545495063413,0.132644922812965,-0.976633649567405,0.328750553980987,0.779374733149272
"ENSG00000012963",150.953813289091,-0.119500493066467,0.0873067839616449,-1.36874235476324,0.171079825713521,0.64430220843864
"ENSG00000012983",103.202645707941,0.00276862343034923,0.106616966631712,0.0259679441069912,0.979282906721219,0.996187392738657
"ENSG00000013016",112.54448682498,-0.0827822667537586,0.0898047843532024,-0.921802411196443,0.356631649527129,0.793900680478144
"ENSG00000013275",253.047831535699,-0.0485926183425905,0.0668360235064869,-0.727042331264281,0.467200024343147,0.847303132681289
"ENSG00000013288",34.4142671267424,-0.152722680070541,0.173262310792533,-0.881453556586893,0.378072381009072,0.803946019058557
"ENSG00000013293",1.80309826029657,0.561361901959696,0.828393914321848,0.677650924583682,0.497993049369321,NA
"ENSG00000013297",4.84148276296033,0.065428775462717,0.434992768847938,0.150413478449315,0.88043840798083,NA
"ENSG00000013306",280.44550841203,-0.00960104879437195,0.0600607397765968,-0.159855653295051,0.872994782730162,0.975512158945393
"ENSG00000013364",278.416654852998,-0.100737138814253,0.0691167361237597,-1.4574927067429,0.14498042312569,0.609886206998455
"ENSG00000013374",104.801697698456,-0.0142310223656093,0.100891999846084,-0.141052039679256,0.887828831538427,0.976793292228695
"ENSG00000013375",145.380878717266,0.125398736348346,0.0922768529495288,1.35894032295329,0.174165499939979,0.648050473554446
"ENSG00000013392",12.8473122590502,-0.480483122737622,0.300634137883747,-1.59823207743434,0.109991337312853,0.556964199183389
"ENSG00000013441",45.8220103873666,0.242603916234407,0.141353051896921,1.71629768850921,0.0861075711793378,0.508866533372998
"ENSG00000013503",45.8908514028996,-0.0601513157671594,0.144854851139718,-0.415252339109728,0.677957187470402,0.929585470186005
"ENSG00000013523",46.3870734981875,0.0026419485342684,0.144023371370442,0.0183438875866408,0.985364516116478,0.997206871991957
"ENSG00000013561",104.431943344652,0.000754372777741091,0.0990322511840747,0.00761744551619766,0.993922216607638,0.998534015692698
"ENSG00000013563",48.6111804984225,-0.0621926848395901,0.142400952816901,-0.436743459993259,0.662297407222257,0.923939298535668
"ENSG00000013573",72.1646557891521,0.278178509256065,0.121462351383812,2.29024472263871,0.0220071342181016,0.303068053930815
"ENSG00000013583",52.1597299581738,-0.0931676862518076,0.122739912491715,-0.759065933488396,0.447813116429631,0.838848018514813
"ENSG00000013588",224.654521685926,0.229942174502828,0.080388714818158,2.86037878603938,0.00423135275162836,0.137661471126811
"ENSG00000013619",27.6298091427477,-0.576660419330423,0.196478840238792,-2.93497467019642,0.0033357491703394,0.12269040195282
"ENSG00000013725",0.031872207039654,0,4.9975798104491,0,1,NA
"ENSG00000013810",179.331704496224,-0.0794385091114124,0.0835474848481857,-0.950818678213477,0.341696429157611,0.78603150298692
"ENSG00000014123",18.2597846525519,-0.0601942900807177,0.261553366380222,-0.230141522985458,0.817981800055478,0.964436714402093
"ENSG00000014138",14.4776796820105,-0.193518484681867,0.24512754425416,-0.789460381821547,0.429842976588809,0.827764573645204
"ENSG00000014164",42.3236913433603,-0.326586223471353,0.149328790959908,-2.1870278421998,0.0287404915367234,0.334259091319689
"ENSG00000014216",246.113688495276,-0.135527855658878,0.0734343337879626,-1.84556526447434,0.0649553539738388,0.462091046617366
"ENSG00000014257",0.0806062387222057,0,4.9975798104491,0,1,NA
"ENSG00000014641",517.139560583851,0.0033476157482156,0.0545247857168266,0.0613962201630902,0.951043662555743,0.988828579930197
"ENSG00000014824",115.275752004038,-0.112063173928012,0.100350934311693,-1.11671281086373,0.264117138516035,0.732156857870041
"ENSG00000014914",8.14836293641178,-0.114804576064477,0.3228423399527,-0.355605699306037,0.722135874872767,0.938689075431009
"ENSG00000014919",45.716342614251,-0.187185344117876,0.166732877391198,-1.12266606950404,0.261579343649807,0.729930209245107
"ENSG00000015133",1.67555467381768,0.00979004994820199,0.774464548402202,0.0126410562864367,0.989914164970721,NA
"ENSG00000015153",9.01981061235233,-0.226705635858234,0.345619258158852,-0.655940404090668,0.511862470101195,0.867279338484301
"ENSG00000015171",41.8460780919809,0.371331693718053,0.16221966285622,2.2890671030871,0.0220754538487739,0.303139108159407
"ENSG00000015413",0.364101369931347,1.63615901733342,2.26320685685716,0.72293834404757,0.469717764692813,NA
"ENSG00000015475",160.270918688075,-0.0351160522158494,0.0808293602497199,-0.43444674196801,0.663964061318705,0.924200979223629
"ENSG00000015479",2.89158247328382,-0.854228856179598,0.615447812817869,-1.38797935160165,0.165143332771832,NA
"ENSG00000015520",0.366383152352318,0.395251664625417,2.05257947945104,0.192563390885661,0.847300918102918,NA
"ENSG00000015532",117.743836943753,-0.0807696261432464,0.092785715766133,-0.870496341773412,0.384029217523511,0.806326519588739
"ENSG00000015676",68.2332457430225,-0.296199089745466,0.127996495018884,-2.31411875537504,0.0206612088874433,0.295195104500599
"ENSG00000016082",0.0623935414558965,-0.686760207015505,4.9975798104491,-0.137418557194345,0.890699963674193,NA
"ENSG00000016391",0.0749988731265992,1.11658607352164,4.9975798104491,0.223425361049171,0.823204467889846,NA
"ENSG00000016402",0.472299899416953,-1.92344682406173,1.58619560938359,-1.21261640915095,0.225276512236662,NA
"ENSG00000016864",78.4224196185282,0.161207520586654,0.111786627502158,1.44210022422889,0.149274101825819,0.615750928675626
"ENSG00000017260",149.234945450856,-0.0269954283612546,0.0903314572443183,-0.298848587023682,0.765055576892592,0.951297345005867
"ENSG00000017483",0.338219289988364,1.66810432901871,2.20078405569487,0.757959112209226,0.448475460705936,NA
"ENSG00000017797",37.2240826991946,-0.0155463471899748,0.17430148681357,-0.0891922809964492,0.928929099801688,0.985479722116812
"ENSG00000018189",8.99442411062043,0.752852371149762,0.337387515955371,2.23141739260248,0.0256534938281859,0.321916182251231
"ENSG00000018280",0.15239460062747,1.11659238785557,3.69676786412652,0.302045578433797,0.762617317994136,NA
"ENSG00000018408",142.790085232433,0.0485777160373887,0.0941943368761747,0.515718010746736,0.606051373490467,0.90503573005706
"ENSG00000018510",110.102626029112,0.107074534695959,0.0918785103435835,1.16539258522531,0.243860117303178,0.715382334622792
"ENSG00000018610",41.0637961001872,0.252821434518791,0.168594792661175,1.49958032824232,0.133723146512562,0.593810210008754
"ENSG00000018625",0.0994716703856131,0,4.9975798104491,0,1,NA
"ENSG00000018699",75.1958834083444,0.0337952131786611,0.119420035547314,0.282994499405181,0.77718105356946,0.95416062335779
"ENSG00000018869",5.43584454676197,0.426069195899451,0.408288672488282,1.04354890206188,0.296694144476157,NA
"ENSG00000019102",0.270460976853909,-1.02122340664435,2.57793457966689,-0.39614015603775,0.692001636050631,NA
"ENSG00000019144",59.0307461325146,-0.322696988958673,0.122974289474564,-2.62410126813882,0.00868779497758822,0.199819284484529
"ENSG00000019169",0.0499632928949764,0.0345783051993518,4.9975798104491,0.00691901010306115,0.994479472709855,NA
"ENSG00000019186",8.91628410631374,0.565498046488761,0.343507086063055,1.6462485620601,0.0997125948882797,0.535765771049584
"ENSG00000019485",5.76839695533056,-0.378672635402009,0.415681992315493,-0.910967139309237,0.362312688100398,0.796879768264064
"ENSG00000019505",1.13338020164324,0.101973770786075,1.07168875467696,0.0951524128074041,0.92419376749171,NA
"ENSG00000019549",94.4164954496265,0.033402193236868,0.107925769538162,0.309492286965415,0.756947078477458,0.948633177841814
"ENSG00000019582",14.8924689701087,-0.652944862609659,0.250173586632664,-2.60996722874823,0.00905508967297996,0.203987801743589
"ENSG00000019995",31.3648857388625,0.374601195118012,0.201748906357351,1.85676939658098,0.0633439694755051,0.457848280570137
"ENSG00000020129",49.9732933117343,-0.126402109758396,0.165570418006119,-0.763434140473845,0.445204525693327,0.838314783851197
"ENSG00000020181",25.0898621044142,-0.177138656930989,0.184862678144888,-0.958217519666975,0.337953084626012,0.785056388592946
"ENSG00000020256",59.6673974028122,0.275041625233374,0.119299787035552,2.30546618789362,0.0211404783128708,0.297305321421012
"ENSG00000020426",48.3605646754301,0.119880099511059,0.148589882531886,0.806785074921464,0.419790319429824,0.821438406766835
"ENSG00000020577",17.8271139912821,0.0211631511870184,0.240109689746813,0.0881395132755126,0.929765791516287,0.985479722116812
"ENSG00000020633",1.7468415089351,-0.862858778378359,0.799505579816568,-1.07924047081238,0.280480542565993,NA
"ENSG00000020922",63.0940875063232,-0.0657450209336895,0.120980328583758,-0.543435628778047,0.586829900269994,0.898260034618039
"ENSG00000021300",4.47033020022491,0.489832532238425,0.418348215934967,1.17087276479403,0.241649923956831,NA
"ENSG00000021355",12.7891835707096,-0.0367482284512817,0.260796166417592,-0.140907855188483,0.887942736523796,0.976793292228695
"ENSG00000021574",17.0203861980857,0.0122173221926594,0.241533270908785,0.0505823572325704,0.959658321715539,0.990807336590388
"ENSG00000021645",5.56835903451725,0.0983841604052313,0.437601165666132,0.224826093082881,0.82211456632996,NA
"ENSG00000021762",5.84175688656503,-0.308484428262811,0.464500327810566,-0.664121013039668,0.506612862154265,0.864320148731661
"ENSG00000021776",114.210602558688,0.186627091781792,0.110616272665658,1.68715766030084,0.0915730402544882,0.517301002822342
"ENSG00000021826",1.03531936949232,0.465807950977073,1.03224045976798,0.451259148553211,0.651802783980405,NA
"ENSG00000021852",0.0993755653170997,0,4.9975798104491,0,1,NA
"ENSG00000022267",60.2486047067772,0.00459633124971332,0.132475783857684,0.0346956335404745,0.972322442762694,0.994241931312959
"ENSG00000022277",390.972574637692,-0.0164746179161748,0.0546995349741881,-0.30118387521848,0.763274285008723,0.950578167978253
"ENSG00000022556",0.0435164952602747,0,4.9975798104491,0,1,NA
"ENSG00000022567",3.38288275385552,0.0419522689382103,0.531750932546699,0.0788945846080412,0.937116470673411,NA
"ENSG00000022840",281.24485370527,-0.0461635185844296,0.0688328229203977,-0.670661417414419,0.502436247043591,0.861993697164689
"ENSG00000022976",15.7931008742864,0.265830350000167,0.236773490024978,1.12272007297829,0.261556400092641,0.729930209245107
"ENSG00000023041",135.927686521683,0.0468660211841219,0.0965667878338309,0.485322358084101,0.627447698143465,0.911555783582326
