"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000253276",5.30095218346862,-0.837355338663196,0.395087406991159,-2.11941794105813,0.0340551619095533,NA
"ENSG00000253282",0.511839480555473,0.605566314616983,1.53032511853056,0.395710889982944,0.692318320874262,NA
"ENSG00000253284",0.0854100761793499,-0.415384363857556,4.9975798104491,-0.0831171046011226,0.933758425401146,NA
"ENSG00000253286",0.518272737570332,-2.03654871833769,2.46330012806744,-0.826756226386206,0.408375245314063,NA
"ENSG00000253295",1.02863252711995,-2.30233503009822,1.0686038894906,-2.15452615580103,0.0311989330434847,NA
"ENSG00000253299",0.0361551883219276,0,4.9975798104491,0,1,NA
"ENSG00000253304",17.4248138239259,0.271067516898212,0.224571832562614,1.20704147891136,0.227416170262183,0.727877954002829
"ENSG00000253305",0.132481001637762,-1.17043211270598,4.99345875163572,-0.234393067194674,0.814679840334873,NA
"ENSG00000253307",0.109350881676653,0,4.9975798104491,0,1,NA
"ENSG00000253309",0.747713861991444,-0.0433195419645643,1.35067498940047,-0.0320725135983992,0.974414223100604,NA
"ENSG00000253313",0.0496374734576856,0,4.9975798104491,0,1,NA
"ENSG00000253314",0.0313523849182917,0.666623404464729,4.9975798104491,0.133389246344987,0.893885549583881,NA
"ENSG00000253315",0.64522377420114,2.08570538136569,1.21904524165247,1.71093353232602,0.0870933836059559,NA
"ENSG00000253320",16.6343491412695,-0.0827862374037875,0.243042899070039,-0.340623970996702,0.733386681262885,0.950603184505207
"ENSG00000253327",1.40684343165035,-0.325456283498893,0.742002331892973,-0.438618949712192,0.660937663939733,NA
"ENSG00000253330",0.254807864216234,-0.415388078700098,2.66270996636976,-0.15600199944661,0.876031445188275,NA
"ENSG00000253334",2.06990264183757,0.885347857886596,0.774481976958765,1.14314843240533,0.252976968440283,NA
"ENSG00000253335",0.0565168960503596,0,4.9975798104491,0,1,NA
"ENSG00000253341",0.54223557512636,-0.0419499840589112,1.53884115761741,-0.0272607629782027,0.978251751836207,NA
"ENSG00000253347",0.1300364639996,0.174170511849951,4.99507425188126,0.034868453013357,0.972184636157427,NA
"ENSG00000253352",56.0015104123782,-0.223139420849585,0.131537089261099,-1.69639925973013,0.0898102938249911,0.547489989537197
"ENSG00000253355",0.304890740983763,0.684035508719929,1.9506331531879,0.350673578782365,0.725833249397748,NA
"ENSG00000253356",51.9667388086806,0.0382384374824009,0.137208816279178,0.278687904460872,0.78048434574764,0.963449422770204
"ENSG00000253358",12.4631927359779,0.102316881109177,0.277544647978227,0.368650168016223,0.712388496565221,0.946405092132268
"ENSG00000253361",0.423376451222501,-0.0391551989075835,1.75498173545942,-0.0223108868408442,0.98219996460155,NA
"ENSG00000253368",31.1480447683281,-0.194477336529494,0.16383570565567,-1.18702657489219,0.235217138342371,0.73732868976237
"ENSG00000253372",0.588240866492415,-0.719786793303391,1.7466197446817,-0.412102746173044,0.680264115929044,NA
"ENSG00000253374",1.27807369098213,-0.19576893181762,0.817446499319556,-0.239488372609802,0.810726911493734,NA
"ENSG00000253383",0.0686376944914744,0,4.9975798104491,0,1,NA
"ENSG00000253389",0.227197174697071,-0.0547155452007992,2.99769102230091,-0.0182525633208194,0.985437370140481,NA
"ENSG00000253390",0.427707841386196,1.38154911916173,1.8035570119767,0.766013555428199,0.443668236549358,NA
"ENSG00000253392",15.5939730644405,0.253760152546729,0.266730043157674,0.951374466642748,0.34141431720139,0.804103737812382
"ENSG00000253395",0.355105090223212,0.666630354370448,2.03108283738843,0.328214261919324,0.742749665158036,NA
"ENSG00000253399",0.0372679527248691,-0.415384363857556,4.9975798104491,-0.0831171046011226,0.933758425401146,NA
"ENSG00000253404",0.185322641313324,-0.776059651210014,3.07130160458368,-0.252681029454029,0.800514708576123,NA
"ENSG00000253406",2.82898778359109,-0.883066040318733,0.600171922151833,-1.47135513629598,0.141195099553198,NA
"ENSG00000253408",0.0639500287880764,0.305954148357301,4.9975798104491,0.0612204626962839,0.951183633422292,NA
"ENSG00000253428",0.142875281365039,0.305954148357301,4.9975798104491,0.0612204626962839,0.951183633422292,NA
"ENSG00000253438",7.49980139492808,0.231353158233924,0.329727545661284,0.701649471747756,0.482897791298569,0.873487391372342
"ENSG00000253445",1.01197445344855,0.444874910791944,1.08432468433542,0.410278320892976,0.681601793196055,NA
"ENSG00000253457",0.0367927883730346,0.3059541483573,4.9975798104491,0.0612204626962838,0.951183633422292,NA
"ENSG00000253471",1.06325330353993,-0.128289799402798,0.934729946077582,-0.137247982629787,0.890834785077291,NA
"ENSG00000253474",0.0739993153639412,0,4.9975798104491,0,1,NA
"ENSG00000253475",0.055481530356969,-0.776053619964985,4.9975798104491,-0.155285888249826,0.876595940210514,NA
"ENSG00000253476",0.166569507420349,-0.415386008413621,4.13011277904172,-0.100574979579613,0.919887859376403,NA
"ENSG00000253479",0.145258714959484,-1.13672287607241,4.9975798104491,-0.227454671898529,0.820070212091639,NA
"ENSG00000253483",0.0539042377465917,0,4.9975798104491,0,1,NA
"ENSG00000253485",0.0631715467588515,0.666623404464729,4.9975798104491,0.133389246344987,0.893885549583881,NA
"ENSG00000253496",0.103053666537099,1.05183424694894,4.9966892115224,0.210506237715045,0.833272583740487,NA
"ENSG00000253500",0.0553563847356077,-0.776053619964985,4.9975798104491,-0.155285888249826,0.876595940210514,NA
"ENSG00000253503",0.196649835420204,-0.0547155456278265,2.99508642406477,-0.0182684363256435,0.985424707426339,NA
"ENSG00000253506",0.386489549372432,-0.430589032489439,1.62669290104997,-0.264702103397334,0.791238957002328,NA
"ENSG00000253509",0.275508263898472,-0.0332267087525967,2.74855063147305,-0.012088810870764,0.990354759373187,NA
"ENSG00000253512",0.0744113413346796,0,4.9975798104491,0,1,NA
"ENSG00000253519",0.723690989627933,-1.00298767179276,1.35100629537037,-0.742400442714293,0.457844751412909,NA
"ENSG00000253522",0.361465950305265,-0.804453633169339,1.9877965445845,-0.404696162371833,0.685700863413996,NA
"ENSG00000253528",0.0832222955354535,-1.13672287607241,4.9975798104491,-0.227454671898529,0.820070212091639,NA
"ENSG00000253536",0.0868000432602486,0,4.9975798104491,0,1,NA
"ENSG00000253549",0.20055121540244,-1.13672925677823,3.7080545214473,-0.306556780706275,0.75918075455697,NA
"ENSG00000253553",0.159582569841369,-0.0306900521169818,4.24927173374937,-0.00722242634502035,0.994237387627432,NA
"ENSG00000253557",0.0561735580327306,0,4.9975798104491,0,1,NA
"ENSG00000253559",0.814319914426842,-0.940143619467059,1.10095422964344,-0.853935244675461,0.393140869894108,NA
"ENSG00000253563",0.145940337415859,-0.0547153262183844,4.12194206476883,-0.0132741618777344,0.989409062207566,NA
"ENSG00000253567",0.616896941028187,-1.97409236432882,1.3641629821624,-1.44710887932144,0.147866431534244,NA
"ENSG00000253570",0.624507716632879,0.940348659740073,1.352979576131,0.695020587398003,0.487042399742937,NA
"ENSG00000253577",0.658029478187219,1.76248049033224,1.28354125862237,1.37313894547022,0.169709155778628,NA
"ENSG00000253582",0.247956300910404,1.58212359668043,2.67911005352438,0.59054072623823,0.554828190200362,NA
"ENSG00000253585",0.0579950216657204,0,4.9975798104491,0,1,NA
"ENSG00000253598",0.244311821930836,-0.776053619964985,4.9975798104491,-0.155285888249826,0.876595940210514,NA
"ENSG00000253600",0.0793289650548131,0.305954148357301,4.9975798104491,0.0612204626962839,0.951183633422292,NA
"ENSG00000253603",48.5667724890522,0.456302767571543,0.133805030303983,3.41020637665787,0.000649137391622474,0.052705318696351
"ENSG00000253605",0.0450891800339032,0,4.9975798104491,0,1,NA
"ENSG00000253607",11.9342493428118,-0.00125195158915526,0.272770178206789,-0.00458976709765591,0.996337908552684,0.99920270091012
"ENSG00000253608",0.0953130936984125,0,4.9975798104491,0,1,NA
"ENSG00000253613",0.501429802091108,0.305956462298592,3.13850130393086,0.097484892523509,0.922341331104252,NA
"ENSG00000253616",1.31456571130052,-0.308408393025213,0.759231218742956,-0.40621142204326,0.684587262308675,NA
"ENSG00000253618",4.72234584972335,0.272141906271155,0.456802001661114,0.595754627347381,0.551339158741147,NA
"ENSG00000253626",2.05664596149587,1.04719264042979,0.674790785409195,1.55187750495847,0.120691536348756,NA
"ENSG00000253629",0.630578142090047,-0.814363183739319,1.3733805022435,-0.592962534715622,0.553206225717633,NA
"ENSG00000253632",0.91231820388811,1.89580305878596,1.20563903457263,1.57244664814455,0.115847003068208,NA
"ENSG00000253636",0.161095919870711,0.305954744215582,4.59138977744949,0.0666366305292293,0.946870983596286,NA
"ENSG00000253642",0.116773831063365,1.03432077857362,4.99683794771391,0.206995061556244,0.836013715287528,NA
"ENSG00000253645",2.01420634029667,-0.0818414038804797,0.722933553264924,-0.113207366722524,0.909866155416077,NA
"ENSG00000253653",0.337857753526805,-1.44562608429053,1.90764417149774,-0.757806988268428,0.448566538213603,NA
"ENSG00000253658",0.167396493447901,-1.53058265705562,4.14076660241855,-0.369637510156123,0.711652598470436,NA
"ENSG00000253660",0.130421227164395,0.305954148357301,4.9975798104491,0.0612204626962838,0.951183633422292,NA
"ENSG00000253661",5.53111478385538,1.20162129490427,0.470971016813032,2.55136993999208,0.0107300364139037,NA
"ENSG00000253664",0.223655030068221,-1.16298695662334,2.61616248603706,-0.444539268042567,0.656652744992192,NA
"ENSG00000253666",0.205260409513766,2.1270271570021,3.94761659187386,0.53881300463185,0.59001588938667,NA
"ENSG00000253669",5.43574636541817,0.419000532583846,0.41786866648522,1.00270866468201,0.316001448055959,NA
"ENSG00000253675",0.0586996772456521,-0.415384363857557,4.9975798104491,-0.0831171046011226,0.933758425401146,NA
"ENSG00000253676",1.0910739840869,-0.476165965806216,0.805591304202776,-0.59107634767413,0.554469266830551,NA
"ENSG00000253677",0.106970417148475,0.691163566845887,4.99668926156521,0.138324304487444,0.889984117939578,NA
"ENSG00000253679",0.0416049748787807,0.666623404464729,4.9975798104491,0.133389246344987,0.893885549583881,NA
"ENSG00000253683",0.407170576595549,-1.99543893724761,1.62664621989672,-1.22671968424352,0.219927966694676,NA
"ENSG00000253686",0.0450873517081739,0.666623404464729,4.9975798104491,0.133389246344987,0.893885549583881,NA
"ENSG00000253695",8.74243378337133,-0.419712793003553,0.347218127365044,-1.20878709930456,0.226744649094555,0.726702003053041
"ENSG00000253696",0.37891365458523,1.37882327784239,1.88569875432605,0.731200184907149,0.464656887249059,NA
"ENSG00000253702",0.218187697996617,0.691163566926533,4.99668926156237,0.138324304503662,0.889984117926761,NA
"ENSG00000253704",0.799298637825782,-0.353208531552528,1.27409535569336,-0.277222995888179,0.78160888318185,NA
"ENSG00000253708",0.0477008041681011,0.305954148357301,4.9975798104491,0.0612204626962839,0.951183633422292,NA
"ENSG00000253710",19.8164765886572,0.214911124053405,0.237761979556582,0.903891885717839,0.366052732209237,0.812865948228911
"ENSG00000253715",0.04701094191438,0,4.9975798104491,0,1,NA
"ENSG00000253716",3.26505175589228,0.676232292613263,0.526302284540266,1.2848743250354,0.198836204294728,NA
"ENSG00000253719",164.563720606909,-0.0394667772713674,0.086450874244873,-0.456522592930378,0.648014228121664,0.928635839333684
"ENSG00000253720",0.044437719440218,0.3059541483573,4.9975798104491,0.0612204626962838,0.951183633422292,NA
"ENSG00000253722",5.96564275644143,0.0225451341645992,0.388926440717478,0.0579676046786861,0.953774432839946,NA
"ENSG00000253729",138.014072021845,0.186805411661156,0.132761678675746,1.40707328744619,0.159405658164164,0.663847613713989
"ENSG00000253730",0.195073928272482,1.05082384114189,3.77063658937668,0.278686056381689,0.780485764137392,NA
"ENSG00000253731",0.276205650524771,-0.415385719980222,4.29494398193407,-0.0967150495390554,0.922952688056488,NA
"ENSG00000253733",0.0954718886723571,0,4.9975798104491,0,1,NA
"ENSG00000253736",0.885099435664038,2.54896288736051,1.08707145242944,2.34479792626691,0.0190373942543817,NA
"ENSG00000253738",49.2081179185371,0.0518069590997564,0.177128671879054,0.292482061487657,0.769918073412146,0.961180491611541
"ENSG00000253741",140.98590056038,-0.144830563893275,0.0846550935741109,-1.71083106495516,0.0871123031212232,0.543036461742453
"ENSG00000253744",6.80510415990862,0.552052280986945,0.368313764299548,1.49886410581703,0.133908889850011,NA
"ENSG00000253746",0.0482793386238365,0.666623404464729,4.9975798104491,0.133389246344987,0.893885549583881,NA
"ENSG00000253754",0.260173556992726,0.305957045569874,2.45712564259201,0.124518274632111,0.900904931918218,NA
"ENSG00000253764",0.133625643066423,-0.41538487593804,4.74450409451767,-0.0875507466455813,0.93023375026146,NA
"ENSG00000253767",0.0744533241314126,0,4.9975798104491,0,1,NA
"ENSG00000253768",0.218082423327413,0,3.26830515794058,0,1,NA
"ENSG00000253773",0.939283251732616,-1.22239161025647,1.06579862425037,-1.14692549084143,0.251412416432948,NA
"ENSG00000253785",0.124086091466412,0,4.56043452641841,0,1,NA
"ENSG00000253793",0.056987312307064,0,4.9975798104491,0,1,NA
"ENSG00000253799",0.0766446883335562,0.666623404464729,4.9975798104491,0.133389246344987,0.893885549583881,NA
"ENSG00000253802",0.0614782921960975,1.20226129702779,4.99547963534134,0.240669842495642,0.809811014219976,NA
"ENSG00000253806",12.742931372881,0.0076389251681788,0.254675903453685,0.0299946915455549,0.976071286800394,0.996687162364343
"ENSG00000253807",0.077545184005515,0,4.9975798104491,0,1,NA
"ENSG00000253819",0.169563632793009,0.660798717246426,3.758158719433,0.175830444262376,0.860427151173404,NA
"ENSG00000253821",0.103684584610124,-0.415384363857557,4.9975798104491,-0.0831171046011226,0.933758425401146,NA
"ENSG00000253824",0.0579950216657204,0,4.9975798104491,0,1,NA
"ENSG00000253833",0.0529781730630612,0.666623404464729,4.9975798104491,0.133389246344987,0.893885549583881,NA
"ENSG00000253837",72.8403893683,-0.00570174667493487,0.114228143097756,-0.0499154281975445,0.960189782705651,0.995357699080193
"ENSG00000253846",0.377741950273116,-0.415388567671061,2.17618051232072,-0.190879646848819,0.848619886442789,NA
"ENSG00000253848",0.173057129265542,-0.395545267839427,4.03192378685918,-0.0981033592769252,0.921850220079026,NA
"ENSG00000253854",0.168421044495534,-0.776056707425299,4.12543915923552,-0.188114932124974,0.850786555918209,NA
"ENSG00000253858",0.213438360198677,-0.415387834279716,2.875211335332,-0.144472105119797,0.885127682233814,NA
"ENSG00000253865",0.101206601686532,0.305954148357301,4.9975798104491,0.0612204626962839,0.951183633422292,NA
"ENSG00000253869",0.116470260754843,-0.415384363857556,4.9975798104491,-0.0831171046011225,0.933758425401146,NA
"ENSG00000253873",3.85535246860992,-0.301515000263212,0.517458766209191,-0.582684109251944,0.560105972555816,NA
"ENSG00000253875",13.617269603969,-0.116374769089845,0.250301142596103,-0.464939024579814,0.641975123091668,0.927289853697986
"ENSG00000253893",2.3154273851345,-0.604164428357605,0.61350903956982,-0.984768584308444,0.32473775531247,NA
"ENSG00000253910",0.290854782274244,0.680961597115497,2.11588688211397,0.321832704229989,0.747579436942628,NA
"ENSG00000253915",0.271189336791437,1.33438086746929,2.26349518932218,0.58952229002478,0.555510964011211,NA
"ENSG00000253917",0.0570721743139525,-0.776053619964984,4.9975798104491,-0.155285888249826,0.876595940210514,NA
"ENSG00000253919",0.103015576445886,-0.415384363857557,4.9975798104491,-0.0831171046011227,0.933758425401146,NA
"ENSG00000253921",2.01805238286863,0.770204392043771,0.700076281263479,1.10017209932284,0.271257144566016,NA
"ENSG00000253924",0.0429947984776952,0,4.9975798104491,0,1,NA
"ENSG00000253930",0.547653243771384,0.678029180361459,1.45581973598927,0.465737043948451,0.641403733226881,NA
"ENSG00000253943",0.0300541571364149,0,4.9975798104491,0,1,NA
"ENSG00000253947",0.138430808321018,0.305954148357301,4.9975798104491,0.0612204626962839,0.951183633422292,NA
"ENSG00000253948",1.77800350863892,0.571655021537804,0.819454476239711,0.697604367433561,0.485424649528196,NA
"ENSG00000253953",6.23620715460489,-0.128354694407583,0.416969771817835,-0.307827336854667,0.758213719158112,NA
"ENSG00000253954",0.216065079310904,-0.415388250929431,2.502156550767,-0.166012094967479,0.868147431845223,NA
"ENSG00000253955",0.0832481924661429,0.666623404464729,4.9975798104491,0.133389246344987,0.893885549583881,NA
"ENSG00000253958",5.95387207115793,0.459746249062563,0.384993374818874,1.1941666509946,0.232412785429496,NA
"ENSG00000253961",1.27769344603613,-1.22899885485224,0.969836288218127,-1.26722300431784,0.205075562436498,NA
"ENSG00000253966",0.287671337934621,2.3964947482498,2.43643620532527,0.983606606654357,0.32530897549314,NA
"ENSG00000253968",6.92174166024967,-0.273168075126146,0.355856769789485,-0.767634897848774,0.442704123417227,NA
"ENSG00000253972",0.275154864750328,-0.769170387581059,2.73096884903334,-0.281647440926803,0.778213859520888,NA
"ENSG00000253973",0.555154760420402,-1.11758611717191,1.30367331959709,-0.857259330517946,0.391301579454802,NA
"ENSG00000253974",0.0414132991287142,0.666623404464729,4.9975798104491,0.133389246344987,0.893885549583881,NA
"ENSG00000253978",0.644406412372903,1.14489724023786,1.51798428116191,0.754222065699863,0.450715890018344,NA
"ENSG00000253979",0.418341401159449,-1.48397213397901,1.5550783517448,-0.954274832720806,0.339944543901137,NA
"ENSG00000253982",6.93236310787163,0.341104759526301,0.380064032614643,0.89749287029261,0.369455976174357,NA
"ENSG00000253986",0.117774232714822,0,4.9975798104491,0,1,NA
"ENSG00000254002",0.827647607661296,-0.889229273978427,1.05918133951868,-0.839543939078949,0.401164143211137,NA
"ENSG00000254003",39.9740854019969,-0.00627796430186945,0.153092200899046,-0.0410077343261226,0.967289729949723,0.995656505788549
"ENSG00000254004",30.3885166881051,0.0463978621013246,0.179943869522891,0.257846306319551,0.796525525195869,0.968147199902365
"ENSG00000254008",0.255730377147597,-0.0547155704298953,2.83971342153026,-0.0192679902186786,0.984627319291276,NA
"ENSG00000254013",0.102752132614192,-0.415384363857556,4.9975798104491,-0.0831171046011226,0.933758425401146,NA
"ENSG00000254019",0.158806185086473,-0.776054971488388,4.63603940015237,-0.167396112177753,0.867058384049028,NA
"ENSG00000254023",0.100234299039708,-0.0547151077501279,4.9975798104491,-0.0109483209524194,0.991264678256654,NA
"ENSG00000254027",16.5140636133038,0.155529335116048,0.222104191913834,0.70025393836955,0.483768732032485,0.873487391372342
"ENSG00000254034",0.128500687455124,-0.0547151077501278,4.9975798104491,-0.0109483209524194,0.991264678256654,NA
"ENSG00000254038",0.0690020434406085,0,4.9975798104491,0,1,NA
"ENSG00000254042",0.244942058944024,0.653926650184807,2.34665567844657,0.278663229629705,0.780503283593655,NA
"ENSG00000254057",0.27245748223452,1.38866300123645,2.57064046917502,0.540201174722074,0.589058302636668,NA
"ENSG00000254064",12.0877254844918,-0.0460481309384996,0.278364605761579,-0.165423800243987,0.868610421850512,0.982277385001117
"ENSG00000254087",21.1921046485887,-0.302507392950723,0.199605524632614,-1.51552615343441,0.129639212284063,0.617271779315576
"ENSG00000254092",0.048275007603129,0,4.9975798104491,0,1,NA
"ENSG00000254093",19.4836650636469,-0.143682271410722,0.196572290128125,-0.730938584055109,0.464816667158164,0.866140523360476
"ENSG00000254099",7.64378976089007,-0.0457203859952164,0.329094239097726,-0.138927943924413,0.889507089031814,0.987806597018521
"ENSG00000254109",8.91017712299369,-0.236811051901646,0.296561588938403,-0.798522333082161,0.424567438335293,0.847051236184137
"ENSG00000254122",0.436064355964282,-0.0855267405277288,1.86215092650552,-0.0459290057053683,0.963366835355961,NA
"ENSG00000254129",0.282114949079991,-1.46558284935863,2.24505443182714,-0.652805040528955,0.513881973662146,NA
"ENSG00000254131",0.0376779307002397,0,4.9975798104491,0,1,NA
"ENSG00000254141",0.0887868431211994,-0.776053619964985,4.9975798104491,-0.155285888249826,0.876595940210514,NA
"ENSG00000254162",0.055481530356969,-0.776053619964985,4.9975798104491,-0.155285888249826,0.876595940210514,NA
"ENSG00000254165",0.0628365144527244,0.666623404464729,4.9975798104491,0.133389246344987,0.893885549583881,NA
"ENSG00000254166",0.0797173348855727,0,4.9975798104491,0,1,NA
"ENSG00000254170",0.0753558614004794,0,4.9975798104491,0,1,NA
"ENSG00000254186",0.385576296376739,1.33358319339644,1.59552761560601,0.835825829871285,0.403252893113658,NA
"ENSG00000254192",0.181185381254156,-0.776058243360538,3.61400536207399,-0.214736328701841,0.829972897012139,NA
"ENSG00000254198",1.21610879759458,1.77112547734837,1.05126914156112,1.68474980129093,0.0920368536726214,NA
"ENSG00000254204",2.25799840174657,0.714007955517503,0.629639469486431,1.13399491315226,0.256796681780815,NA
"ENSG00000254206",0.175154520308249,-0.415387139738944,3.40747009442422,-0.121904852640866,0.902974372442718,NA
"ENSG00000254208",0.183945972077698,-0.776057367398835,3.91387937991684,-0.198283414501988,0.842823327378263,NA
"ENSG00000254221",0.205633255028176,-0.684159844555159,3.37784357961573,-0.202543376692709,0.839491951344983,NA
"ENSG00000254224",28.568415332632,0.177359115345626,0.195062162917143,0.909244072213856,0.363221305130231,0.812199788883404
"ENSG00000254230",42.6605200327358,-0.17765980988807,0.158376493112937,-1.12175617982261,0.261966122512358,0.753181428651674
"ENSG00000254231",0.092596596891382,0,4.9975798104491,0,1,NA
"ENSG00000254233",0.074703336059983,0.3059541483573,4.9975798104491,0.0612204626962838,0.951183633422293,NA
"ENSG00000254236",13.2041122372158,-0.384370102095606,0.276082070726502,-1.39223130674204,0.163852365388601,0.66930190142325
"ENSG00000254238",0.316262727546639,-0.248172376864027,2.13344834664205,-0.116324530310115,0.907395345203479,NA
"ENSG00000254244",1.3530246012516,0.0109733913608878,0.741019869118617,0.0148084981499075,0.988184959782302,NA
"ENSG00000254248",0.234673835162617,-0.776060386045362,2.74575282672221,-0.282640293945102,0.77745258908499,NA
"ENSG00000254252",0.0982400308257205,-0.0547151077501281,4.9975798104491,-0.0109483209524194,0.991264678256654,NA
"ENSG00000254254",0.275619457507826,-1.13673444737343,2.14879170547056,-0.529010999288316,0.596797819669804,NA
"ENSG00000254263",0.0846505803203857,-0.415384363857557,4.9975798104491,-0.0831171046011226,0.933758425401146,NA
"ENSG00000254266",0.0385303837372537,0.3059541483573,4.9975798104491,0.0612204626962838,0.951183633422292,NA
"ENSG00000254272",0.108518569132894,0,4.9975798104491,0,1,NA
"ENSG00000254273",0.0376779307002397,0,4.9975798104491,0,1,NA
"ENSG00000254275",0.0357415685394157,0,4.9975798104491,0,1,NA
"ENSG00000254278",0.0427969716962564,0,4.9975798104491,0,1,NA
"ENSG00000254285",0.799257804773393,1.54436590555668,1.107204093272,1.39483399216198,0.163065905803454,NA
"ENSG00000254287",2.12535090160181,-0.019914755674124,0.731141903563282,-0.0272378803308465,0.978270002770092,NA
"ENSG00000254288",0.0451080872306104,0,4.9975798104491,0,1,NA
"ENSG00000254289",0.0656226895922549,0,4.9975798104491,0,1,NA
"ENSG00000254295",0.489305198894063,-0.776062353800665,1.57100713214039,-0.493990344107051,0.621312998816674,NA
"ENSG00000254300",4.57998727821181,0.497242492056795,0.442395820350692,1.12397646899698,0.261023008636195,NA
"ENSG00000254303",0.13921147181586,-0.776056341697257,4.23813082871757,-0.183112879960831,0.854709449894775,NA
"ENSG00000254307",2.94520416589298,-0.505051383753403,0.52280559257129,-0.966040514734037,0.334023908302061,NA
"ENSG00000254317",1.49299120516052,-0.486663248870646,0.751280843628711,-0.647778061956228,0.517128506510956,NA
"ENSG00000254331",0.0844484570141989,0.305954148357301,4.9975798104491,0.0612204626962839,0.951183633422292,NA
"ENSG00000254332",0.427276100113751,-0.415389061842024,1.53507545720759,-0.270598464649839,0.786699876817701,NA
"ENSG00000254333",1.46015782640336,1.05263545216206,0.784182358021819,1.34233503392941,0.17948738889945,NA
"ENSG00000254338",0.0660348538649388,0.666623404464729,4.9975798104491,0.133389246344987,0.893885549583881,NA
"ENSG00000254340",3.6117766855014,-0.0679320092232833,0.512681334194339,-0.132503379180044,0.894586150393843,NA
"ENSG00000254343",0.106656651107958,-0.0547151077501282,4.9975798104491,-0.0109483209524194,0.991264678256654,NA
"ENSG00000254346",0.0490035715457751,0,4.9975798104491,0,1,NA
"ENSG00000254348",0.0683805867904088,0,4.9975798104491,0,1,NA
"ENSG00000254350",0.110939197323639,-0.415384363857557,4.9975798104491,-0.0831171046011227,0.933758425401146,NA
"ENSG00000254352",0.0376779307002397,0,4.9975798104491,0,1,NA
"ENSG00000254363",0.305264237053377,1.24374852939366,2.16142701268887,0.575429344637644,0.565000962806914,NA
"ENSG00000254373",0.0793821321978639,0.3059541483573,4.9975798104491,0.0612204626962838,0.951183633422292,NA
"ENSG00000254381",0.0870329905205495,0,4.9975798104491,0,1,NA
"ENSG00000254388",0.0772691269797757,0.666623404464729,4.9975798104491,0.133389246344987,0.893885549583881,NA
"ENSG00000254389",2.47189797559132,-0.664583182087654,0.623263901807647,-1.06629499985507,0.286290309105262,NA
"ENSG00000254397",0.0876020081867467,0,4.9975798104491,0,1,NA
"ENSG00000254398",0.0807217187745785,0,4.9975798104491,0,1,NA
"ENSG00000254399",0.0573882553243668,0,4.9975798104491,0,1,NA
"ENSG00000254400",6.33980317107426,0.308831877888592,0.377305928271641,0.818518487910554,0.413061189700704,NA
"ENSG00000254402",25.6105994420022,-0.127985789503506,0.18483013377455,-0.692450883899803,0.488654220413061,0.874148733298462
"ENSG00000254403",0.442159839872707,-0.175610448102853,1.72701308468941,-0.101684491947225,0.91900711196848,NA
"ENSG00000254409",0.335507017257107,-0.776055948232212,4.35611485556598,-0.17815323377909,0.858602636142286,NA
"ENSG00000254418",0.470466352750097,-1.02602369601803,1.66044091445951,-0.617922436795655,0.536626468224942,NA
"ENSG00000254422",10.7926561804079,-0.391571492617518,0.310879837329539,-1.25955898581626,0.207828498930358,0.710516211644464
"ENSG00000254428",0.130421081524148,0,4.83542632728748,0,1,NA
"ENSG00000254429",0.691309263585942,1.40767687274932,1.30141556092744,1.08165056190519,0.279407828469591,NA
"ENSG00000254431",4.87613131233579,-0.634414788534562,0.425524788500127,-1.49089972119068,0.135987824600933,NA
"ENSG00000254433",28.6420684011844,-0.0803470083314701,0.17204520687287,-0.467011024554967,0.64049199051325,0.927051697213117
"ENSG00000254438",0.0734412684476073,0.305954148357301,4.9975798104491,0.0612204626962838,0.951183633422292,NA
"ENSG00000254449",0.113002634615633,-0.054715107750128,4.9975798104491,-0.0109483209524194,0.991264678256654,NA
"ENSG00000254452",11.0936854059284,0.130801158604118,0.314858698084526,0.415428125060099,0.677828521205805,0.93876005831981
"ENSG00000254453",1.0393931944445,-0.554806966277899,0.963140177474246,-0.576039686905009,0.564588356694667,NA
"ENSG00000254454",0.462444403501647,2.2674626519085,1.87790078177367,1.20744539536689,0.227260662078947,NA
"ENSG00000254459",7.93847777817773,-0.572982586985209,0.335255446193656,-1.70909255461948,0.0874338065121351,0.543247670545871
"ENSG00000254461",4.09588099149642,0.432575762626492,0.500195773102923,0.8648129110389,0.387141483567181,NA
"ENSG00000254463",0.154082745679915,0.305954527415167,4.74320777878169,0.0645037159839017,0.948569148348423,NA
"ENSG00000254467",0.085480968460596,0,4.9975798104491,0,1,NA
"ENSG00000254469",1.65450256977813,0.732804877112589,0.72837477006459,1.00608218080866,0.314376039618412,NA
"ENSG00000254470",37.6966176695359,-0.137406316830128,0.171069713997362,-0.803218253069895,0.421848597166375,0.845914859245201
"ENSG00000254471",0.758135472364586,-0.0183057584304945,1.0731919497433,-0.0170573012916032,0.986390902584947,NA
"ENSG00000254473",25.235057719146,0.146990860696752,0.204580895466377,0.718497493921221,0.472450592557942,0.8703120615795
"ENSG00000254477",0.84462430905903,-1.25067302954057,1.1586555193499,-1.07941748747057,0.280401658680517,NA
"ENSG00000254479",0.0679216194077179,1.05183282291182,4.99668926156667,0.210505950610591,0.833272807797007,NA
"ENSG00000254480",0.0437111700512823,0,4.9975798104491,0,1,NA
"ENSG00000254481",0.22542543328796,-1.20453868523698,2.76928710078883,-0.434963454996726,0.663588954052895,NA
