"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000010810",38.9859824372311,0.0437815694985452,0.158053457173971,0.277004820276436,0.781776404879896,0.968867419465885
"ENSG00000010818",4.8757888503616,0.709450168091619,0.456264726932108,1.55490908285177,0.119967723874409,0.694084409483751
"ENSG00000010932",0.189574042771869,0.103610442279795,3.05122970231558,0.0339569460146398,0.972911482987853,NA
"ENSG00000011007",155.203090521724,0.0169680905239341,0.0963164610323691,0.176170203328293,0.860160228948768,0.981533095887574
"ENSG00000011009",104.652976514215,0.0866153294282465,0.112302273119121,0.771269601429815,0.440547146637162,0.893187261063289
"ENSG00000011021",19.8569589168702,0.269945459529244,0.257788078761512,1.04716036841633,0.295025620442759,0.835473806598638
"ENSG00000011028",15.5395871231533,-0.0278555999244781,0.247546848380487,-0.112526578733344,0.910405896789331,0.989607584731025
"ENSG00000011083",0.26039959208605,-0.257061291775962,2.66694802004226,-0.0963878147770907,0.923212569461716,NA
"ENSG00000011105",15.8764342889912,0.270907236147421,0.257845171154786,1.05065855968578,0.293415435213956,0.835038508167249
"ENSG00000011114",28.8047595817372,-0.231666897852407,0.189427368060336,-1.22298535963725,0.221335226005558,0.787536128146827
"ENSG00000011132",24.636421039147,-0.419614157890453,0.220113024332768,-1.90635769583575,0.0566038133881096,0.579159192480885
"ENSG00000011143",62.2520439728405,-0.0382620908110341,0.127863091954002,-0.299242652639737,0.76475490730874,0.966198039787243
"ENSG00000011198",37.2890686207727,0.344495888318685,0.183038792700294,1.88209222338327,0.0598234950585703,0.583989328628065
"ENSG00000011201",5.81837317551666,0.0690743868515793,0.416587432283373,0.165810059302493,0.868306429530499,0.982623768345603
"ENSG00000011243",132.581820950668,0.0916459069240831,0.104554831823361,0.876534401383889,0.380739583107098,0.867566363097557
"ENSG00000011258",5.07541557073399,-0.892418586719675,0.483593293079187,-1.84539074360889,0.0649807186733915,0.599066850079308
"ENSG00000011260",151.210693447877,0.23478324802464,0.0859271496979935,2.73235233392273,0.0062883853117826,0.334137585671197
"ENSG00000011275",85.3985124119548,0.187899680010155,0.12155494673576,1.54580035659607,0.122152790902123,0.697934487047118
"ENSG00000011295",99.9358674486827,0.192244841720296,0.100922749436707,1.90487122867042,0.0567968120400001,0.579159192480885
"ENSG00000011304",432.400094999527,0.112561573748185,0.0603803142469077,1.86420980334579,0.062292247214268,0.590832783370698
"ENSG00000011332",3.75416228793843,0.0321273616608798,0.549586404647654,0.058457344266871,0.953384338702348,0.997545611517458
"ENSG00000011347",0.193698526581647,-0.377285371878018,3.03483999288186,-0.124318044036236,0.901063461052396,NA
"ENSG00000011376",45.574996222422,-0.307409986678945,0.17891405315013,-1.71819922061121,0.0857602836598348,0.644568699541351
"ENSG00000011405",52.339545247295,-0.171137934808849,0.14117980352908,-1.21219842024783,0.225436436070883,0.789866574016011
"ENSG00000011422",409.569591954735,-0.103473760859045,0.0691589001966657,-1.49617418097742,0.134608270922028,0.713062938133239
"ENSG00000011426",308.582210472589,0.124262494465799,0.0781870923315348,1.58929678493339,0.111993404267462,0.687756177892018
"ENSG00000011451",4.49812843339704,-1.28045399314655,0.595319539149902,-2.15086841425531,0.0314865872378416,0.507346588762937
"ENSG00000011454",85.7360477458549,-0.176397806590927,0.112754837584023,-1.56443670507243,0.117715046440054,0.692700673252097
"ENSG00000011465",0.0375861475525208,0,5.3979903052018,0,1,NA
"ENSG00000011478",14.8861064109793,0.168810677216604,0.329590420160366,0.51218320342705,0.608522797341357,0.9387690804097
"ENSG00000011485",155.753388961152,0.0423426422335572,0.0858996771521941,0.492931331494249,0.622061108100309,0.939789420023384
"ENSG00000011523",39.147367795358,-0.106385286289386,0.166688507108111,-0.63822808263791,0.523325219149237,0.914696610083216
"ENSG00000011566",81.008458552146,-0.0292264414878873,0.119041120576454,-0.245515510492164,0.806057299989152,0.973016651807375
"ENSG00000011590",1.06836504361783,0.307778489216588,1.03508091346669,0.297347275186223,0.766201392446635,NA
"ENSG00000011638",14.172841948576,0.0739903776797676,0.307662280903354,0.240492196386629,0.809948712160909,0.973630076798941
"ENSG00000012048",97.9249119293649,0.124197148402135,0.110878634958871,1.12011794200212,0.262663505801433,0.812732715702282
"ENSG00000012061",152.3595978208,-0.078904632530542,0.0867054953687238,-0.910030352689783,0.36280650272198,0.860101719376519
"ENSG00000012124",2.30925428462761,-0.106891959226578,0.739816601855669,-0.144484401888877,0.885117972700527,NA
"ENSG00000012171",21.3040504956768,0.357354501825986,0.244451081713147,1.46186508695971,0.143778183899313,0.717843264443864
"ENSG00000012174",71.4686576385901,0.228708901168954,0.137792975207209,1.65980087754856,0.0969545171628876,0.664993541504158
"ENSG00000012211",101.612437029374,0.113787423790335,0.125703468093734,0.905205126922089,0.365356726268204,0.86069383337806
"ENSG00000012223",0.190199647016003,0.464284015336724,4.16341299765699,0.111515243767074,0.911207778215184,NA
"ENSG00000012232",41.1258917617575,-0.0106732429691155,0.186634401284679,-0.0571879722904637,0.954395459202424,0.997587989427842
"ENSG00000012504",0.0529781730630612,0,5.3979903052018,0,1,NA
"ENSG00000012660",358.107560074281,0.136392946217739,0.076604957858651,1.78047152599975,0.074998825227184,0.627052932128966
"ENSG00000012779",0.264023942489493,-1.37348269759552,5.37637981565437,-0.25546608399882,0.798363135759503,NA
"ENSG00000012822",56.5628914585062,-0.255202251455288,0.144863173769142,-1.76167789794517,0.0781237341970506,0.63287724203295
"ENSG00000012963",150.953813289091,-3.55611074452159e-05,0.0929751197685622,-0.000382479823997389,0.999694825261055,0.99995088677301
"ENSG00000012983",103.202645707941,-0.309047952966851,0.118075077441945,-2.61738513886475,0.00886063033908097,0.364065274630415
"ENSG00000013016",112.54448682498,0.0141455325444373,0.0954548278024253,0.148190854984476,0.882192148798704,0.985320586459622
"ENSG00000013275",253.047831535699,-0.0458430135058224,0.0718839444536239,-0.637736477237948,0.523645236209829,0.914696610083216
"ENSG00000013288",34.4142671267424,0.00716194519084916,0.183528594970275,0.0390235929829306,0.968871578457416,0.999043798833812
"ENSG00000013293",1.80309826029657,0.622781234628724,0.87999806392479,0.707707505458729,0.47912691554946,NA
"ENSG00000013297",4.84148276296033,-0.179371049168733,0.480363699997735,-0.373406752361968,0.708845734697694,0.959249432275049
"ENSG00000013306",280.44550841203,0.023966197944025,0.0643359250250465,0.372516567294164,0.70950827924813,0.959249432275049
"ENSG00000013364",278.416654852998,-0.0227356846378908,0.0739562101901852,-0.307420899197293,0.758523022627015,0.965799704727233
"ENSG00000013374",104.801697698456,0.0503940755824096,0.107803521181106,0.467462240846004,0.640169201012339,0.94408087307479
"ENSG00000013375",145.380878717266,0.0492639634842826,0.0997634644719601,0.493807665411709,0.62144201906804,0.939789420023384
"ENSG00000013392",12.8473122590502,-0.287449184032801,0.318647220236985,-0.90209223798977,0.367007871810051,0.861621189015309
"ENSG00000013441",45.8220103873666,0.0209670937058029,0.155277133979945,0.135030143643113,0.892588041402819,0.987537369366373
"ENSG00000013503",45.8908514028996,-0.0296574033525979,0.155283834442941,-0.190988350197493,0.848534720352679,0.979719006939231
"ENSG00000013523",46.3870734981875,-0.249198372938016,0.158988918821833,-1.56739460073488,0.11702248522569,0.692700673252097
"ENSG00000013561",104.431943344652,0.0822867534641593,0.105633410796287,0.778984157037667,0.435989047407022,0.893179705425194
"ENSG00000013563",48.6111804984225,-0.254290014757771,0.156581157705966,-1.62401414374063,0.104372789985315,0.675582579891453
"ENSG00000013573",72.1646557891521,-0.0359511981143097,0.13429610726228,-0.267700969500903,0.788929503489683,0.969471515695006
"ENSG00000013583",52.1597299581738,-0.20659940219179,0.134059622149413,-1.54110088391514,0.123292234780728,0.697934487047118
"ENSG00000013588",224.654521685926,0.130964956129149,0.0869569769637109,1.5060891109842,0.132044299547385,0.708873184971607
"ENSG00000013619",27.6298091427477,-0.208011144334539,0.203707808096832,-1.02112504315819,0.30719519952646,0.840600355475521
"ENSG00000013725",0.031872207039654,0,5.3979903052018,0,1,NA
"ENSG00000013810",179.331704496224,-0.131857807275914,0.0903488350874427,-1.45943007619631,0.144446773021557,0.718459180831064
"ENSG00000014123",18.2597846525519,0.0322234610190708,0.279364991732574,0.115345379602599,0.908171370649176,0.989607584731025
"ENSG00000014138",14.4776796820105,-0.0197353162983688,0.258372054558784,-0.0763833237772962,0.939114136540586,0.994736142731627
"ENSG00000014164",42.3236913433603,-0.402681169099795,0.162624314439705,-2.47614368421578,0.0132810117559064,0.429368086433518
"ENSG00000014216",246.113688495276,-0.0489574923625006,0.0785272832518802,-0.623445639975434,0.532991713959349,0.916203130449419
"ENSG00000014257",0.0806062387222057,0,5.39799030520134,0,1,NA
"ENSG00000014641",517.139560583851,0.035202032655572,0.0585582558436034,0.601145511396192,0.547743072800385,0.921218924696324
"ENSG00000014824",115.275752004038,0.0376685856641828,0.10663894855431,0.353234781239414,0.723912434746698,0.961047275416504
"ENSG00000014914",8.14836293641178,-0.605456914708725,0.374103095608282,-1.61842262685442,0.10557154897891,0.675771199310093
"ENSG00000014919",45.716342614251,-0.129323374289381,0.178836103113598,-0.723139075599483,0.46959444444514,0.902524916222378
"ENSG00000015133",1.67555467381768,-0.330857701861123,0.864630773938637,-0.382657790855596,0.701973514639088,NA
"ENSG00000015153",9.01981061235233,-0.268231906801621,0.373976779853939,-0.717242142430294,0.473224700220177,0.902524916222378
"ENSG00000015171",41.8460780919809,-0.187189671045333,0.182909268545135,-1.02340178020636,0.306117918052155,0.840116483473672
"ENSG00000015413",0.364101369931347,2.11387213957726,2.40800050262155,0.877853695327689,0.380023120603753,NA
"ENSG00000015475",160.270918688075,-0.0617910730743153,0.0871684036176906,-0.70887007803106,0.478405105022543,0.903582197210468
"ENSG00000015479",2.89158247328382,0.206926186043505,0.601998620068698,0.343731993970172,0.731047847927681,0.962000085125885
"ENSG00000015520",0.366383152352318,2.78403107857459,2.1195231986482,1.31351762526129,0.18900858578105,NA
"ENSG00000015532",117.743836943753,-0.0391242530679124,0.099420317047759,-0.393523720600469,0.693932707778343,0.956189562583124
"ENSG00000015676",68.2332457430225,-0.192248185790014,0.136558579761693,-1.40780744882895,0.159188094101875,0.732041382560523
"ENSG00000016082",0.0623935414558965,-0.737952518710731,5.3979903052018,-0.136708752144219,0.891261011279062,NA
"ENSG00000016391",0.0749988731265992,0,5.3979903052018,0,1,NA
"ENSG00000016402",0.472299899416953,-2.69598490749716,1.72770466181914,-1.56044315158501,0.118655194197931,NA
"ENSG00000016864",78.4224196185282,0.123882333794521,0.120371176947122,1.02916941527407,0.303400071693799,0.837922669001543
"ENSG00000017260",149.234945450856,-0.0902519594698684,0.0977158321328932,-0.923616547082422,0.35568599550693,0.859693221987906
"ENSG00000017483",0.338219289988364,0.103609903854188,2.41677633086744,0.0428711182457666,0.965804271876338,NA
"ENSG00000017797",37.2240826991946,-0.129628411470475,0.18953219233144,-0.683938754023328,0.494013841041421,0.907388697201957
"ENSG00000018189",8.99442411062043,0.15965118983705,0.379807145646679,0.420348041544137,0.674231219114576,0.953489252801239
"ENSG00000018280",0.15239460062747,0.464279152270262,3.99296046128558,0.116274417633673,0.90743505984256,NA
"ENSG00000018408",142.790085232433,0.0163108179330938,0.101550169061437,0.160618323768874,0.872394022001514,0.98426133442699
"ENSG00000018510",110.102626029112,0.164092454326528,0.0980268220322189,1.67395464756161,0.0941395129021762,0.661169901162116
"ENSG00000018610",41.0637961001872,0.148475288436743,0.182456788014218,0.813755903809798,0.415784801235605,0.882252261232141
"ENSG00000018625",0.0994716703856131,0,5.3979903052018,0,1,NA
"ENSG00000018699",75.1958834083444,0.134212928617262,0.127066213637519,1.05624402250727,0.290856742993891,0.833624700706191
"ENSG00000018869",5.43584454676197,-0.381402039634528,0.476189990573651,-0.800945100032584,0.423163429209452,0.886948081994873
"ENSG00000019102",0.270460976853909,-1.4330881665009,2.78534091263267,-0.514510866515928,0.606894865028149,NA
"ENSG00000019144",59.0307461325146,-0.321051862278424,0.132658721162973,-2.42013385523298,0.0155147948936212,0.445683735199957
"ENSG00000019169",0.0499632928949764,-0.377284763837423,5.3979903052018,-0.0698935608450149,0.944278378298422,NA
"ENSG00000019186",8.91628410631374,0.440629299380699,0.370903084993937,1.18799038672839,0.234837197124049,0.794654581006818
"ENSG00000019485",5.76839695533056,-0.4261353708404,0.45102331042228,-0.944818950580232,0.344751315280213,0.855133024576278
"ENSG00000019505",1.13338020164324,-0.107655954280971,1.18007219965235,-0.0912282776534242,0.92731120631616,NA
"ENSG00000019549",94.4164954496265,-0.0110985759976211,0.116500224336886,-0.0952665633117333,0.92410310044089,0.993055630055675
"ENSG00000019582",14.8924689701087,-0.428776517731724,0.262317038932484,-1.6345736421723,0.102138456828241,0.674160667569523
"ENSG00000019995",31.3648857388625,0.101628116882275,0.221004186331574,0.45984702176547,0.645626029170064,0.945730727245042
"ENSG00000020129",49.9732933117343,-0.186063584099413,0.179195529088732,-1.0383271560714,0.299117770023251,0.835891016944563
"ENSG00000020181",25.0898621044142,-0.363741151817719,0.204063019909799,-1.78249421173176,0.0746686743051306,0.625934077502142
"ENSG00000020256",59.6673974028122,0.540663151858988,0.123777647623411,4.36801928490299,1.253784248243e-05,0.0281008341886572
"ENSG00000020426",48.3605646754301,-0.0226624994214173,0.161768856364119,-0.14009185655864,0.888587414668154,0.986793571788227
"ENSG00000020577",17.8271139912821,0.393446826187628,0.248613345058864,1.58256519212383,0.113520602363389,0.689201695927608
"ENSG00000020633",1.7468415089351,-0.233320310014426,0.806311222480934,-0.289367558715757,0.772300117955014,NA
"ENSG00000020922",63.0940875063232,-0.08034686805695,0.130330811205742,-0.616484063235922,0.537575086947132,0.917141086801313
"ENSG00000021300",4.47033020022491,-0.365630434072525,0.495940200453067,-0.737247018367341,0.460972145149799,0.899717404177339
"ENSG00000021355",12.7891835707096,-0.224463442037877,0.287127949674506,-0.781754065712981,0.434359120946084,0.892218899542213
"ENSG00000021574",17.0203861980857,0.228822181480842,0.253508479719695,0.902621410273342,0.366726859413886,0.861619196101204
"ENSG00000021645",5.56835903451725,-0.585730742871125,0.51412670886471,-1.13927312619982,0.254589253550168,0.806496399302658
"ENSG00000021762",5.84175688656503,0.264012336566832,0.475169302206009,0.555617409081636,0.578472427746779,0.928941341977218
"ENSG00000021776",114.210602558688,0.0216008325165406,0.120277164592869,0.179592132801418,0.857472781376328,0.981499807547399
"ENSG00000021826",1.03531936949232,0.461005262107077,1.10444267610411,0.41740985936297,0.67637864453903,NA
"ENSG00000021852",0.0993755653170997,0,5.3979903052018,0,1,NA
"ENSG00000022267",60.2486047067772,0.107042121634311,0.140932934614265,0.759525244594435,0.447538418647505,0.894583811189785
"ENSG00000022277",390.972574637692,0.131988185372452,0.0580312093985315,2.2744345110235,0.0229398744466497,0.472030717623842
"ENSG00000022556",0.0435164952602747,0.945165171644699,5.3979903052018,0.175095751975302,0.861004396141209,NA
"ENSG00000022567",3.38288275385552,-0.384394738054833,0.603348801734693,-0.637102016196364,0.524058395361737,0.914696610083216
"ENSG00000022840",281.24485370527,-0.0297317862823098,0.073992630766362,-0.401820910736239,0.687815831728578,0.955362987525876
